Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
102312857;Casa independiente en Avenida Portillo Romero;Chalet;"Precioso Chalet independiente. En perfecto estado, ya sea para vivienda habitual o segunda residencia. La vivienda, cuenta con 246 m2 construidos en una parcela de 1.153mts, solada con terrazo en un 80%, cuenta con un pequeño espacio para una huerta, y una zona ajardinada. La casa tiene dos alturas, en la Planta Baja cuenta con cocina americana, salón, dormitorio, baño completo, cuarto de caldera y garaje cubierto. En la Primera Planta hay 4 dormitorios el principal en suite, salón, cocina independiente, dos baños completos y balcón mirador con magníficas vistas. Ambas plantas se comunican a través de una escalera interior, asimismo la primera planta también tiene accesos desde la fachada y la planta baja cuenta con acceso independiente desde el patio trasero. Dispone de un gran porche delantero, una estupenda piscina en la parte posterior de la casa con zona de solárium y una barbacoa cubierta. El porche de entrada es muy amplio y se pueden realizar diversas actividades.  La piscina cuenta con su equipo depurador en perfectas condiciones de uso.  Cuenta con aire acondicionado, calefacción y agua caliente por caldera de gasoil con deposito exterior. Lugar tranquilo, alejado del ruido de la ciudad y rodeado de naturaleza, a tan solo 15 minutos de Madrid. La parte trasera de la finca tiene vista a la montaña, sin construcciones que la obstaculicen. Los honorarios de la agencia No están incluidos en el precio de venta. No dudes en venir a verlo.";919388403;Avenida PORTILLO ROMERO;664000;5;Altos de Jarama, Paracuellos de Jarama;Sr. Piso;Profesional;-;Paracuellos de Jarama;Altos de Jarama;-;1976;336;3;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
100067939;Piso;Piso;"J. R. - TENEMOS EN EXCLUSIVA, ESTA EXCELENTE VIVIENDA DE 82,90m2 aprox. CON PLAZA DE GARAJE INCLUIDA. Tiene dos dormitorios, el dormitorio principal con baño y bañera. La cocina es independiente amueblada con un tendedero cubierto, el salón es amplio y luminoso con una terraza que da a las zonas comunes, tiene un segundo dormitorio y un segundo baño con plato ducha. La carpintería interior de roble, los suelos son de madera, las paredes lisas, cuenta con aire acondicionado de conducto (frío/calor) y calefacción. La carpintería exterior de 1º calidad oscilobatientes y con persiana automática.  Para completar tiene piscina comunitaria y zona infantil. La finca cuenta con ascensor. La situación es excelente, cerca de todos los servicios necesarios como transporte público, médicos, comercios, etc. todo apie. Y la vivienda está muy bien cuidada.";919385785;Casco Urbano;258000;2;Casco Urbano, Paracuellos de Jarama;GRUPO JR Gestión Inmobiliaria;Profesional;-;Paracuellos de Jarama;Casco Urbano;-;3108;83;2;1;Sí;No;Sí;Sí;Sí;Sí;Sí;No;No
101606331;Ático;Ático;"J. R. - Te ofrecemos este precioso ático en venta con terraza, en el casco urbano, Paracuellos del Jarama. La vivienda tiene 65m2 aprox. distribuidos en dos dormitorios con armarios empotrados, un baño completo con bañera, cocina independiente amueblada y con salida al tendedero descubierto, el salón comedor amplio y muy luminoso con terraza que le dá ese valor tan importante de tener un espacio al exterior. En caracteristicas tenemos, la calefacción es de gas natural, los suelos de parquet y las paredes lisas.  La carpintería interior es de roble y la exterior climalit. Aire acondicionado F/C. La vivienda es muy luminosa y acogedora, está situada en una zona tranquila y cerca de todos los servicios necesarios a pie, como transporte, comercios, médicos, etc.. . Seguro te gustará.";919385785;Casco Urbano;177000;2;Casco Urbano, Paracuellos de Jarama;GRUPO JR Gestión Inmobiliaria;Profesional;-;Paracuellos de Jarama;Casco Urbano;-;2723;65;1;2;No;No;No;Sí;No;No;Sí;No;No
101172245;Ático;Ático;"J. R. - MARAVILLOSO DUPLEX SEMI ÁTICO CON DOS TERRAZAS, DOS PLAZAS DE GARAJE Y TRASTERO. Diseño y calidad, amplios espacios, luminosidad y una excelente situación, hace que sea el hogar ideal para disfrutar dia a dia. La cocina es espectacular, con todos los electros, gran capacidad de almacenaje, cuarto de nani ó lavado con baño completo, despensa, cuarto limpieza, etc.. .  Gran salón con varios ambientes, salida a terraza con toldos automáticos y cesped artificial. Dormitorio principal con baño en suite y vestidor con todo tipo de detalle. Un salón individual ó despacho y un aseo. Las escaleras que comunican con la segunda planta son comodas, amplias y luinosas. En la 2ª planta nos encontramos con dos amplios y luminosos dormitorios con baños y un segundo salón, tenemos una terraza de aprox. 120m2. que se comunica con todas las estancias. Cuenta con dos plazas de garaje y trastero. Aire acondicionado de conducto, calefacción de g. n. , paredes lisas, carpinteria lacada en blanco, suelos madera etc.. . Situada en la zona residencial de Miramadrid, con todos los sevicios necesarios, colegios, médicos, comercios, transporte público, etc. al este de Madrid y comunica con M50, NII, NI, cinco minutos del aeropuerto Adolfo Suarez-Barajas etc. tranquilidad y calidad de vida. Actualmente está alquilada hasta 2024.";919385785;Miramadrid;850000;4;Miramadrid, Paracuellos de Jarama;GRUPO JR Gestión Inmobiliaria;Profesional;-;Paracuellos de Jarama;Miramadrid;-;2125;400;5;3;Sí;No;No;Sí;Sí;Sí;Sí;Sí;No
100548986;Ático;Ático;"J. R. - Piso en venta en Casco Urbano. La vivienda tiene 79m2. distribuidos en dos dormitorios con armarios empotrados, ( el dormitorio principal en suite con ducha y mampara ) y un balcón. El salón es muy amplio y tiene aire acondiciondo F/C. La cocina es independiente amueblada, amplia con tendedero cubierto y un balcón. El segundo baño es con bañera. La calefacción es de gas natural. La carpintería interior de roble, las paredes lisas y los suelo de tarima flotante. Es muy luminosa y acogedora. Situada en zona tranquila y con todos los servicios necesarios a pie.. . médicos, colegios, paradas de autobus, etc. Llamanos y te informamos.";919385785;Casco Urbano;182000;2;Casco Urbano, Paracuellos de Jarama;GRUPO JR Gestión Inmobiliaria;Profesional;-;Paracuellos de Jarama;Casco Urbano;-;2304;79;2;2;No;No;No;No;No;No;Sí;No;No
32746263;Casa independiente;Chalet;"Particular vende bonito chalet independiente de una sola planta en urbanizacion de lujo zona Noroeste. Se trata de una vivienda unifamiliar de espacios amplios, con grandes ventanas que dan a un hermoso jardin con arbolado de gran porte y orientacion este/oeste que permite disfrutar de todos los espacios y aprovechar al máximo la luz solar durante todos los dias del año. La casa de 250 m2 está habitada y en buen estado de conservación y mantenimiento. Ha tenido varias reformas parciales, la última en 2018.  Desde cualquier parte de la casa podemos contemplar la zona de jardines y terrazas, teniendo gran intimidad respecto de la via pública. Es una casa pensada para disfrutar de la naturaleza y la tranquilidad del entorno La casa principal está distribuida en forma de L diferenciando la zona social de la zona de dormitorios, es muy comoda de vivir y fácil de gestionar. Cuenta con dos salones, uno de 38 y otro de 30 m2, despacho, gran cocina independiente y funcional de 25 m2 con acceso al exterior, dos dormitorios de 13 m2 con armarios empotrados, un baño y al fondo del pasillo el dormitorio principal de 17 m2 con baño incorporado y vestidor de 15 m2. Dispone de una casita de invitados en edificio anexo al garaje que cuenta con un dormitorio de 18 m2 y un baño con ducha. Tiene acceso independiente desde el jardin. Es una casa tan versátil que actualmente esta alquilada por habitaciones en configuracion de 7 dormitorios. La parcela de 1500 m2 cuenta con todos los servicios, está vallada, tiene puerta de acceso de coches, garaje para dos vehículos, arbolado de gran porte y riego automático La urbanización es un oasis de naturaleza y tranquilidad. Se trata de una zona residencial muy consolidada, bien comunicada con las principales vías, cerca de centros comerciales, a 5 minutos de colegios, centro de salud, polideportivos etc. Dista 10 min del Aeropuerto Adolfo Suarez y 25 minutos del Centro de Madrid. Su situación es privilegiada y cuenta con unos niveles de contaminación tanto acústica como atmosférica muy bajos o nulos. No hay ruidos de las carreteras próximas ni de los aviones que operan en el aeropuerto. Además dispone de seguridad privada las 24 hrs, grandes zonas verdes de pinar, un club deportivo y social con restaurante, piscina, pistas e tenis, paddle, practicas de golf etc. Está rodeada de zonas verdes y cuenta con preciosas vistas de Madrid y el Valle del Rio Jarama. Todas las comodidades y servicios al alcance en un chalet independiente rodeado de naturaleza. No deseo ser contactada por ninguna inmobiliaria.";-;Berrocales de Jarama;624900;4;Berrocales de Jarama, Paracuellos de Jarama;Sra. Calvo;Particular;-;Paracuellos de Jarama;Berrocales de Jarama;-;2403;260;3;-;No;No;No;Sí;Sí;Sí;No;No;Sí
98789372;Piso;Piso;"J. R. - LE OFRECEMOS ESTA VIVIENDA CON EXCELENTE SITUACIÓN  La vivienda tiene 71m2. distribuidos en salón amueblado, dos amplios dormitorios y un baño completo con plato ducha y mampara.  La cocina es independiente y amueblada. La calefacción de gas natural, tiene rejas en toda la vivienda. Los suelos son de gres. Todas la vivienda es exterior y muy luminosa. Al ser un bajo, la hace ser muy cómoda, para edad avanzada, niños etc.. . Situada en el casco urbano, con todos los servicios necesarios a pie de calle, comercios, médicos etc.";919385785;Casco Urbano;135000;2;Casco Urbano, Paracuellos de Jarama;GRUPO JR Gestión Inmobiliaria;Profesional;-;Paracuellos de Jarama;Casco Urbano;-;1800;75;1;bj;No;No;No;No;No;No;No;No;No
100707545;Chalet adosado;Chalet;"CASA SITUADA EN EL CASCO URBANO DE PARACUELLOS DE JARAMA. Tiene 78m2, distribuidos en dos plantas, en la planta baja tenemos cocina americana, un aseo, salón con un pequeño patio de 5m2. y en la segunda planta dos dormitorios con armarios empotrados y un baño con plato ducha. La calefacción de gas natural, los suelos son de gres, las paredes lisas, la carpinteria interior en roble y aire acondicionado en el salón. Sin gastos de comunidad. Situado en una zona tranquila, cerca de bus, comercios etc...";919385785;Casco Urbano;185000;2;Casco Urbano, Paracuellos de Jarama;GRUPO JR Gestión Inmobiliaria;Profesional;-;Paracuellos de Jarama;Casco Urbano;-;2372;78;2;-;No;No;No;No;No;No;No;No;No
98071848;Casa independiente;Chalet;"J. R. - Te ofrecemos este chalet independiente de 408m2 construidos. y 1.890m2 de parcela con unas extraordinarias vistas a Madrid y la sierra. La vivienda es de dos plantas, en la 1ª planta tiene un salón con chimenea, cocina independiente con salida a jardin, un aseo, dos dormitorios (uno con baño). En la 2ª plt. nos encontramos con 3 dormitorios y dos baños (D/P en suite) un amplio salón y comedor. Cuenta con calefacción, carpintería interior de roble, suelos gres, carpintería interior de climalit. El garaje es independiente con capacidad para 3 coches. LA PISCINA de 10x5. Cuaenta con barbacoa de obra, y un gran jardín con arboles, tambien tiene un hermoso porche que bordea la vivienda. Situado a 26km. del noreste de Madrid, en la zona residencial de "Los Altos de Jarama", Paracuellos de Jarama. Tiene una gran parcela plana, con maravillosas VISTAS y podras disfrutas de hermosas PUESTAS DE SOL. Si te gusta la naturalez y la tranquilidad, esta es la vivienda. Llamanos y te informamos.";919385785;Altos de Jarama;650000;5;Altos de Jarama, Paracuellos de Jarama;GRUPO JR Gestión Inmobiliaria;Profesional;-;Paracuellos de Jarama;Altos de Jarama;-;1593;408;4;-;No;No;Sí;No;Sí;Sí;Sí;Sí;Sí
99011607;Casa independiente;Chalet;"IMPORTANTE: No Agencias Chalet independiente Tipo M6 En parcela de 400 Metros cuadrados y 400 metros de construcción dividido en 4 plantas de 100 metros cuadrados cada una. Iniciamos nuestra visita a este chalet en la planta baja, en la que nos encontramos una moderna y funcional cocina amueblada con primeras calidades, lo suficientemente amplia para tener una zona de office. Baño completo y amplio, salón-comedor muy luminoso desde el que se accede al jardín en una parcela de 400 metros cuadrados, dispone de piscina de 6 x 3 metros aprox, Jacuzzi enterrado, riego automático y con una acogedora zona donde el tiempo se detiene y se puede disfrutar a cualquier hora del día. Subimos a la primera planta, zona de descanso, compuesta por 4 amplios dormitorios y 2 baños, todos los ellos con armarios empotrados y uno de ellos con baño completo con ducha y bañera en suite. La buhardilla destaca por su gran espacio diáfano de 100 m2 con mucha luz e innumerables posibilidades. Planta semisótano garaje para, hasta 4 coches con puerta automática, habitación, Aseo y cuarto de lavado independiente. La vivienda cuenta con aire acondicionado en semisótano, planta baja, primera por conductos y buhardilla, chimenea en la planta baja. Vivienda muy soleada y en uno de los mejores sectores de Miramadrid, tarima de madera, escalera de mármol, suelos de gres en cuartos húmedos, puertas macizas, ventanas de climalit con rotura de puente térmico y oscilobatientes Paracuellos es una zona muy bien comunicada, a un paso de Madrid, con accesos cercanos a la M-50, M-40, A-1, aeropuerto, M-13, M-12, M-11, M-21, M-22… Posee 6 líneas de autobuses interurbanos que la conectan con Madrid, y con localidades cercanas como el hospital de San Sebastián de los Reyes o Torrejón de Ardoz. Además tiene 3 líneas urbanas para conectar toda la localidad. Cuenta con colegios públicos y concertados, centro de salud, supermercados, hostelería, restauración y todos los servicios que pueda necesitar.";699100667;Miramadrid;950000;5;Miramadrid, Paracuellos de Jarama;Alejandra;Particular;-;Paracuellos de Jarama;Miramadrid;-;2375;400;4;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
100530785;Casa independiente en Calle de la Cruz de Morales;Chalet;"Chalet independiente con garaje interior dos coches y exterior tres coches cubiertos, tiene piscina de 8x 4.5 metros y 2 metros de profundidad la casa esta costruida con buenas calidades y mucho aislamiento por lo que es facil calentar y en verano es fresca no tiene comunidad y solo pagas el ibi al año y paso de carruajes que tiene puerta uatomatica para los coches con mando a distancia las vistas son espectaculares y la iluminacion por las ventanas tan amplias es muy buena al igual que insonorizada los tabiques son muy grandes para aislar bien, actualmente la casa esta vacia y recien pintada si quieres visitarla me puedes llamar al 670236525 y la venta es directa de la propiedad por lo que se admiten ofertas.";919386155;Calle de la Cruz de Morales;495000;5;Altos de Jarama, Paracuellos de Jarama;Escugran SL;Profesional;-;Paracuellos de Jarama;Altos de Jarama;-;1238;400;5;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101127198;Piso en Juan Pablo Ii;Piso;"Vivienda Madrid vende en exclusiva magnifico piso, luminoso, de 130m2. Cercano a: "Centro comercial Miramadrid ", Centro Medico "Cemaj Miramadrid" "Polideportivo de Parauellos de Jarama" Gasolinera P de las Camelias, 2, Supermercado Hiper Usera SL, Recinto Ferial, Parque Thomas, Parque del Sol. Buses: Alsa 92104, N204 210Mmahos, 212Canber Bus stop 256, N204. La vivienda se encuentra en una segunda planta, se distribuye de la siguiente manera, 3 amplios dormitorios, 2 baño completo, cocina equipada y un gran salón amueblado, consta de aire acondicionado en el salón y en la habitación principal, calefacción individual a gas natural y agua caliente por caldera de gas, suelos de Tarima y ventanas de Climalit. Contamos con nuestra Financiera la cual realiza asesoramientos financieros GRATUITOS y sin compromiso en dado caso como comprador si cuentas con ciertos requisitos y la documentación necesaria para la hipoteca, nuestros financieros te ayudan con la operación hipotecaria al 100%. Somos una inmobiliaria especializada en el sector, que le acompañará durante todo el proceso de compra-venta de su inmueble y su asesoramiento legal.";919384972;Juan Pablo II;360000;3;Miramadrid, Paracuellos de Jarama;Vivienda Madrid Canillejas;Profesional;-;Paracuellos de Jarama;Miramadrid;-;2236;161;2;2;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102268850;Chalet adosado en Calle Baleares, 16;Chalet;"Este chalet adosado en Paracuellos de Jarama es una joya inmobiliaria que no puedes dejar escapar. Con su encanto inigualable y numerosas comodidades, te cautivará desde el primer momento. Consta de dos entradas: una de ellas con un amplio y acogedor patio "chill out", exquisitamente decorado. Desde este espacio accedes a un luminoso y elegante salón-comedor, iluminado por la calidez de una chimenea operativa y con vistas a un amplio patio con una variada selección de plantas. La cocina es espaciosa, funcional y completamente amueblada. Cuenta con una zona office para que puedas disfrutar de tus comidas de manera más informal y práctica. Además, hay un aseo y dos baños completos recién reformados. Tiene cuatro dormitorios: en la segunda planta se encuentra el dormitorio principal con vestidor y baño en suite y otros dos dormitorios adicionales, además de otro baño completo, así como armarios empotrados en el pasillo. En la tercera planta se encuentra un dormitorio espacioso con acceso a una terraza privada con vistas a la sierra de Madrid. En esa misma planta hay una zona de trastero y de lavado y planchado, con su propia terraza privada para uso de tendedero. El chalet cuenta con un amplio garaje con capacidad para tres vehículos, desde donde podrás acceder cómodamente al espacio de patio-chill out y al espacioso salón comedor. La puerta de acceso al garaje está automatizada. La propiedad está estratégicamente ubicada, permitiéndote moverte fácilmente a pie por la zona. En sus cercanías encontrarás servicios esenciales como ambulatorio, farmacias, colegios, bares y restaurantes. Además, se encuentra a 10 minutos del Aeropuerto Madrid-Barajas, tanto de la T123 como de la T4. Su excelente acceso a la M50 y a la A2 te permitirá llegar rápidamente a cualquier destino. Vivirás en una de las zonas más seguras de la Comunidad de Madrid, brindándote tranquilidad y bienestar para ti y tu familia. CARACTERÍSTICAS BÁSICAS: - Chalet adosado - Tres plantas - 206 metros construidos, 161 metros útiles - 4 habitaciones - 3 baños - Patio de 30 metros - 3 terrazas - 3 plazas de garaje incluidas en el precio - Armarios empotrados - Trastero - Zona de lavandería y tendedero - Orientación sur - Calefacción individual: gas natural EQUIPAMIENTO: -Aire acondicionado - Jardín.";679901133;Calle Baleares, 16;440000;4;Casco Urbano, Paracuellos de Jarama;maria;Particular;-;Paracuellos de Jarama;Casco Urbano;-;2136;206;3;-;No;No;No;Sí;Sí;Sí;Sí;Sí;No
97624215;Ático en Cuadros;Ático;"Quelonio Real Estate ofrece en exclusiva este fantástico ático dúplex en la mejor zona de Miramadrid. Cerca de colegios, paradas de autobús, parques infantiles. También muy cerca del C. C Miramadrid con todos los servicios necesarios para el día a día. Atico Duplex de 174m2 de orientación sur (este, oeste), una orientación privilegiada desde donde podrás disfrutar de amaneceres y atardeceres, vista despejadas y gran luminosidad. La orientación ideal! . Recientemente reformado totalmente. Dispone de un gran salón comedor, con acceso a una de las terrazas con cocina abierta con isla y salida a tendedero. Aseo para invitados. 3 dormitorios en suite (con baños completos dentro del dormitorio) una de ellas con zona de vestidor y tocador, las otras dos con armarios empotrados, habitación polivalente, actualmente utilizada como despacho y gimnasio/zona de juegos. Se podrían sacar fácilmente dos dormitorios mas de la habitación polivalente. Planta de arriba hay otra gran terraza de mas de 50m2. Plaza de garaje y trastero incluidos. Instalación renovada de aire acondicionado frío/calor en toda la vivienda. Control temperatura desde el móvil. Plaza de garaje con instalación para coche eléctrico. La urbanización cuenta con una piscina de verano, parque con columpios para niños, gimnasio con sauna y pista de pádel. A tan solo 20 minutos de Madrid capital y con muy buenos accesos. Gran Oportunidad! Precio negociable. ¡LLámanos y ven a visitarlo!";919388447;Cuadros;510000;4;Miramadrid, Paracuellos de Jarama;Quelonio Real Estate;Profesional;-;Paracuellos de Jarama;Miramadrid;-;2914;175;4;3;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101852392;Chalet pareado en Calle Rio Ebro;Chalet;"¡ÚLTIMO CHALET DISPONIBLE! ¿Quieres vivir en un chalet pareado con 400 metros de parcela total y 2 dormitorios en suite en planta baja? VIVIENDAS PERSONALIZABLES CON TERMINACIONES EN PORCELANOSA O SIMILAR. LOOK & FIND PARACUELLOS VENDE EN EXCLUSIVA, 6 Chalet Pareados de obra nueva de los cuales, a fecha de hoy quedan 2 únicamente disponibles. únicamente disponibles 2. Ubicación, en Paracuellos de Jarama, Urbanización Miramadrid, junto a “La Terminal”. Chalets Pareados Exclusivos de 2 plantas con cubierta plana, con 400m² de parcela, con espacio suficiente para hacer a futuro una piscina (no incluida) y con la siguiente distribución. Podemos acceder a la planta baja de dos maneras, mediante hall de acceso, o mediante el garaje cerrado en superficie, que da paso al interior de la vivienda a una zona de vestidor/distribuidor con armario empotrado y con aseo de cortesía con ducha. Cocina independiente con salida a jardín. Se entrega amueblada con muebles altos y bajos marca Porcelanosa o similar. Encimera de cuarzo compacto o similar y colores a elegir. Electrodomésticos principales: placa vitrocerámica de inducción, microondas, horno eléctrico, campana extractora, y fregadero. Salón comedor independiente de 51m² con salida directa a jardín. Salón en doble altura de unos 5 metros aprox. 2 dormitorios en planta baja, (uno de ellos es el principal) con 2 baños en suite y con armarios empotrados en cada una de las habitaciones. La zona de aparcamiento/garaje es para 2 vehículos con puerta automática e instalación para recarga de coche eléctrico Continuamos con escalera de conexión con planta alta: Una vez accedemos a la primera planta nos encontramos con una zona de estar – despacho que nos da acceso a la zona de dormitorios. Esta planta cuenta con 2 dormitorios, cada uno con su armario empotrado y 1 baño completo independiente. El sistema de calefacción con el que cuenta la vivienda es por aerotermia, suelo radiante y refrescante. Persianas automáticas en ambas plantas. Preinstalación para placas fotovoltaicas Entrega prevista para finales del año 2024. PRECIO VENTA: 710.000 € + 10% IVA OBRA NUEVA No pierda la oportunidad, llámenos y le informaremos de todos los detalles. En los precios de venta no están incluidos impuestos legales ni gastos de escrituración.";919386581;Calle Rio Ebro;710000;4;Miramadrid, Paracuellos de Jarama;LOOK AND FIND DAGANZO - PARACUELLOS;Profesional;-;Paracuellos de Jarama;Miramadrid;-;2886;246;4;-;No;No;No;No;Sí;Sí;No;No;Sí
102367099;Piso en zona pueblo s/n sn;Piso;"Se vende piso de UN dormitorio en planta primera de 45 metros utiles, en el casco urbano de Paracuellos de Jarama (Madrid). Su distribución consta de recibidor/pasillo, cocina independiente amueblada con muebles altos y bajos, . Salón independiente. Dormitorio principal con armario empotrado y cuarto de baño integrado. Agua caliente mediante termo eléctrico y Calefacción central. El suelo es parquet y cerámico en toda la vivienda. Preinstalación para aire acondicionado. Las ventanas son de aluminio y disponen de rejas.  Ideal para inversores para alquiler. Solo atiendo el Whastapp, se contestara por orden de entrada, abstenerse cualquier tipo de intermediario.";608883490;zona pueblo s/n sn;120000;1;Casco Urbano, Paracuellos de Jarama;Alfredo;Particular;-;Paracuellos de Jarama;Casco Urbano;-;2000;60;1;1;No;No;No;No;No;No;No;No;No
26577859;Piso en Calle Santiago Apostol, 10;Piso;"Maravilloso bajo en Miramadrid de 167 m2 útiles + 48.90 m2 de terraza descubierta, en la que probablemente sea la mejor urbanización por sus zonas comunes, ubicación c/ Santiago apóstol, 10 (al lado del Hiperusera, de la guardería pública y del complejo de paddle y restaurante)y por ser la única que está formada por dos edificios(menos gastos de comunidad y más metros cuadrados de zonas comunes). piso ubicado en planta baja de 119 m2 (101,25 m2 útiles) + 2 terrazas (una de 48.90 m2 y otra de 37m2), exterior, salón comedor de 23 m2, gran cocina amueblada con office de 15 m2, 3 dormitorios (fue casa de 4 dormitorios pero uno se añadió a la cocina, aunque podría volverse a plantear hacer un cuarto dormitorio), tendedero, trastero de 5,7 m2 de superficie útil y una plaza de garaje, incluida en el precio, local para conserje en zonas comunes, estando éstas ajardinadas con piscina y piscina infantil, paddle y zona para juegos infantiles. Distribución: 4 vecinos en el edificio la casa dispone de: portero automático. Se vende con una segunda plaza de garaje de 50m2 útiles.";686601138;Calle Santiago Apostol, 10;450000;3;Miramadrid, Paracuellos de Jarama;Rocio;Particular;-;Paracuellos de Jarama;Miramadrid;-;2695;167;2;bj;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101023532;Casa independiente en Paseo del Pago de la Perdiz, 22;Chalet;"Magnífico chalet en la zona de Los Berrocales, en Paracuellos de Jarama. Con una superficie de 585 metros cuadrados construidos en una parcela de 1795 metros cuadrados, esta propiedad cuenta con 5 habitaciones dobles y 4 baños completos, lo que la convierte en un espacio amplio y confortable para toda la familia. La carpintería interior de madera y la orientación sureste proporcionan una sensación de calidez y confort en todas las estancias. Además, cuenta con carpintería exterior de aluminio con doble acristalamiento y puerta blindada, para garantizar la seguridad y tranquilidad de sus habitantes. El chalet dispone de aire acondicionado y calefacción, con una chimenea en el salón que proporciona un ambiente acogedor. También cuenta con armarios empotrados y esquina, lo que le confiere una gran luminosidad y ventilación natural. El jardín cuenta con una amplia piscina privada y una urbanización con seguridad 24 horas, club social y piscina olímpica para disfrutar en familia. Además, cuenta con autobuses, parques, zonas infantiles y todo tipo de servicios y equipamientos en los alrededores. Este chalet es una oportunidad única para aquellos que buscan un espacio amplio, confortable y seguro en una de las mejores zonas de Paracuellos de Jarama. ¡No dudes en contactarnos para más información! CONTACTEME AL TELEFONO MARIA.";604134631;Paseo del Pago de la Perdiz, 22;640000;5;Berrocales de Jarama, Paracuellos de Jarama;MARIA BLANQUE;Particular;-;Paracuellos de Jarama;Berrocales de Jarama;-;1094;585;4;-;No;No;Sí;No;Sí;Sí;Sí;No;Sí
102180306;Piso en Calle Nuestra Señora de Belvis, 5;Piso;"Excelente piso de 3 dormitorios y 2 baños, con DOS plazas de garaje incluidas y gran trastero (15 m2). El piso tiene un amplio salón comedor, cocina completamente equipada con electrodomésticos y tendedero, 3 dormitorios dobles con grandes armarios empotrados, dos baños con luz natural, amueblados y con mamparas. Cuenta con otro gran armario empotrado en el pasillo. Vivienda con primeras calidades, con aire acondicionado por conductos, muy luminosa y acogedora. Zonas comunes ajardinadas y piscina comunitaria. Zona muy tranquila, con supermercados y colegios a 5 min. andando. Parada de autobús en la puerta de la urbanización. Listo para entrar a vivir. Sin comisiones de agencia para comprador.";626650159;Calle Nuestra Señora de Belvis, 5;360000;3;Miramadrid, Paracuellos de Jarama;Alejandro;Particular;-;Paracuellos de Jarama;Miramadrid;-;3186;113;2;2;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
100976473;Chalet adosado en Calle Miro, 7;Chalet;"Chalet adosado de 4 plantas de 260 m2 en zona tranquila. Planta semisótano con garaje para 2 coches, cuarto de lavadora + despensa y habitación de 5 x 2,10. Planta principal a la que se puede acceder desde el garaje o desde una amplia entrada, consta de salón amplio con suelo de tarima y con acceso a jardín de 60 m2, cocina y aseo. Planta primera con 3 dormitorios y 2 baños. El dormitorio principal con acceso a amplio baño. Planta alta con amplia buhardilla diáfana con 2 ventanas de velux.";644379102;Calle Miro, 7;479000;4;Miramadrid, Paracuellos de Jarama;Jose;Particular;-;Paracuellos de Jarama;Miramadrid;-;1842;260;3;-;No;No;No;No;Sí;Sí;No;No;No
100797146;Piso en Avenida Juan Pablo Ii, 25;Piso;"Precioso y amplio piso que forma parte de una bonita urbanización, con amplias zonas comunes. Situada en Miramadrid, en una excelente ubicación al lado del Centro Comercial, paradas de autobús y Colegio Miramadrid. Vivienda muy luminosa, que se distribuye en salón-comedor con salida a una terraza de unos 8m2, una cocina totalmente amueblada con un amplio office y lavadero, 3 dormitorios (antes 4) amplios con armarios empotrados y 2 baños completos (principal en suite con bañera y el segundo baño con plato de ducha). (El cuarto dormitorio se habilito para darle el office a la cocina). El inmueble cuenta con suelos de tarima, calefacción, carpintería interior de roble y ventanas climalit. Tiene trastero y una amplia plaza de garaje al lado del ascensor. La zona comunitaria tiene piscina, pista de pádel y parque infantil. Fantástica oportunidad a tan solo 20 minutos de Madrid, en una zona tranquila con todos los servicios al lado de la casa.";610858050;Avenida Juan Pablo II, 25;360000;3;Miramadrid, Paracuellos de Jarama;Marta;Particular;-;Paracuellos de Jarama;Miramadrid;-;2769;130;2;2;Sí;No;Sí;Sí;Sí;Sí;No;Sí;Sí
101663905;Piso en Camino P.P.O., 1;Piso;"Particular vende estupendo piso con dos habitaciones y un baño, a estrenar con reforma integral, en URBANIZACIÓN RESIDENCIAL JARAMA, con vistas a jardines centrales de la urbanización. El piso posee salón comedor con acceso a terraza exterior, con cocina abierta con isleta, también abierta a tendedero. Doble ventana en toda la vivienda salvo en zona tendedero que está nueva a estrenar, y con excelentes aislamientos en la construcción que hacen que apenas sea necesaria la calefacción en invierno o el aire acondicionado en verano. Se encuentra situado en una urbanización con unas zonas verdes espectaculares, con piscina de adultos, piscina de niños, pista de tenis, pista polivalente (futbol y baloncesto) y parque infantil, rodeado de zonas verdes en excepcionalmente cuidadas. A un paso del metro de Barajas, al lado de Madrid y con excelentes comunicaciones al encontrarse muy cerca del aeropuerto.";649319968;Camino P.P.O., 1;235000;2;Residencial Jarama, Paracuellos de Jarama;Daniel;Particular;-;Paracuellos de Jarama;Residencial Jarama;-;2080;113;1;bj;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
