Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
99979629;Piso en Calle Eulalia Paíno;Piso;Oportunidad de inversión: inmueble alquilado. Imposibilidad de visita interior.  ¡Ésta es una oportunidad única para inversores! Estamos ofreciendo una excelente propiedad ubicada en Madrid. Se trata de un piso de 3 habitaciones y 1 baño, con una área construida de 64.94 metros cuadrados. Esta es una oportunidad inversora ideal, con una rentabilidad garantizada. Si está interesado, solicite un recorrido virtual o una visita en persona para conocerlo mejor. ¡No pierda esta oportunidad única! El inmueble presenta una certificación energética E. ¿Quieres más detalles sobre esta propiedad? En Aliseda Inmobiliaria, estamos aquí para ayudarte. Nuestro equipo de profesionales te guiará en cada paso del camino, ofreciendo visitas sin compromiso y sin comisiones de intermediación. Contamos con una gran variedad de inmuebles en toda la geografía española. Contacta con nosotros hoy mismo para obtener más información sobre el inmueble, coordinar una visita, y comenzar el viaje hacia tu nuevo hogar.  Las fotografías pueden no corresponderse con el estado actual del inmueble. Consulte con nuestro Agente Comercial la información adicional sobre el inmueble y las condiciones especiales de compraventa.;919381241;Calle Eulalia Paíno;105000;3;Abrantes, Madrid;Aliseda Inmobiliaria;Profesional;Abrantes;Madrid;Carabanchel;-;1615;65;1;-;No;No;No;No;No;No;No;No;No
100809363;Piso;Piso;100% HOME RED INMOBILIARIA vende piso en Madrid, zona Oporto.  La vivienda cuenta con una superficie de 68m², distribuidos en hall, cocina amueblada con tendedero y zona office, salón comedor con amplia terraza, tres dormitorios y un baño.  Dispone de suelos de tarima, pintura lisa y ventanas de aluminio.  Vivienda con orientación Suroeste para actualizar, situada en la última planta del edificio sin ascensor.;919381216;barrio Vista Alegre;151000;3;Vista Alegre, Madrid;100% Home Red Inmobiliaria;Profesional;Vista Alegre;Madrid;Carabanchel;-;2221;68;1;4;No;No;No;Sí;No;No;No;No;No
90864572;Piso;Piso;100% home red inmobiliaria vende piso en madrid, distrito arganzuela, zona madrid río.  vivienda reformada con orientación suroeste. Dispone de cocina amueblada, salón, tres habitaciones y un baño.  cuenta con un armario empotrado y calefacción central.  finca con ascensor y portero físico. Ubicado junto a parque madrid río.;919381216;barrio Comillas;293600;3;Comillas, Madrid;100% Home Red Inmobiliaria;Profesional;Comillas;Madrid;Carabanchel;-;3299;89;1;3;Sí;No;No;No;No;No;No;No;No
101252886;Piso;Piso;100% home red inmobiliaria vende piso en madrid, distrito carabanchel, zona san isidro. Dispone de cocina americana amueblada, una habitación con armario empotrado y un baño. Finca con ascensor. Trastero incluído en el precio.;919381216;barrio San Isidro;141500;1;San Isidro, Madrid;100% Home Red Inmobiliaria;Profesional;San Isidro;Madrid;Carabanchel;-;2573;55;1;2;Sí;No;No;No;No;No;No;Sí;No
101838562;Piso en Avenida de Nuestra Señora de Valvanera, 93;Piso;Piso en Avd. Ntra. Sra. Valvanera, en primera planta. 3 dormitorios, un baño y dos terrazas. Piso luminoso, exterior en Caranchel, Zona de Vistalegre. PARA REFORMAR. 60 metros cuadrados distribuidos en 3 dormitorios, un baño con plato de ducha y mampara nueva, cocina independiente, salon comedor independiente, hall de entrada y dos terrazas. Orientación Norte, y vista a una gran avenida. Puerta blindada de entrada y puertas interiores de madera, suelos de parquet, ventanas de aluminio y gas natural. Comunidad 60 euros. Muy bien comunicado con el centro en transporte público, a 3 min (300 metros) de la estación de metro de Vistalegre (línea 5) y a 3 min (300 metros) de la estacion de metro de Carpetana (línea 6), y con varias líneas de autobuses de la EMT (17, 25, 55 y N16) Zona con todo tipo de servicios, zona muy comercial (Mercadona, Lidl, Dia, Ahorramás, Hipercor, y Aldi), y varios mercados, restaurantes, Hospital Gomez Ulla, centros de salud y varios centros educativos. Calificacion energética obtenida: E ABSTENERSE AGENCIAS.;678772258;Avenida de Nuestra Señora de Valvanera, 93;158000;3;San Isidro, Madrid;GEMA;Particular;San Isidro;Madrid;Carabanchel;-;2633;60;1;1;No;No;No;Sí;No;No;No;No;No
86980839;Dúplex en Calle Francisco Paíno, 25;Duplex;Piso duplex sin vecinos a reformar con muchas posibilidades tres baños cuatro habitaciones y un gran salón. En buen estado pasada ite 2019. Calefacción nueva con caldera de gas natural, doble ventana en todas las estancias, suelo de parquet de madera maciza en buenas condiciones debajo de la tarima. Muy tranquilo con ventilación cruzada patio interior y tres terrazas. Sin comisiones de agencia. Precio negociable. Muy buena rentabilidad actualmente está alquilado  Se podría mantener el inquilino es muy buen pagador. SIN GASTOS DE COMUNIDAD. Teléfono solo por whats app. SE TRATA DE DOS PISOS UNIDOS QUE SE PUEDEN DIVIDIR Y VENDER O ALQUILAR POR SEPARADO. SIN COMISIONES.;665027965;Calle Francisco Paíno, 25;310000;4;Abrantes, Madrid;victor;Particular;Abrantes;Madrid;Carabanchel;-;1761;176;3;1;No;No;No;Sí;No;No;No;No;No
101023576;Piso en Calle Antonio Romero, 13;Piso;(Abstenerse agencias) Particular vende vivienda de 97 metros cuadrados en 6ª planta compuesta por 3 habitaciones, 2 baños completos, uno integrado en la habitación, cocina completa con tendedero y salón independiente, calefacción individual y aire acondicionado, exterior muy luminoso. Se han hecho mejoras en el baño del dormitorio principal, cambiando azulejo y plato de ducha con mampara y recientemente la pintura de toda la vivienda.  Vivienda en muy buen estado para entrar a vivir, muy bien comunicada, varias líneas de autobuses, metro, acceso a la M-40, A-42 y M-30, Cercano al Centro Comercial Islazul y muy próximo a colegios y amplias zonas verdes. Posibilidad de vivienda amueblada (a comentar).;646072931;Calle Antonio Romero, 13;280000;3;Abrantes, Madrid;Eva;Particular;Abrantes;Madrid;Carabanchel;-;2887;97;3;6;Sí;No;No;No;No;No;Sí;No;No
99199109;Piso en Calle Peso Hispano, 6;Piso;ABSTENERSE INMOBILIARIAS. OPORTUNIDAD! PARTICULAR vende: Espectacular apartamento en calle del Peso Hispano, Pau de Carabanchel, Madrid, en una de las mejores urbanizaciones del barrio. SEXTA planta con excelentes vistas a un parque. Muy luminoso y sin ruidos. Orientacion sur-la mejor del edificio-. Supermercados cercanos: Mercadona, Lidl y Ahorramás. 190.000 euros  49 m² construidos. 1 dormitorio, salón, cocina y baño completo. Puerta blindada. Aire acondicionado por conductos, con bomba de frio y calor. Agua caliente centralizada, con contador individual. Ventanas climalit. Persiana motorizada en salón. Muy bien conservado. Para entrar a vivir. 3 ascensores. Finca con portería, piscina, gimnasio y zonas comunes. Cámaras de vídeo-vigilancia. Tendedero en azotea. Magnífico GARAJE y TRASTERO incluidos en el precio. Gastos de comunidad: 97€/mes. Bien comunicado por metro-linea 11- y autobús-linea 155 a la puerta del edificio-.;646696288;Calle Peso Hispano, 6;190000;1;Pau de Carabanchel, Madrid;Miguel;Particular;Pau de Carabanchel;Madrid;Carabanchel;-;3878;49;1;6;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
102053581;Piso en Avenida de Abrantes, 54;Piso;Piso ubicado en la Avenida de Abrantes de 75m², en frente del metro línea 11 (próximamente ampliada hasta el aeropuerto) y a una parada de la línea circular 6, Plaza Elíptica. Transporte interurbano en la puerta. Líneas 484 hasta Leganés y Oporto y EMT líneas 47 hasta Atocha y 108 y 118 hasta CC Islazul. Circulares M30 y M40 a pocos minutos. Supermercados, centro de salud, guarderías, colegios, polideportivo al aire libre, en la misma avenida y a pocos metros el parque Emperatriz María de Austria y zona comercial Camino Viejo de Leganés. El piso cuenta con las siguientes características: - Piso exterior e interior - 3 habitaciones - Calefacción individual con termostato central y circuito en perfecto estado en todas las habitaciones - Aire acondicionado en perfecto estado en todas las habitaciones - Terraza exterior a la avenida - Ventanas climalit en todas las habitaciones - Piso en perfecto estado (paredes, puertas, ventanas, techos, pintura, equipamiento.. . ) - Videoportero - Caldera digital a estrenar - No precisa reformas de líneas de electricidad y tuberías ya que se cambiaron en la última reforma - Patio particular.;618474074;Avenida de Abrantes, 54;168000;3;Abrantes, Madrid;Charo;Particular;Abrantes;Madrid;Carabanchel;-;2240;75;1;1;No;No;No;Sí;No;No;Sí;No;No
95167113;Piso en Calle de Antonio López, 58;Piso;Oportunidad inversión en zona Madrid Río en ubicación inmejorable. ABSTENERSE AGENCIAS. Se vende en rentabilidad (alquilado hasta mayo) magnífico piso con reforma integral en 2020. Dos habitaciones exteriores, cuarto de baño con plato de ducha y ventana, salón comedor con cocina integrada. Completamente amueblado y equipado. Aire acondicionado en todas las estancias.;919380716;Calle de Antonio López, 58;260000;2;Comillas, Madrid;Eliseos Global;Profesional;Comillas;Madrid;Carabanchel;-;4063;64;1;1;No;No;No;No;No;No;Sí;No;No
99973778;Piso;Piso;Piso de 52 m², de 2 dormitorios y 1 baños, en venta en Madrid. La vivienda se sitúa en el distrito de Vista Alegre, teniendo buenos accesos por carretera. También ofrece conexión por transporte público al estar cerca de varias paradas de autobús y metro y de la estación de tren. En la población podemos encontrar servicios como supermercados, restaurantes, instalaciones deportivas, centros educativos, oficinas bancarias, otros negocios comerciales, etc. Muy próximo al Palacio Vistalegre Arena y a pocos metros de los Jardines de los palacios de la Finca Vista Alegre. Se trata de un piso de 52 m² distribuidos en salón-comedor, cocina, 2 dormitorios y 1 baños. Por todo ello, la convierten en una propuesta inteligente y una estupenda opción para construir un hogar y entrar a vivir de inmediato. Con los servicios de Solvia podrá encontrar la vivienda que necesita y asegurar su inversión con el mejor de los asesoramientos especializados. Empiece ahora mismo pidiendo más información. Un responsable cercano a usted le atenderá personalmente.;919388857;barrio Vista Alegre;113000;2;Vista Alegre, Madrid;solvia inmobiliaria;Profesional;Vista Alegre;Madrid;Carabanchel;-;2216;51;1;-;No;No;No;No;No;No;No;No;No
101849240;Piso;Piso;Piso de dos habitaciones y un baño. Salón con acceso a pequeña terraza. Cocina independiente amueblada equipada con placa de cocina a gas, lavadora y frigorífico. Agua caliente sanitaria con caldera de gas. Vivienda con acceso a portal en zona peatonal. Próxima a estaciones de Metro de Carpetana (línea 6), Carabanchel y Vista Alegre (línea 5) y paradas de autobuses. Zona comercial. Muy buena zona cerca de Parque Cerro Almodovar y Hospìtal Central Gomez Ulla. Buen acceso a M-30 y A-5.;949720497;barrio Vista Alegre;129000;2;Vista Alegre, Madrid;Iris inmobiliaria;Profesional;Vista Alegre;Madrid;Carabanchel;-;2481;52;1;2;No;No;No;Sí;No;No;No;No;No
101659795;Piso;Piso;Piso en venta de 3 dormitorios en la ciudad de Madrid. Situada en el barrio de Buenavista con todos los servicios y buenas comunicaciones (paradas de autobús próximas, boca de metro de Carabanchel Alto a 5 minutos a pie, buen acceso rodado a las carreteras M-40 y A-42 en pocos minutos. La zona está dotada de equipamiento variado (colegios, centro de salud, farmacias, supermercados, restaurantes, centros deportivos, etc. ). La vivienda se encuentra en la segunda planta de un edificio construido en 1955. Tiene una superficie de 68 m² y se compone de salón-comedor, cocina amueblada, 3 dormitorios y 1 baño. Con los servicios de Solvia podrá encontrar la vivienda que necesita y asegurar su inversión con el mejor de los asesoramientos especializados. Empiece ahora mismo pidiendo más información. Un responsable cercano a usted le atenderá personalmente.;919388857;barrio Buena Vista;139000;3;Buena Vista, Madrid;solvia inmobiliaria;Profesional;Buena Vista;Madrid;Carabanchel;-;2075;67;1;2;No;No;No;No;No;No;No;No;No
101326519;Piso;Piso;Piso de 54 m² en venta, de 2 dormitorios situado en Madrid. La vivienda está bien comunicada, con paradas de autobús con la línea 119 y a 10 minutos de la estación de metro Carpetana. La zona dispone de equipamiento variado, centro de salud, colegio, instituto, escuela de educación infantil, restaurantes, supermercado, etc. Construido en 1964, este piso dispone de una superficie de 54 m² y se distribuye en salón-comedor, cocina independiente, amueblada con armarios altos y bajos, 2 dormitorios y 2 baños. Con los servicios de Solvia podrá encontrar la vivienda que necesita. Empiece ahora mismo pidiendo más información. Un responsable cercano a usted le atenderá personalmente.;919388857;barrio San Isidro;108200;2;San Isidro, Madrid;solvia inmobiliaria;Profesional;San Isidro;Madrid;Carabanchel;-;2004;54;2;bj;No;No;No;No;No;No;No;No;No
102177022;Piso;Piso;Planta baja de 43 m² en alquiler de 2 dormitorios, ubicada en Madrid capital. Construida en 1969, esta vivienda en planta baja tiene una superficie de 43 m² construidos y se distribuye en salón-comedor, 2 dormitorios, cocina amueblada y equipada con horno y vitrocerámica y 1 baño, listo para convertirse en su próxima vivienda en alquiler. Además, a la vivienda le corresponde el uso exclusivo de una pequeña parte del patio anterior con una superficie de 3 m² y una parte del patio central y de la derecha con una superficie de 23 m². Se localiza a 4 minutos de la parada de metro Laguna y de la parada de autobús con la línea 119. Además, y al ser un área con todos los servicios, el centro de médico Carpetana, el Hospital Central de Defensa Gómez Ulla, supermercados, comercios, restaurantes, etc, esta vivienda se presenta en el mercado como una oportunidad residencial en una buena zona. Con los servicios de Solvia podrá encontrar la vivienda que necesita. Empiece ahora mismo pidiendo más información. Un responsable cercano a usted le atenderá personalmente. *Promoción válida para contratos firmados antes de 31 de octubre de 2021(incluido). Esta promoción no es acumulable. Condiciones válidas para inmuebles identificados en webs y portales con detalle promocional de campaña identificado en descriptivo del anuncio.;919388857;barrio Vista Alegre;105400;2;Vista Alegre, Madrid;solvia inmobiliaria;Profesional;Vista Alegre;Madrid;Carabanchel;-;2451;43;1;bj;No;No;No;No;No;No;No;No;No
101680061;Piso en Calle de Fernando Delgado, 5;Piso;Vivienda para entrar a vivir, en una de las zonas más cotizadas del barrio de Carabanchel. Sita en recinto cerrado con zonas verdes. Cercana a metro y todo tipo de servicios, colegios, médico, supermercados, metro, paradas de bus. La vivienda consta de 4 habitaciones todas ellas con armario empotrado, salón comedor muy amplio con acceso a la terraza, 2 baños, uno de ellos con plato de ducha y otro con bañera. Cocina con terraza interior. La vivienda hace esquina por lo que es una vivienda llena de luz durante todo el día. Permite entrar a vivir, aunque necesita mejoras. Perfecto para una familia o inversores. Se ofrece también plaza de garaje al lado de la vivienda (precio a parte). No pierdas la oportunidad y ven a verla!;-;Calle de Fernando Delgado, 5;350000;4;Vista Alegre, Madrid;Sara;Particular;Vista Alegre;Madrid;Carabanchel;-;2991;117;2;2;Sí;No;No;Sí;Sí;Sí;No;No;Sí
101915177;Piso;Piso;Eticasa Servicios Inmobiliarios vende en Excluiva fantástica vivienda con ascensor, cerca a la estación de metro Carabanchel! Vivienda situada en plena avenida, con 65m2 construidos. Se conforma por 3 habitaciones, 1 baño, salón, pasillo y cocina. Amplio salón con aire acondicionado y muy luminoso. Tres habitaciones, la principal muy amplia mientras las otras dos, con capacidad para ubicar una cama individual. La cocina con buena capacidad de trabajar en ella y desplazarse cómodamente, con una ventana que da hacia un patio de luces. El baño completo con plato de ducha. El piso cuenta con calefacción central. Edificio de 7 plantas, la finca cuenta con ascensor, son 11 vecinos por planta haciendo un total de 77 viviendas y 7 comercios. La comunicación es muy buena, a 3 minutos andando del metro Carabanchel, rodeado de zonas de restauración, ocio, colegios, parques y farmacia. , Comunidad: 100€ (incluye calefacción central).;919389431;barrio Vista Alegre;165000;3;Vista Alegre, Madrid;ETICASA SERVICIOS INMOBILIARIOS;Profesional;Vista Alegre;Madrid;Carabanchel;-;2538;65;1;1;Sí;No;No;No;No;No;Sí;No;No
101615605;Piso;Piso;Piso de 46 m² en venta, de 1 dormitorio situado en Madrid. Bien comunicada, a menos de media hora de las estaciones de tren Madrid-Puerta de Atocha y Madrid-Chamartín y por carretera, a través de los accesos viarios M-40, M-425 y M-45 entre otros. La zona dispone de equipamiento variado, centro de salud, centro comercial, supermercados, restaurantes, colegio, gasolinera, centro deportivo, etc. Construido en 1966, este piso dispone de una superficie aproximada de 46 m² se distribuye en salón-comedor con cocina abierta, amueblada con armarios altos y bajos, 1 dormitorio y 1 baño, listo para convertirse en su próxima vivienda en propiedad. Con los servicios de Solvia podrá encontrar la vivienda que necesita. Empiece ahora mismo pidiendo más información. Un responsable cercano a usted le atenderá personalmente.;919388857;barrio Buena Vista;135000;1;Buena Vista, Madrid;solvia inmobiliaria;Profesional;Buena Vista;Madrid;Carabanchel;-;3000;45;1;4;No;No;No;No;No;No;No;No;No
98962391;Piso en Calle Clara Campoamor, 59;Piso;Directamente propiedad. ABSTENERSE AGENCIAS INMOBILIARIAS E INTERMEDIARIOS. Se vende vivienda en una de las mejores zonas de Carabanchel bajo compuesta por hall recibidor, salón comedor, dos dormitorios, cuarto de baño completo y cocina independiente. También dispone de una terraza tendedero muy aprovechable con toldos instalados. Todos los servicios, agua, luz y gas natural con caldera mixta con radiadores de aluminio en todas las estancias de la vivienda. Muy luminosa y con poco ruido. Junto a paradas de metro y autobuses. Gastos de comunidad mínimos con solo dos viviendas por planta ubicadas a ambos lados de la escalera. Muy cerca del Palacio de Vista Alegre e Hipercor y del centro comercial de Islazul. Galerías comerciales y mercados, centro de salud a 3 minutos. Hospitales de Gómez Ulla y 12 de octubre. Centro de salud a tan solo 3 minutos. Muy cerca de Supermercados Dia, Lidl y Mercadona (a menos de cinco minutos a pie). Autobuses prácticamente a la puerta. Líneas 118 (hasta embajadores), 47 (Atocha) 34 (Plaza de Castilla), así como otras que comunican con el centro de Madrid o extrarradios como Leganés, Fuenlabrada, Getafe, Alcorcón, etc. … Paradas de metro de Abrantes y Oporto e intercambiador de Plaza de Fernández Ladreda (Plaza Elíptica). Parques y zonas de ocio y restauración. Junto a salidas de M30 y M40, así como de la A42 y Andalucía.;619413344;Calle Clara Campoamor, 59;129000;2;Puerta Bonita, Madrid;vivienda Clara Campoamor;Particular;Puerta Bonita;Madrid;Carabanchel;-;1720;75;1;1;No;No;No;Sí;No;No;No;No;No
102019689;Piso en Avenida de los Poblados, 139;Piso;PARTICULAR VENDE PISO (Garaje y Trastero incluidos en el precio) Magnifico piso de 80m2, situado en urbanización privada con Servicio de Conserjería 24h, zonas comunes con jardín, piscina, gimnasio, parque infantil, sala de cumpleaños o reuniones, zona lúdica con mesas de ping pong, futbolines, maquina de vending, etc. El piso cuenta con vistas a la piscina, 2 dormitorios, 2 baños (uno de ellos en suite), salón comedor, cocina y tendedero. Además, dispone de Aires Acondicionados tipo Split, suelo de parquet, armarios empotrados y calefacción con gas natural.;655012109;Avenida de los Poblados, 139;249700;2;Abrantes, Madrid;miguel;Particular;Abrantes;Madrid;Carabanchel;-;3121;80;2;3;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
101642496;Piso en Calle del Pinzón;Piso;Agencia inmobiliaria de Madrid - zona Vía Carpetana - Calle Laguna - Oca - Los Carmenes - vende vivienda en Carabanchel, en la calle Pinzón compuesta por 2 dormitorios, salón, cocina, baño y 2 pequeños balcones un0 en el salón y el otro en el dormitorio principal. El inmueble esta para entrar a vivir aunque necesita alguna mejora. Muy cerca de metro y autobuses así como de todo tipo de comercios y servicios.;919382448;Calle del Pinzón;107000;2;Vista Alegre, Madrid;Tecnocasa. Estudio Valvanera;Profesional;Vista Alegre;Madrid;Carabanchel;-;2140;50;1;3;No;No;No;No;No;No;No;No;No
98066715;Piso;Piso;No cobramos comisión al comprador. - Piso exterior, en edificio con Ascensor. Ubicado junto a la Av. principal y a la Estación de metro de Abrantes.    El inmueble de 56 m2 está distribuido en: 2 dormitorios, salón, cocina independiente, Despensa de 2 m2 y 1 baño.    La cocina se encuentra completamente amueblada, así como equipada de horno, placa y extractor.    Además, dispone de calefacción en todas las estancias de la vivienda.    Próximo a varios colegios, supermercados, administraciones, al Centro de Salud, así como a todo tipo de comercios, servicios y bancos. Asimismo, a solo 100 metros está el Gran Parque María de Austria.  Buena conexión con la Autovía A-42, a solo 1 km.    Llame ahora para conocer más información sobre el inmueble y concertar una visita. - No cobramos comisión al comprador.;919389088;barrio Abrantes;127000;2;Abrantes, Madrid;Redwood;Profesional;Abrantes;Madrid;Carabanchel;-;2268;56;1;-;Sí;No;No;No;No;No;No;No;No
100592423;Piso;Piso;Inmobiliaria San Román te ofrece Estupendo totalmente reformado, con excelentes terminaciones y detalles de primera calidades. El inmueble tiene 46 metros cuadrados construidos distribuidos en: - 1 dormitorio amplio exterior, muy luminoso con armario empotrado y con tarima flotante. - Salon con ventanas climalit y tarima flotante. - Terraza amplia  -Cocina equipada ( con frigorífico, friegaplatos, horno, microondas y vitroceramica) en perfecto estado - 1 Baño en grisite con mampara - Calefacción eléctrica con radiadores en el salon y dormitorio. La zona en muy tranquila, con todo tipo de servicios cercanos, tanto de primera necesidad como (farmacias, colegios, centros médicos, supermercados, etc. ) así como de ocio (bares, cafeterías etc) Muy bien comunicada, a 5 minutos andando del metro, así como varias líneas de Bus. También disfrutar de zonas verdes cercanas, para hacer deportes, o distinto tipo de actividades al aire libre. Ven a visitar el inmueble y convéncete tu mismo de las ventajas que ofrece este piso. Inmobiliaria San Román te brinda asesoramiento sin compromiso/sin costo, para conocer tus posibilidades y tener la mejor opción a la hora de la compra. Nos dedicamos a la financiación por parte de los clientes a través de préstamos personales como hipotecarios según el perfil del cliente financiamos el 100%, 90% y el 80%. Disponemos con asesores para llevar a cabo dicha tarea, no dudes en contactarnos por cualquier inquietud.    INMOBILIARIA SAN ROMAN CALIDAD Y SERVICIO.;919389516;barrio Buena Vista;125000;1;Buena Vista, Madrid;INMOBILIARIA SAN ROMÁN;Profesional;Buena Vista;Madrid;Carabanchel;-;2717;46;1;2;No;No;No;Sí;No;No;Sí;No;No
96507225;Piso;Piso;Pentapiso pone a la venta, amplia y luminosa vivienda de dos dormitorios (en origen eran 3 habitaciones), balcón y terraza cubierta, salón-comedor, baño con plato de ducha y mampara, cocina independiente. El inmueble situado en una tercera planta de un edificio de 4 plantas con 2 vecinos por planta sin ascensor, esta en buen estado de conservación para entrar a vivir, electricidad y fontanería cambiadas. Zona rodeada de todos los servicios: comercios, centros de salud, colegios, transporte (autobuses al centro de Madrid, en la puerta) estación de metro más cercana Abrantes. Mejor ver. FACILIDADES DE FINANCIACIÓN A TRAVÉS DE LA FINANCIERA MEDIACREDIT.;919383289;barrio Puerta Bonita;130000;2;Puerta Bonita, Madrid;Pentapiso;Profesional;Puerta Bonita;Madrid;Carabanchel;-;2063;63;1;3;No;No;No;Sí;No;No;Sí;No;No
98888712;Piso;Piso;Soho Madrid es el nuevo barrio de moda con más de 100 galerías de arte. Un barrio que te encantará   por su carácter artístico y sus zonas verdes.    Hoy os presentamos una oportunidad que no os podéis perder. Quieres venirte a vivir al barrio de Moda de Madrid?  Una vivienda totalmente reformada a estrenar con un estilo moderno y las mejores calidades.   Un proyecto que se está extendiendo por todo el barrio con opciones de vivienda para jóvenes e inversores   con las máximas calidades y un precio por debajo del resto de promociones tradicionales y de alrededor.    La vivienda consta de un espacio abierto con cocina de estilo moderno y alrededor baño y una habitación principal  (También existe la posibilidad de otros modelos más grades y con más dormitorios, no dudes en preguntar)    No quiero contarte mucho más, si te ha encantado la propuesta y quieres ver más de este increíble proyecto   te dejo por aquí nuestro número de teléfono Llámanos y estaremos encantados de atenderte, resolver tus dudas de financiación y de mostrarte más de tu futuro hogar.    *POSIBILIDAD DE PLAZA DE GARAJE POR 20.000 EUROS EN EL MISMO EDIFICIO      VIVIENDA JOVEN MADRID En cumplimiento con el Reglamento de información al consumidor en la compraventa y arrendamiento de viviendas, se informa de que no están incluidos en el precio los gastos de notaría y registro, los servicios de intermediación financiera, de representación y/o de personal shopper inmobiliario que se contraten, los gastos de gestión y de presentación de documentos ante las administraciones públicas, compañías de suministros (agua, luz, gas, etc. ) y comunidad de propietarios, los impuestos sujetos a la transmisión como el ITP para inmuebles de segunda mano (o IVA y AJD en el caso de inmuebles de nueva construcción) y otros gastos inherentes. Además, al precio de los honorarios habrá que añadirle el IVA correspondiente al servicio prestado, salvo en aquellos casos en los que esté exenta dicha aplicación del IVA como se establece para algunos servicios como los de intermediación financiera.;919382314;barrio San Isidro;190000;2;San Isidro, Madrid;Vivienda Joven ;Profesional;San Isidro;Madrid;Carabanchel;-;3519;54;1;1;Sí;No;No;No;No;No;No;No;No
100504030;Piso en Calle de Jacinto Verdaguer;Piso;Se trata de un piso situado en una finca en buen estado, reformado a medida. Consta de tres dormitorios, salón comedor con cocina integrada y terraza, un baño. Nuestras reformas han sido cuidadosamente diseñadas realizando viviendas totalmente equipadas con gamas medias altas pensadas para una primera vivienda. También ayudamos a gestionar la financiación mas competitiva para cada perfil.;919382566;Calle de Jacinto Verdaguer;285000;3;Opañel, Madrid;Human Living;Profesional;Opañel;Madrid;Carabanchel;-;3563;80;1;7;Sí;No;No;Sí;No;No;Sí;No;No
101466770;Piso;Piso;Estupendo piso en PLANTA BAJA de 51 metros cuadrados construidos y dos dormitorios. Ideal para personas con movilidad reducida o simplemente si piensas en tu futuro. Accedemos a la vivienda desde la calle a un pequeño recibidor y seguidamente al salón.  Desde el mismo salón, encontramos una primera puerta que corresponde a su primer dormitorio y una segunda puerta por la que llegamos en el lado izquierdo al segundo dormitorio y a la derecha los accesos al cuarto de baño completo con plato de ducha y mampara y a la cocina. SI DESEAS VISITARLO, NO DUDES EN PONERTE EN CONTACTO CON NOSOTROS.;919382730;barrio Opañel;109000;2;Opañel, Madrid;ALLEGRO INMOBILIARIA;Profesional;Opañel;Madrid;Carabanchel;-;2137;51;1;-;No;No;No;No;No;No;No;No;No
101410194;Piso;Piso;Häuser Atelier comercializa esta vivienda a estrenar totalmente reformada. El inmueble está distribuido en un gran salón con cocina americana, 1 dormitorio, vestidor y un baño. Vivienda con muy buenas calidades, ventanas climalit con rotura de puente térmico que hará que la vivienda tenga un buen aislamiento tanto acústico como térmico, suelos de tarima AC5, pintura lisa, puertas de madera lacadas en blanco y puerta de seguridad. La cocina se entrega amueblada.  Incluye un trastero. y también puede disponer de forma opcional una plaza de garaje. El inmueble está situado en una zona con todos los servicios ( supermercados, colegios, zonas deportivas, centros médicos, centro comerciales. ) además está muy bien comunicado tanto por metro ( linea 6 y 5) como por autobús (35,34, 119... ). A pocos minutos se encuentra también Madrid Río, enclave lúdico y cultural paralelo al río Manzanares donde se encuentra tanto espacios de ocio y cultura, como un gran centro comercial con las principales firmas. La fecha de terminación de la reforma será durante el primer trimestre del 2024. Para consultar forma de pago y ampliar información no dude en ponerse en contacto con nosotros.;919384731;barrio San Isidro;157670;1;San Isidro, Madrid;Häuser Atelier;Profesional;San Isidro;Madrid;Carabanchel;-;3092;51;1;bj;No;No;No;No;No;No;No;Sí;No
102087006;Piso;Piso;NO COBRAMOS COMISION AL COMPRADOR y REALIZAMOS VALORACIONES GRATUITAS  ¡UNYHOGAR VENDE PISO EN BARRIO SAN ISIDRO! 60m2, 2 dormitorios, 1 w/c reformado con plato de ducha, salón con terraza cerrada y aire acondicionado de frio-calor, cocina reformada con espacio para mesa con sillas, pintura lisa, suelos de tarima, ventanas climalit, puertas blancas, vivienda insonorizada, preinstalación para radiadores, reforma integral con instalación eléctrica y tuberías de hace 5 años ¡GRAN OPORTUNIDAD! ¡PRECIOSO, PARA ENTRAR A VIVIR! Cerca de todos los servicios, metro paradas carpetana y urgel, autobuses directos a sol y atocha, comercios, supermercados.. . Estudio financiero gratuito  Valoraciones Gratuitas  Financiación hasta el 100% con las mejores condiciones del mercado.;919385812;barrio San Isidro;178000;2;San Isidro, Madrid;UNYHOGAR ;Profesional;San Isidro;Madrid;Carabanchel;-;2967;60;1;1;No;No;No;Sí;No;No;Sí;No;No
