Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
102037684;Piso en Calle de la Pilarica;Piso;"Piso en calle Pilarica 38, 2do, de 58m2 Aproximadamente. Recién reformado en profundidad hace 6 meses, 4 habitaciones, 1 baño. Cocina con sala intermedia de estar. El piso es esquinero, muy luminoso. La apertura de la puerta de seguridad es por control remoto desde cualquier lugar, además de físico. A 150 metros del Supermercado Lidl, KFC, Pizzería Papa johns, Burguer King, etc. Todos los Bancos en zona muy cerca. A 5 minutos de Legazpi. Intercambiador de Plaza Elíptica, con todo tipo de servicios. A 4 minutos del metro de Usera. Aire acondicionado inverter en todas las dependencias. Existe la opción para seguir la explotación turística bajo plataforma propia con sistema de facturación, y ocupación demostrada garantizada.    Retorno de la inversión con mucha facilidad.""";822260204;Calle de la Pilarica;173000;4;Almendrales, Madrid;CHANCES INVESTMENT;Profesional;Almendrales;Madrid;Usera;178000;2983;58;1;-;No;No;No;No;No;No;No;No;No
99562111;Piso en Julio Merino;Piso;Se vende piso en la calle Julio Merino, con una superficie de 35m2 útiles. La vivienda se distribuye en salón, cocina sin amueblar, dos dormitorios y un cuarto de baño, totalmente para reformar, cuenta con suelos de terrazo, ventanas de aluminio gris y puertas de origen. Ubicada en el distrito de Usera, se encuentra rodeada de todo tipo de comercios, farmacias, colegios, supermercados y parques, buena comunicación con línea de metro almendrales y paradas de autobuses. Infórmate sin compromiso. NO COBRAMOS COMISIÓN DE AGENCIA.;919388154;Julio Merino;107500;2;Almendrales, Madrid;Sifvk;Profesional;Almendrales;Madrid;Usera;-;2337;46;1;1;No;No;No;No;No;No;No;No;No
99793603;Piso en Calle Antonio Velasco Zazo, 32;Piso;Se vende piso en Zona Marcelo Usera completamente amueblado y acondicionado para entrar a vivir de inmediato. Se trata de una vivienda de 70 m2 distribuidos en salón comedor, baño con plato de ducha, dos habitaciones y cocina con todos los electrodomésticos. La vivienda esta reformada con todo tipo de mejoras, ventanas climalit con rotura de puente térmico, suelos de gres, carpinteria en roble, electricidad y fontaneria de la vivienda renivada recientemente, excelentemente comunicado y con todos los servicios necesarios en la misma puerta de la vivienda.;919387788;Calle Antonio Velasco Zazo, 32;155000;2;Pradolongo, Madrid;SUELO28 SERVICIOS INMOBILIARIOS;Profesional;Pradolongo;Madrid;Usera;-;2214;70;1;1;No;No;No;Sí;No;No;No;No;No
102215678;Piso en Avenida de Rafaela Ybarra;Piso;Vivienda en el barrio de Usera, en Madrid capital. El inmueble tiene una superficie aproximada de 49 m2. y está distribuido en salón-comedor con salida a terraza, dos habitaciones con armarios empotrados, baño completo con bañera y cocina amueblada con muebles altos y bajos y horno. La vivienda cuenta con aparato de aire acondicionado, puerta de entrada blindada normal, cocina y baños con paredes alicatadas, carpintería interior en madera, suelos de parquet y gres. El piso se encuentra en un edificio que no tiene ascensor pero si tiene un SALVAESCALERAS desde el bajo hasta la ultima planta. Zona consolidada, con establecimientos comerciales como supermercados, centros educativos y centros sanitarios. Bien comunicado, con medios de transporte en las inmediaciones que conectan en pocos minutos con el centro de la ciudad. Fácil acceso a la A-42.;917907541;Avenida de Rafaela Ybarra;145200;2;Pradolongo, Madrid;Haya Real Estate;Profesional;Pradolongo;Madrid;Usera;-;3157;46;1;2;No;No;No;No;No;No;Sí;No;No
100475373;Piso en Calle de Antonio López s/n;Piso;Magnifico piso en Madrid Río, iluminado y muy amplio de 113 m2, amueblado y cuenta con 3 dormitorios, 2 baños. Esta a 5 min de la estación del metro Márquez de Vadillo, con acceso directo a las paradas de autobuses, a 3 min del parque Madrid Río, a 7 min del Parque de Comillas, numerosos comercios a su alrededor, silencioso y discreto, los baños cuentan con bañera, la cocina es amplia y luminosa, los dormitorios cuentan con armarios empotrados. Somos Albamar, una inmobiliaria familiar con 27 años de trayectoria en el rubro. Nos caracterizamos por un trato cercano al cliente, adaptandonos a sus necesidades y requerimientos al momento. Estamos a su disposición para lo que necesite. No dude en consultarnos y resolver todas sus dudas. NO LO DUDES, MUY BUEN PISO PARA COMPRA.;919385921;Calle de Antonio López s/n;337000;3;Moscardó, Madrid;albamar servicios inmobiliarios;Profesional;Moscardó;Madrid;Usera;-;2982;113;2;4;Sí;No;No;No;No;No;Sí;No;No
99881166;Piso en Calle San Froilán, 10;Piso;Inmueble Procedente de Entidad Bancaria en Usera-Almendrales. Muy Luminoso. Exterior. 66m2 distribuidos en Salón Comedor, Cocina, 3 Dormitorios y Baño. Calefacción Eléctrica. 1ª Planta sin ascensor. Suelo en tarima y puertas de roble. Cerramientos en aluminio. Zona dotada con todos los servicios y muy bien comunicada con bus y metro Almendrales. En período de Puja hasta el 31/08/23. Llámenos sin compromiso! SIN COMISIÓN PARA EL COMPRADOR!;919386998;Calle San Froilán, 10;139300;3;Almendrales, Madrid;Centrex grupo inmobiliario;Profesional;Almendrales;Madrid;Usera;-;2111;66;1;1;No;No;No;Sí;No;No;No;No;No
101926579;Piso en Calle San Froilan;Piso;Fabulosa oportunidad de 3 habitaciones y 1 baño, en Almendrales. 67 m2 construidos. 59 m2 útiles. Orientación Sur. No dispone de ascensor. Salón independiente con salida a terraza de 5 m2. Cocina independiente. Armarios empotrados, suelo de parquet, ventanas de aluminio y puertas de madera. Amueblado negociable. NO PIERDA ESTA OPORTUNIDAD Y CONTACTE CON NOSOTROS PARA REALIZAR UNA VISITA. Daurum Estate ofrece conseguir la mejor financiación a su medida hasta el 100% del valor de compra – venta sea nuestra la vivienda o no. INFORMACIÓN SIN COMPROMISO en el mismo número de teléfono del anuncio. Además, posibilidad de servicio de reformas para acomodar la vivienda a su gusto.;919382678;Calle San Froilan;168000;3;Almendrales, Madrid;DAURUM ESTATE;Profesional;Almendrales;Madrid;Usera;-;2507;67;1;1;No;No;No;Sí;No;No;No;No;No
98904286;Piso en Calle Mijo;Piso;Black House vende fantástica vivienda recién reformada, para entrar a vivir en una de las mejores zonas de Usera, comunicación directa desde A-42, excelente zona comercial, zonas deportivas, colegios y centros de suministros, con acceso a transporte público cerca de la vivienda y zona de fácil aparcamiento. La vivienda está ubicada en una entreplanta con acceso directo desde la calle. Consta de 2 amplios dormitorios, con armarios empotrados y con vista a patio interior con zona ajardinada. Cocina con equipamiento a estrenar de distribución americana. Salón muy amplio con un gran ventanal que proporciona mucha luz en la vivienda. Fantástico y amplio baño con plato de ducha que cuenta con doble lavabo y con radiador de toalla. Práctico trastero interior, ubicado en la entrada de la vivienda, bajo la escalera de acceso. La vivienda cuenta con puerta acorazada, videoportero y pantalla táctil para controlar desde el interior. El inmueble cuenta con calefacción eléctrica, suelo de tarima, ventanas de climalit y climatización con bomba de frío/calor en la zona del salón. Todos los acabados son con materiales de primera calidad. ¡REALIZA TU OFERTA! Disponemos de financiación hasta el 100%. Consúltanos sin compromiso.;919384689;Calle Mijo;249900;2;Zofío, Madrid;BLACK HOUSE servicios inmobiliarios s.l;Profesional;Zofío;Madrid;Usera;-;2524;99;1;en;No;No;No;No;No;No;Sí;No;No
102321616;Piso en Calle San Froilán;Piso;¡ OPORTUNIDAD!  SIN COMISION DE AGENCIA. Integral Services Of Houses, empresa especializada en la gestión de activos inmobiliarios, si no encuentras lo que buscas no dudes en consultarnos, disponemos de las mejores viviendas. Preciosa vivienda ideal para vivir o invertir. No lo dudes más y llámanos, uno de nuestros asesores te atenderá sin compromiso para que puedas visitar la vivienda. SIN COMISION DE AGENCIA. LA VIVIENDA SE ENCUENTRA EN PERIODO DE PUJAS HASTA EL DÍA 31/08/23 POR LO QUE LAS OFERTAS O PUJAS QUE SE REALICEN DEBERÁN SER POR UN IMPORTE SUPERIOR AL ESTABLECIDO. *** el anuncio puede contener errores descriptivos y tipográficos en texto y fotos ***.;919383547;Calle San Froilán;139500;3;Almendrales, Madrid;INTEGRAL SERVICES OF HOUSES;Profesional;Almendrales;Madrid;Usera;-;2325;60;1;1;No;No;No;No;No;No;No;No;No
100859626;Ático en Calle de Nicolás Usera, 60;Ático;Particular vende ático encantador y amueblado con terraza cubierta y garaje a 10 minutos andando de Madrid Rio!   La vivienda tiene una excelente distribución con cocina independiente, baño, dormitorio grande y luminoso, una maravillosa terraza con techo corredero de 20 mq y plaza de parking opcional. El ático es muy luminoso, recién pintado, con electrodomésticos de calidad y una decoración moderna.  La distribución es muy aprovechada, con ventanas de climalit, 2 aire acondicionados y calefacción individual de gas natural.  Los gastos de IBI son 200€ y la comunidad 50€ mensuales.   La ubicación es excelente, una calle tranquila muy cerca del metro Usera y Almendrales, Autobuses con dirección Sol, El parque Madrid Rio y el centro comercial a 10 minutos andando, acceso directo a M-30 y M-40, supermercado a la esquina y varios gimnasios, centro de salud y el hospital 12 de Octubre muy cerca. Si buscas una vivienda con una bonita terraza, plaza de garaje y rodeada de parques y todos los servicios no dudes en visitar esta excelente oportunidad.;671211846;Calle de Nicolás Usera, 60;240000;1;Pradolongo, Madrid;Marco;Particular;Pradolongo;Madrid;Usera;-;4000;60;1;3;No;No;No;Sí;Sí;Sí;Sí;No;No
101843615;Ático en Cal, 22;Ático;CESION DE REMATE Apartamento CL CAL 22 Es: 2 Pl: 03 Pt: C + plaza de garaje Sólo inversores Apartamento de 47 m2+terraza de 18 m2 + plaza de garaje incluida en el precio El piso no se puede visitar por estar tapiado. Uso principal. Planta7Puerta. Superficie m2 VIVIENDA. 3. C. 47m2 APARCAMIENTO -1. 18. 12m2 ELEMENTOS COMUNES 23M2 1204521VK4710C0029AE Al no tratarse de una compraventa en escritura pública y ser una Cesión de Remate, la aprobación del remate y la cesión deberá de ser aprobada por el juzgado correspondiente. El inmueble se transmite libre de cargas. Todos los gastos de la venta pública y los derivados de la cancelación de cargas, y las deudas que, en su caso graven la finca, tales como, y sin carácter taxativo, gastos de comunidad y de IBI, serán de cuenta y cargo del adjudicatario. Tampoco es posible financiarlo ya que hasta que no se dicte la sentencia de adjudicación no es hipotecable.;919387259;Cal, 22;175000;1;12 de Octubre-Orcasur, Madrid;INMUBI.COM;Profesional;12 de Octubre-Orcasur;Madrid;Usera;-;3723;47;1;3;Sí;No;No;No;Sí;Sí;No;No;No
102280323;Piso en Calle Centeno;Piso;"Presentamos en venta esta destacada vivienda en una ubicación privilegiada en la zona de Zofio. Esta propiedad ofrece una oportunidad excepcional para aquellos que buscan un hogar de calidad en una de las zonas más deseables de la ciudad. La vivienda se destaca por sus generosos espacios y distribución inteligente. Cuenta con tres habitaciones amplias, una de las cuales está equipada con un trastero, brindando un almacenamiento adicional para tus pertenencias. El salón, diseñado como un distribuidor de dos habitaciones, aporta una sensación de amplitud y versatilidad al espacio. Un amplio pasillo agrega privacidad y la opción de individualizar la cocina a tu gusto. El baño, equipado con una bañera, y otra de las habitaciones completan este hogar. La propiedad se distingue por su terraza exterior grande, proporcionando un espacio ideal para relajarte y disfrutar del aire libre. El edificio en el que se encuentra está en un estado óptimo, con la ventaja de contar con dos ascensores y servicio de conserjería, lo que mejora tu comodidad y seguridad. La vivienda es totalmente exterior, lo que garantiza una excelente entrada de luz natural y vistas panorámicas. La ubicación de la propiedad también es un punto fuerte, con una comunicación eficiente mediante autobuses y la proximidad a supermercados, comercios y colegios, lo que facilita tu día a día. Invitamos cordialmente a que vengas a visitar esta vivienda excepcional. Cada detalle ha sido cuidadosamente considerado para brindarte un espacio cómodo y funcional que puedes llamar hogar. ¡Estamos seguros de que quedarás encantado con lo que esta propiedad tiene para ofrecer"".""";914650581;Calle Centeno;190000;3;Zofío, Madrid;Bon-hogar;Profesional;Zofío;Madrid;Usera;-;2375;80;1;6;Sí;No;No;Sí;No;No;Sí;No;No
38061408;Piso en Calle de isabelita usera, 41;Piso;¡URGE! ABSTENERSE INMOBILIARIAS. Particular vende, excelente piso, muy bien comunicado, con parquet, calefacción independiente, caldera estanca, muy luminoso, para entrar a vivir, amueblado, cocina independiente con terraza cerrada con la lavadora y caldera, incluye electrodomésticos (lavabajillas también) explendidos dormitorios, todos con armarios empotrados hechos a medida, en dormitorio principal de 3 cuerpos, 1 baño, salón con a/a independiente con doble puerta a otra terraza con 14 metros de largo, toda la fachada haciendo esquina con armario para almacenamiento.  Mejor ver! Con opción a 1 plazas de garaje.;651934275;Calle de isabelita usera, 41;230000;4;Pradolongo, Madrid;Verónica;Particular;Pradolongo;Madrid;Usera;-;1917;120;1;3;No;No;No;Sí;Sí;Sí;Sí;No;No
101941804;Piso en Salasierra;Piso;PISO BANCO / FINANCIACIACION 100%    Vivienda 100% FINANCIACION, SIN ENTRADA    TU PROPIEDAD por menos de un ALQUILER    Vivienda a reformar, muy buenas opciones, bien ubicado. Gran oportinidad para vivir o alquilar.    3 dormitorios, salón, cocina y baño.    Cerca de servicios públicos, colegios, servicios médicos, comercios y zonas ajardinadas y deportivas.    Si deseas verlo no lo dudes, llamame, Berta Garcia tfno.;650294138;SALASIERRA;172000;3;Moscardó, Madrid;Idehogar;Profesional;Moscardó;Madrid;Usera;-;2024;85;1;1;No;No;No;No;No;No;No;No;No
102262535;Piso en Calle San Froilán;Piso;VIVIENDA EXTERIOR EN USERA (ALMENDRALES) NO TIENE ASCENSOR. CONSTA DE: - Amplio salón muy luminoso con acceso directo a gran terraza con vista abiertas a parque y zona verde. - Cocina independiente totalmente amueblada y equipada - 3 dormitorios - Amplio baño completo  Oportunidad en el barrio de Usera. La vivienda tiene los suelos de gres, ventanas de aluminio y trastero privado. La vivienda está muy bien situada, junto al metro Almendrales(Línea 3) y próximo al hospital 12 de Octubre! No dude en venir a visitarlo, le encantará!;919386392;Calle San Froilán;168000;3;Almendrales, Madrid;PROTOCOLO INMOBILIARIO;Profesional;Almendrales;Madrid;Usera;-;2100;80;1;1;No;No;No;Sí;No;No;No;Sí;No
102128226;Piso en Calle de Guetaria, 56;Piso;Ocasión particular vende piso en una de las mejores zonas de Pradolongo, calle Guetaria, 56 en un edificio totalmente reformado en el 2022 con una cubierta envolvente para eficiencia energética con planchas de más de 10cm y 2 ascensores nuevos. Enfrente Plaza de Ermua, zona residencial muy tranquila rodeada de zonas verdes, carril bici, polideportivo, parques, centro de salud y especialidades a 5 minutos, a 100 metros de la Avenida de los Poblados y del Polideportivo. La casa tiene 3 habitaciones todas exteriores y luminosas, 2 con armarios empotrados. 2 cuartos de baño completos, uno con ducha y otro con bañera. Salón grande independiente con terraza cerrada Cocina grande con otra terraza cerrada  Gas natural, calefacción en toda la casa con radiadores, puerta blindada, alarma. Parada de bus justo enfrente con dos lineas. La casa tiene algunas cosas para actualizar según si se quiere para vivir, o para inversionistas para alquilar, zona muy demandada, único piso que se vende en la finca. POR FAVOR ESCRIBIR SOLO PARTICULARES, ABSTENERSE ESCRIBIR INMOBILIARIAS, GRACIAS.;-;Calle de Guetaria, 56;212000;3;Orcasitas, Madrid;Germán Pérez;Particular;Orcasitas;Madrid;Usera;-;2163;98;2;1;Sí;No;No;Sí;No;No;No;No;Sí
100586853;Piso en Calle San Basilio, 15;Piso;OPORTUNIDAD, VIVIENDA CON ASCENSOR APROBADO( derrama aprobada) totalmente exterior situada en el céntrico distrito de Usera, una zona enriquecida de comercios colegios y supermercado, a escasos metros se encuentra la comisaria de policia municipal y un centro de salud. Consta de pasillo distribuidor de 3 dormitorios, salón independiente, cocina, baño y una gran terraza que coge todo el largo de la vivienda dando a la misma mucha luminosidad. La vivienda tiene un alto potencial y su estado es para vivir la cual tiene diversas opciones de redistribución y mejora. La finca dispone de un Parquin comunitario en la que los vecinos de la finca pueden estacionar el coche, siempre y cuando haya sitio en el mismo. A tan sólo 5 minutos del metro: USERA (L6) Centro Comercial Plaza Río II y zona Madrid Río. Muy cerca del centro de Salud Almendrales y Hospital 12 de Octubre. No deje pasar esta oportunidad única, se aceptan contra-ofertas. VALORACIONES GRATUITAS EN MENOS DE 24 H SERVICIO FINANCIERO SIN COMPROMISO (FINANCIAMOS HASTA EL 100%) PRESUPUESTOS DE REFORMA SIN COMPROMISO.;647783691;Calle San Basilio, 15;133500;3;Pradolongo, Madrid;Profesional jaime;Particular;Pradolongo;Madrid;Usera;-;1757;76;1;2;No;No;No;Sí;No;No;No;No;No
102247870;Piso en Calle de Isabelita Usera;Piso;"Tenemos el placer de presentar en venta esta magnífica oportunidad: un elegante piso ubicado en la prestigiosa zona de Pradolongo. Esta propiedad destaca por su calidad, ubicación estratégica y comodidades cercanas, convirtiéndola en una elección excepcional para aquellos que buscan un hogar de alto nivel. La vivienda cuenta con dos habitaciones amplias, diseñadas para ofrecer comodidad y privacidad. El salón, igualmente espacioso, es el corazón de este hogar, un espacio versátil que se adapta a tus necesidades y gustos. La cocina completa, con su diseño funcional y detalles cuidados, es perfecta para preparar deliciosas comidas y crear momentos memorables. El cuarto de baño, equipado con un moderno plato de ducha, refleja un enfoque contemporáneo en la comodidad y el estilo. Una de las grandes ventajas de esta propiedad es su excelente conectividad. La ubicación cuenta con acceso directo a estaciones de metro y paradas de autobús, justo a pie de calle, lo que te permitirá moverte de manera ágil y eficiente por la ciudad. Además, la presencia de comercios locales, colegios y supermercados cercanos agrega aún más conveniencia a tu día a día. La zona de Pradolongo en sí misma es una joya dentro de la ciudad, ofreciendo un entorno agradable y dinámico. Desde sus espacios verdes hasta sus opciones de entretenimiento y servicios, esta ubicación es verdaderamente atractiva para quienes valoran la calidad de vida. Te extendemos una invitación cordial a que vengas a visitar esta propiedad y experimentes su encanto de primera mano. Estamos seguros de que quedarás impresionado por sus detalles, distribución y ubicación. ¡No pierdas la oportunidad de convertir este estupendo piso en tu nuevo hogar! Contáctanos para programar una visita y comenzar tu viaje hacia una vida excepcional en Pradolongo. "".""";914650581;Calle de Isabelita Usera;135000;2;Pradolongo, Madrid;Bon-hogar;Profesional;Pradolongo;Madrid;Usera;-;2077;65;1;1;No;No;No;No;No;No;No;No;No
101876264;Piso en Calle San froilan, 3;Piso;Oportunidad en el barrio de Usera. Piso super luminoso, exterior con excelente vista al parque, dispone de una gran cocina, un salón amplio, 3 dormitorios y cuarto de baño amplio. Aunque no tenga ascensor son 9 escalones, la vivienda necesitaría una pequeña reforma, de los 3 trasteros que dispone el edificio uno es de la vivienda, junto a la boca de metro almendrales (línea 3), muy cerca del 12 de octubre, excelentes comunicaciones. OPORTUNIDAD DE COMPRA. Se puede visitar de lunes a domingo.;686468968;Calle San froilan, 3;168000;3;Almendrales, Madrid;Enrique;Particular;Almendrales;Madrid;Usera;-;2100;80;1;1;No;No;No;Sí;No;No;No;Sí;No
98298957;Piso en Calle marina vega;Piso;GRUPO SALINAS VENDE. Se vende pequeño apartamento con un amplio dormitorio, ideal para una persona o parejas. Esta situado en un edificio de obra seminueva, con calefacción de gas natural, completamente equipado en muy buen estado con un amplio patio privado. Servicios disponibles en la zona, autobuses comunicados con plaza Elíptica, Marcelo Usera, Legazpi y autobuses que te llevan hasta el centro de Madrid.;608668832;Calle marina vega;135000;1;Zofío, Madrid;Grupo Salinas;Profesional;Zofío;Madrid;Usera;-;2455;55;1;en;No;No;No;Sí;No;No;Sí;No;No
99761512;Piso;Piso;Piso de 78 m² en venta de 3 dormitorios situado en Madrid. La vivienda está bien comunicada, a pocos metros de la estación del tren Orcasitas y la estación de metro San Fermín-Orcasur, con paradas de autobús próximas con las líneas 78 y 116 y con los accesos viarios M-40 y A-4. La zona dispone de equipamiento variado, centro de salud, centro comercial, farmacia, centro deportivo, restaurantes, etc. Construido en 1983 este piso cuenta con una superficie aproximada de 78 m² y se distribuye en salón-comedor, cocina amueblada con armarios altos y bajos, 3 dormitorios y 1 baño, listo para convertirse en su próxima vivienda en propiedad. Con los servicios de Solvia podrá encontrar la vivienda que necesita. Empiece ahora mismo pidiendo más información. Un responsable cercano a usted le atenderá personalmente.;919388857;barrio 12 de Octubre-Orcasur;140000;3;12 de Octubre-Orcasur, Madrid;solvia inmobiliaria;Profesional;12 de Octubre-Orcasur;Madrid;Usera;-;1818;77;1;2;No;No;No;No;No;No;No;No;No
101924071;Piso;Piso;Se vende maravilloso piso, salon-comedor, cocina -office, un dormitorio, un cuarto de baño y un aseo, echo a nuevos ambos y tiene una superficie de 92m2 El piso se encuentra localizado en una zona estratégica, Centro Comercial, supermercados, cafeterías, autoescuelas, bares, colegios, Centro Deportivo Municipal. Excelente comunicación, a tan solo 600 metros de la estación de metro y renfe 12 de octubre.;673587982;barrio Pradolongo;102000;1;Pradolongo, Madrid;SERVICHECK Inmobiliaria;Profesional;Pradolongo;Madrid;Usera;-;1109;92;2;bj;No;No;No;No;No;No;No;No;No
101580410;Piso en Calle de Ramón Luján, 3;Piso;. ¡oportunidad para inversores se dispone de 4 pisos ocupados haga su oferta y especialistas en okupas! inmogestion vende 4 viviendas okupadas en el mismo edificio. Disponemos de una amplia cartera de pisos ocupados de bancos. Se venden dos áticos y dos segundos. Posibilidad de comprar los cuatro pisos por el precio de 375.000, 00€. Todos disponen de trastero todos son de una habitación y un baño. Dos de ellos con terrazade 12 metros los pisos por separado son: piso 1)  € 129.323, 91 48m2 planta 2 piso 2) € 99.749, 84 33m2 planta ático piso 3) € 104.762, 39 38m2 planta ático piso 4) € 125.313, 86 46m2 planta 2 usera, una zona periférica de carácter diverso, está ubicada junto al río y se considera el barrio chino de madrid.;919381661;Calle de Ramón Luján, 3;129324;1;Moscardó, Madrid;Inmogestion_Madrid;Profesional;Moscardó;Madrid;Usera;-;2694;48;1;2;Sí;No;No;Sí;No;No;No;No;No
102116514;Piso;Piso;LE GROS SERVICIOS INMOBILIARIOS VENDE PISO. NO COBRAMOS COMISIÓN AL COMPRADOR. FINANCIAMOS HASTA EL 100% San Fermín es uno de los barrios que componen el distrito de Usera, en el sur de Madrid. Con una salida rápida a la M-30 Y M-40. Junto a las líneas de autobús 23-78-123 y N12.  A apenas 5 minutos andando del Hospital 12 de Octubre y su correspondiente línea de Metro. Magnífica situación del inmueble. Con unas vistas espectaculares al SKYLINE de Madrid, está situado en una urbanización cerrada con conserje y jardinero, hace que la misma se encuentre en un pequeño oasis de tranquilidad en Madrid.  Desde el rellano del bloque subiremos a la vivienda desde cualquiera de los dos ascensores de que dispone. Un recibidor nos dará acceso en primer lugar a la amplia cocina independiente desde la cual a su vez podremos acceder a la primera de las dos terrazas de la vivienda, siendo esta interior. La siguiente estancia que encontraremos será el salón comedor, de aproximadamente 25 m2 nos dará un espacio mas que suficiente para poder diferenciar la zona de comedor de la de descanso, desde aquí podremos disfrutar de la segunda terraza la cual podremos optar por incorporarla al salón o dejarla independiente y con unas vistas espectaculares y únicas de la villa de Madrid. Como continuación del salón tendremos un pasillo al aseo (recientemente reformado) y dos habitaciones con tamaño suficiente ambas para poner una cama de 90 cm y un escritorio, ambas estancias disponen de armario empotrado. Continuaremos hasta el baño principal, también reformado recientemente, con plato de ducha. La habitación principal dispone de un amplísimo armario empotrado, con espacio mas que suficiente para una cama de 150x200 desde la cual, recuperaremos las vistas de la terraza. En el precio está incluido un trastero y plaza de libre disposición en la zona abierta de la urbanización. Hay posibilidad de comprar una plaza de garaje independiente por 20.000€ adicionales. NO DEJE PASAR ESTA OPORTUNIDAD! VISITE SIN COMPROMISO.;919389562;barrio San Fermín;282900;3;San Fermín, Madrid;Le Gros;Profesional;San Fermín;Madrid;Usera;-;3109;91;2;bj;Sí;No;No;Sí;No;No;No;Sí;Sí
102363037;Piso;Piso;¿Imaginas vivir en un piso en el que cada uno de tus hijos tenga su dormitorio, sean tan amplios que todos podáis tener vuestro espacio, a la vez que un gran salón donde compartir ratos en familia? ¡Pues ésta es tu vivienda ideal! Además, con una excelente ubicación, con todos los servicios a su alrededor, universidades, hospitales, farmacias, supermercados, colegios, centros deportivos, parques ¡y todo lo que puedas imaginar!  Esta estupenda vivienda de 95m2, se distribuye en un amplio salón de 25m2, súper luminoso, terraza, 3 dormitorios, 2 baños completos, grandes armarios empotrados en todas las estancias, cocina grande con lavadero. 2 despensas que te dan un desahogo estupendo. Calefacción central. En perfecto estado. Con trasero incluido. Tiene varias características inmejorables, una de ellas es lo luminoso que es, lo cual mejora tu estado de ánimo, necesitas menos luz artificial, ¿beneficio? ¡Todo lo que ahorras en tu factura de la luz! También dispone de una excelente ubicación, con lo cual tienes todo lo necesario cerca de tu casa por lo que ahorras tiempo en desplazarte para cubrir tus necesidades. Es una vivienda que se encuentra en perfecto estado, por lo que puedes entrar a vivir de inmediato y esto te ahorra tiempo, dinero y preocupaciones de reformas o arreglos. En resumen, ¡todo un lujo y una oportunidad que no puedes dejar escapar! Ven a visitarla ya, ¡te esperamos! Últimas visitas programadas.;919381997;barrio Orcasitas;190000;3;Orcasitas, Madrid;Carmen ;Profesional;Orcasitas;Madrid;Usera;-;2000;95;2;3;No;No;No;Sí;No;No;Sí;Sí;No
101914912;Piso en Calle de Salasierra;Piso;¡ financiación 100 %! . ¡sin comisión de agencia, no cobramos al comprador. Sólo los gastos de escrituración! . ¡ sin entrada! piso primera planta, de tres dormitorios, baño completo. Suelos de parquet, finca sin ascensor. Ubicado en la zona de moscardó, usera, muy cerca del centro de madrid. Con amplia variedad de comercios, supermercados, colegios, centro de salud. Muy bien comunicado por todo tipo de transportes. No alquiles mas! por menos dinero esta casa puede ser tuya! ideal como primer vivienda, cambio a una de mayor espacio, o inversión. Te financiamos el 100% del valor de la vivienda sin gastos de financiación y sin comisión alguna. Si te interesa, no esperes, llamame ahora mismo y te explico todos los detalles para ser el primero en presentar tu propuesta. Al ser una vivienda de banco se concede el 100% de financiación, más fácil no puede ser. En periodo de pujas hasta el 28/07/2023 también te valoramos tu vivienda de forma gratuita. Somos especialistas en cambios de vivienda. No dudes en llamar para concertar una visita y te mantendremos informado del proceso de subasta a cada momento.;872450663;Calle de Salasierra;172000;3;Moscardó, Madrid;INMOBROKERS.ES;Profesional;Moscardó;Madrid;Usera;-;1955;88;1;1;No;No;No;No;No;No;No;No;No
102211836;Piso en Calle Pilarica;Piso;La vivienda dispone de una superficie de 70 m² construidos distribuidos en tres habitaciones, salón-comedor, cocina y un baño completo. El inmueble es muy luminoso.;919383175;Calle Pilarica;154000;3;Moscardó, Madrid;Roan;Profesional;Moscardó;Madrid;Usera;-;2200;70;1;2;No;No;No;No;No;No;No;No;No
102344322;Piso en Calle Sequeros;Piso;Piso compuesto de 3 dormitorios, salón de paso, cocina y cuarto de baño con ventana.  Zona consolidada con todos los servicios, junto a la Avda. de Córdoba y muy cerca de la parada de metro Almendrales.  Buena ocasión para reformar la vivienda y ponerla a su gusto.  Llámenos, le explicaremos más detalles y si le interesas le enseñaremos la vivienda sin ningún compromiso.;655059791;Calle Sequeros;123000;3;Almendrales, Madrid;Comprarcasa Montemi;Profesional;Almendrales;Madrid;Usera;-;1783;69;1;ss;No;No;No;Sí;No;No;No;No;No
