Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
99849299;Piso en arroyo, 1;Piso;""Garsierra, Estupendo PISO de 3 dormitorios, 2 baño completo, cocina amueblada, gran salón. ". ". ". ". ". ". ". ". ". ". ". ". ". ". ". ". ". ". ". ". ". ". ". ". Posibilidad de financiación. ".";919388504;arroyo, 1;171570;3;Centro - Ayuntamiento, Pinto;Garsierra;Profesional;-;Pinto;Centro - Ayuntamiento;-;1603;107;2;1;No;No;No;Sí;No;No;No;No;No
93201973;Estudio en Calle Princesa de Eboli, 36;Estudio;"LOFT EN PINTO. CALLE PRINCESA DE EBOLI.  Se vende loft de diseño de obra nueva, a estrenar y junto a la estación de Renfe. De 68 m² de superficie, todo exterior, techos muy altos y grandes ventanales que inundan de luz toda la estancia. Cocina muy amplia, amueblada, con vitrocerámica, horno, campana, fregadero, encimera de silestone, banco corrido con arcón, y mesa-mostrador. Todo el suelo en tarima. Rejas exteriores en puerta y ventanas. Puerta de entrada acorazada. Dormitorio con ventana exterior en diferente nivel y con altillo muy amplio con luz y suelo de tarima también. Ideal para parejas jóvenes, estudiantes y singles. Posibilidad de plaza de garaje aparte. Comunidad de 2€ mensuales.  Vende directamente la propiedad, sin intermediarios ni comisionistas. Interesados pónganse en contacto en el número de teléfono 679973300 Precio 136.000€.";679973300;Calle Princesa de Eboli, 36;135000;0;San José - Buenos Aires, Pinto;Javier;Particular;-;Pinto;San José - Buenos Aires;-;2077;65;1;bj;No;No;No;No;No;No;No;No;No
101232615;Piso;Piso;"Despacho profesional o estudio sin cédula de habitabilidad con posibilidad de cambio de uso a vivienda. Dispone de 56 m2 construidos según catastro. De los cuales 46m2 son de vivienda y 10m2 de zonas comunes. Distribuida en salón comedor con salida a terraza, cocina y cuarto de baño. Carpintería exterior de climalit, paredes lisas, suelo de tarima, calefacción y agua caliente por gas natural. Perfecta ubicación con supermercados, colegios, farmacias, restaurantes, cafeterias, centro deportivo municipal. Etc Muy bien comunicado por carretera y transporte público. SIN COMISIÓN DE AGENCIA PARA EL COMPRADOR.";919385477;Teneria i - Teneria Ii;160000;1;Teneria i - Teneria Ii, Pinto;Best House Pozuelo de Alarcón;Profesional;-;Pinto;Teneria i - Teneria Ii;-;2857;56;1;1;Sí;No;No;Sí;No;No;Sí;No;Sí
101123356;Piso en Calle Pablo Sarasate, 1;Piso;"Piso en residencial aquarium. Excelente estado de conservación, recién pintado. Exclusiva urbanización. 122 m2 (100 m2 + 22 m2 terrazas). Amplio salón comedor. Orientación sur. Terraza techada con acceso desde salón comedor. Dos dormitorios dobles, uno de ellos con terraza. 2 baños completso. Cocina amuelada con muebles altos y bajos. Tendedero doble sistema de calefacción y climatización por bomba de calor. 2 plazas de garaje dotadas de cargador vehículos eléctricos. Trastero. Piscina climatizada y dos piscinas de verano. Gimnasio magnificamente equipado. Dos pistas de padel. Sala para eventos. Sala de masajes, juego de ñiños...";630742301;Calle Pablo Sarasate, 1;368000;2;Teneria i - Teneria Ii, Pinto;antonio;Particular;-;Pinto;Teneria i - Teneria Ii;-;3016;122;2;1;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102115532;Piso;Piso;"Agencia inmobiliaria en Pinto con dos puntos de venta a su disposición ofrece vivienda en la zona centro muy bien ubicada y cerca de todos los servicios. Compuesta de cuatro dormitorios, baño y cocina. Terraza con salida desde todas las estancias. PARA REFORMAR. TECNOCASA, red inmobiliaria líder en el sector de intermediación con más de 25 años de experiencia y de 780 oficinas a nivel nacional (306 en la Comunidad de Madrid). Gestión post-venta (para comprador y vendedor). Certificados, cambios de titularidad, plusvalías… Disponemos de las mejores viviendas del mercado. NO DUDE EN VISITARNOS. Su experto intermediario en financiación KIRON le asesorara sin ningún compromiso.    Nuestros servicios. - HIPOTECA PRIMERA VIVIENDA.  - HIPOTECA CAMBIO DE VIVIENDA.  - HIPOTECA 100%.";910062944;Centro - Ayuntamiento;145000;4;Centro - Ayuntamiento, Pinto;tecnocasa pinto;Profesional;-;Pinto;Centro - Ayuntamiento;-;1355;107;1;4;No;No;No;Sí;No;No;No;No;No
102161580;Piso en Calle de Pérez Escrich;Piso;"¡ financiación 100 %! . ¡sin comisión de agencia, no cobramos al comprador. Sólo los gastos de escrituración! . ¡ sin entrada! precioso piso en muy buen estado, muy luminoso de tres dormitorios, amplio salón con salida a una  terraza, cocina amueblada office con tendedero y un baño completo con plato de ducha. Se ubica en la tercera planta del edificio sin ascensor. Ubicado en zona céntrica de pinto, próximo a comercios y supermercados, centros comerciales y zonas infantiles, parques, colegios, biblioteca, centro de salud. Cerca de la m-506 y a-4, y conexión a cinco minutos de la a-42, m-50 y otras vías principales y a pocos minutos de la estación de renfe. Muy bien comunicado por todo tipo de transportes. No alquiles mas! por menos dinero esta casa puede ser tuya! ideal como primer vivienda, cambio a una de mayor espacio, o inversión. Te financiamos el 100% del valor de la vivienda sin gastos de financiación y sin comisión alguna. Si te interesa, no esperes, llamame ahora mismo y te explico todos los detalles para ser el primero en presentar tu propuesta. Al ser una vivienda de banco se concede el 100% de financiación, más fácil no puede ser. En periodo de pujas hasta el 18/08/2023 también te valoramos tu vivienda de forma gratuita. Somos especialistas en cambios de vivienda. No dudes en llamar para concertar una visita y te mantendremos informado del proceso de subasta a cada momento.";872450663;Calle de Pérez Escrich;158000;3;Centro - Ayuntamiento, Pinto;INMOBROKERS.ES;Profesional;-;Pinto;Centro - Ayuntamiento;-;1837;86;1;3;No;No;No;Sí;No;No;No;No;No
101722384;Piso;Piso;"Este es el piso que estás buscando para comenzar una nueva etapa con tu familia en un entorno residencial. Vivienda que se destaca por su luminosidad, sus comodidades y rodeada de un entorno tranquilo, familiar, cálido y acogedor. La propiedad totalmente reformada a capricho consta de un amplio salón muy luminoso y con salida a terraza acristalada. Estupenda cocina amueblada de marca DICA y puerta corredera.  3 amplios dormitorios con sus respectivos armarios empotrados, 2 baños (ambos con plato de ducha).  El dormitorio principal tipo suite con plato ducha. El baño de cortesía tiene puerta corredera. Con esta vivienda también te olvidarás de los problemas de aparcamiento puesto que tiene plaza de garaje. 1ª planta con ascensor. La urbanización cuenta con zonas ajardinadas, y conserje. Entre otras características destacamos: Se realizó reforma integral de toda la vivienda en 2019, incluyendo electricidad completa, fontanería, paredes lisas, suelos de tarima en toda la vivienda, puertas macizas lacadas en blanco (la de cocina y baño de cortesía son correderas), tomas de TV en salón y todos los dormitorios y numerosos enchufes en todas las habitaciones de la vivienda, incluido cocina y salón. Caldera de gas natural con los radiadores de aluminio. Aire acondicionado y bomba de calor inverter en salón y dormitorio principal.   Doble ventana de tipo climalit, 4 armarios empotrados vestidos.  Nosotros queremos enseñártelo, si tú quieres solo tienes que llamarnos.";919386280;Parque Europa - Los Pitufos;289900;3;Parque Europa - Los Pitufos, Pinto;MORNINGSIDE GRUPO INMOBILIARIO;Profesional;-;Pinto;Parque Europa - Los Pitufos;-;2196;132;2;1;Sí;No;No;Sí;Sí;Sí;Sí;No;No
101725100;Piso;Piso;"VIDEO COMPLETO DEL INMUEBLE DISPONIBLE En Templo Consulting ponemos a la venta un piso en Pinto, de 79 m2. Se trata de una 1ra planta, que se distribuye de la siguiente forma: hall de entrada, salón comedor con terraza exterior accesible mediante amplio ventanal, cocina independiente, 3 dormitorios con armarios empotrados y 1 baño completo con plato de ducha y ventana exterior. El inmueble tiene una orientación este y se encuentra para entrar a vivir. Es una vivienda mixta, exterior e interior, muy luminosa.  Los suelos son de gres, las paredes son de gotelé y las ventanas de PVC. La calefacción es central de gas natural. La finca tiene ascensor y los gastos de Comunidad son 175€/mes, incluyendo  gastos de calefacción. El  IBI anual es de 252,55€. Este piso en Pinto tiene una excelente comunicación en transporte público: a solo 8 minutos andando de la estación de Renfe (C3) y con parada de autobús de las líneas 1, 428, 421 y N401, muy próximas a la vivienda. Asimismo, el acceso en vehículo privado es a través de la carretera M-506. Respecto a los servicios del entorno, podemos destacar la cercanía del Centro Ambulatorio de Pinto, al igual que la estupenda oferta educativa con colegios como Nuestra Señora De La Providencia. También hay farmacias, entidades bancarias, cadenas de supermercados como Mercadona, Supercor, Día, instalaciones deportivas públicas como el Polideportivo Municipal Príncipe De Asturias, gimnasios y zonas verdes como el Parque Municipal de Pinto. Muchas de nuestras propiedades no aparecen en Idealista. Consulte en nuestra página web (temploconsulting. com), para ver más viviendas en exclusiva. Si estás interesado en el inmueble, pero no sabes si tu banco te ofrece las mejores condiciones de financiación, en nuestra agencia inmobiliaria ofrecemos un servicio de intermediación gratuita, con respuesta en 48 horas. ¡Pregunta sin compromiso por tu caso concreto!";919385678;San José - Buenos Aires;155000;3;San José - Buenos Aires, Pinto;TEMPLO CONSULTING;Profesional;-;Pinto;San José - Buenos Aires;-;1962;79;1;1;Sí;No;No;No;No;No;No;No;No
102101925;Piso;Piso;"Agencia inmobiliaria en Pinto con dos puntos de venta a su disposición ofrece en la zona de Valparaíso: Bonita vivienda con acceso privado directo y doble orientación.  Compuesta de entrada con armario empotrado, patio delantero con toldo y acceso desde salón y cocina, amueblada con tendedero. 3 dormitorios y 2 baños (uno de ellos en suite). Terraza cerrada con acceso desde dormitorio principal. Armarios empotrados en dormitorios, suelos de tarima, pintura en liso, calefacción individual de gas natural, aire acondicionado en salón y dormitorio principal. Rejas en toda la vivienda. Plaza de garaje y trastero. Urbanización privada con conserje y piscina. PARA ENTRAR A VIVIR. TECNOCASA, red inmobiliaria líder en el sector de intermediación con más de 25 años de experiencia y de 780 oficinas a nivel nacional (306 en la Comunidad de Madrid). Gestión post-venta (para comprador y vendedor). Certificados, cambios de titularidad, plusvalías… Disponemos de las mejores viviendas del mercado. NO DUDE EN VISITARNOS. Su experto intermediario en financiación KIRON le asesorara sin ningún compromiso.    Nuestros servicios. - HIPOTECA PRIMERA VIVIENDA.  - HIPOTECA CAMBIO DE VIVIENDA.  - HIPOTECA 100%.";910062944;Puerta Pinto - Valparaíso;298000;3;Puerta Pinto - Valparaíso, Pinto;tecnocasa pinto;Profesional;-;Pinto;Puerta Pinto - Valparaíso;-;2069;144;2;bj;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;No
96607396;Casa independiente;Chalet;"Gran oportunidad de compra de exclusivo chalet individual de 286 metros, construido sobre parcela de 672 metros en una única planta. La vivienda está distribuida interiormente en salón, comedor, bodega, cocina, 5 amplios dormitorios con armarios, 2 baños y gran recibidor distribuidor. Toda la vivienda es exterior incluido los baños. Elementos decorativos en su construcción. Garaje cubierto. En el jardín hay dos construcciones independientes. En una de ellas hay cocina y barbacoa. Zona muy bien comunicada y cerca de todos los servicios. A 20 km de Madrid con muy buena comunicación por red de cercanías de Renfe, dos líneas de autobuses que conectan directamente con Madrid y acceso rápido a las vías de circulación A-4, A-42, M-506, M-40, M-45 y M-50. Sin comisión para el comprador.";919389604;San José - Buenos Aires;499000;5;San José - Buenos Aires, Pinto;Inmocentro;Profesional;-;Pinto;San José - Buenos Aires;-;1745;286;2;-;No;No;No;No;Sí;Sí;No;Sí;Sí
102043925;Piso;Piso;"Agencia inmobiliaria en Pinto con dos puntos de venta a su disposición ofrece vivienda en la zona de Parque Europa. - compuesta de amplia entrada con armario empotrado, salón, cocina amueblada y acceso a patio de 12m aproximadamente, 4 dormitorios y 2 baños con plato de ducha (uno de ellos exterior en suite). Armario empotrado en dormitorio principal, suelos cerámicos imitación tarima, pintura en liso, calefacción individual eléctrica, aire acondicionado en salón y dormitorio principal. Plaza de garaje y trastero. REFORMADA. VIVIENDA DE RENTA LIBRE.  TECNOCASA, red inmobiliaria líder en el sector de intermediación con más de 25 años de experiencia y de 780 oficinas a nivel nacional (306 en la Comunidad de Madrid). Gestión post-venta (para comprador y vendedor). Certificados, cambios de titularidad, plusvalías… Disponemos de las mejores viviendas del mercado. NO DUDE EN VISITARNOS. Su experto intermediario en financiación KIRON le asesorara sin ningún compromiso.    Nuestros servicios. - HIPOTECA PRIMERA VIVIENDA.  - HIPOTECA CAMBIO DE VIVIENDA.  - HIPOTECA 100%.";910062944;Parque Europa - Los Pitufos;257200;4;Parque Europa - Los Pitufos, Pinto;tecnocasa pinto;Profesional;-;Pinto;Parque Europa - Los Pitufos;-;2237;115;2;1;Sí;No;No;No;Sí;Sí;Sí;Sí;No
101900106;Piso;Piso;"Agencia inmobiliaria en Pinto con dos puntos de venta a su disposición ofrece vivienda en la zona de la Indiana. - compuesta de entrada, salón con acceso a terraza, cocina amueblada con tendedero y despensa, 3 dormitorios y 1 baño (exterior). Calefacción individual de gas natural, suelos de parquet, toldos. PROYECTO DE INSTALACION DE ASCENSOR APROBADO. PARA ENTRAR A VIVIR.  TECNOCASA, red inmobiliaria líder en el sector de intermediación con más de 25 años de experiencia y de 780 oficinas a nivel nacional (306 en la Comunidad de Madrid). Gestión post-venta (para comprador y vendedor). Certificados, cambios de titularidad, plusvalías… Disponemos de las mejores viviendas del mercado. NO DUDE EN VISITARNOS. Su experto intermediario en financiación KIRON le asesorara sin ningún compromiso.    Nuestros servicios. - HIPOTECA PRIMERA VIVIENDA.  - HIPOTECA CAMBIO DE VIVIENDA.  - HIPOTECA 100%.";910062944;Parque Europa - Los Pitufos;163000;3;Parque Europa - Los Pitufos, Pinto;tecnocasa pinto;Profesional;-;Pinto;Parque Europa - Los Pitufos;-;1874;87;1;3;No;No;No;Sí;No;No;No;No;No
102157024;Piso;Piso;"Azzure pone a la venta esta inmejorable y exclusiva oportunidad en pinto, zona teneria, a un paso del centro comercial nassica. Piso de 100m distribuidos en vestibulo de entrada, amplio salón comedor de 21m, cocina totalmente amueblada, terraza tendedero cerrada, 3 dormitorios amplios con armarios empotrados, dos baños completos, uno en el dormitorio principal. Puerta principal blindada, puertas de pino, suelos de parquet, paredes y techos en liso en toda la vivienda, ventanas de aluminio oscilobatientes con contraventanas, mosquiteras y toldos, calefacción individual de gas natural con radiadores de aluminio y caldera mixta, aramrios vestidos y forrados. Situado en la segunda planta del edificio, la vivienda dispone de plaza de garaje y trastero situados en la planta sótano de la finca. Urbanización privada con jardines y piscina. Inmejorable situación cerca de todos los servicios del pueblo. Busque y compare nadie le ofrecerá tanto por tampoco, hoy como siempre desde hace 25 años en azzure disponemos de las mejores ofertas con el mejor servicio. 25 años haciendo realidad el sueño de nuestros clientes, usted puede ser el siguiente, vistenos y compruebelo.";919384632;Teneria i - Teneria Ii;269000;3;Teneria i - Teneria Ii, Pinto;Azzure;Profesional;-;Pinto;Teneria i - Teneria Ii;-;2690;100;2;2;Sí;No;Sí;No;Sí;Sí;No;Sí;Sí
100629759;Piso en Calle federico garcia lorca;Piso;"Ponemos a su disposición una magnifica vivienda en la localidad de Pinto La vivienda consta de amplio y luminoso salón-comedor, cocina totalmente amueblada con acceso a terraza tendedero cerrada, 2 dormitorios dobles con armarios empotrados y 2 baños completos uno con plato de ducha y otro con bañera estando uno de ellos en suite Entre las calidades a destacar aire acondicionado armarios empotrados, suelos de gres, plaza de garaje, ascensor, ventanas de aluminio Reforma reciente de puertas y armarios empotrados  La vivienda se encuentra muy próxima a líneas de autobuses, colegios, farmacias, parques etc.. . Certificado energético en tramite  Posibilidad de Financiación del 100% Previo Estudio Gratuito.";919387641;Calle federico garcia lorca;225000;2;San José - Buenos Aires, Pinto;Distrito 17 Grupo Inmobiliario;Profesional;-;Pinto;San José - Buenos Aires;-;2679;84;2;3;Sí;No;No;No;Sí;Sí;Sí;No;No
98676909;Piso en Avenida de Isabel la Católica;Piso;"Vivienda situada en el municipio de Pinto, provincia de Madrid. Está situada en un edificio de cinco plantas sobre rasante, el cual no dispone de ascensor. La vivienda tiene una superficie de 76.39 metros cuadrados construidos y 58.0 metros cuadrados útiles. Está compuesta por tres dormitorios, un baño, Hall, salón-comedor con acceso a una pequeña terraza y cocina. Se encuentra en zona céntrica, la cual dispone de todo tipo de servicios, tales como, servicios docentes, sanitarios, bares, restaurantes, supermercados, amplias zonas verdes y paradas de autobús urbano e interurbano y estación de Renfe.";917907541;Avenida de Isabel la Católica;128000;3;Centro - Ayuntamiento, Pinto;Haya Real Estate;Profesional;-;Pinto;Centro - Ayuntamiento;-;1684;76;1;4;No;No;No;Sí;No;No;Sí;No;No
102098921;Piso en Calle de Pérez Escrich;Piso;"PISO EXTERIOR DE TRES DORMITORIOS CON TERRAZA EN PINTO! OPORTUNIDAD! POSIBILIDAD DE FINANCIACIÓN AL 100! INFÓRMATE! Piso exterior de tres dormitorios con terraza. Salón muy luminoso con salida a terraza. Dormitorios con armarios empotrados. Cocina con muebles altos y bajos. Baño completo con plato de ducha. Suelos de gres. Ventanas de aluminio. puertas de roble. Gas natural. Comunidad muy cuidada. Muy bien comunicado. Cerca de la estación de cercanías.";919384461;Calle de Pérez Escrich;158000;3;Centro - Ayuntamiento, Pinto;proisa inmobiliaria;Profesional;-;Pinto;Centro - Ayuntamiento;-;1795;88;1;3;No;No;No;Sí;No;No;No;No;No
101533626;Piso en Granada;Piso;"Excelente vivienda de 118 metros distribuida en amplio salón independiente, cocina amueblada con terraza tendedero, 3 dormitorios y 2 baños, uno de ellos dentro del dormitorio principal. Suelo de tarima. Calefacción de gas natural. Aire acondicionado en salón. Plaza de garaje y trastero de 18 metros incluidos en el precio. Planta primera con ascensor. Junto a todos los servicios, supermercados, comercios, colegios, centro comercial, a 10 minutos de la estación de Renfe.. . SIN COMISION PARA EL COMPRADOR. GESTIÓN DE PRÉSTAMO GRATUITA.";919389604;Granada;244000;3;Puerta Pinto - Valparaíso, Pinto;Inmocentro;Profesional;-;Pinto;Puerta Pinto - Valparaíso;-;2068;118;2;1;Sí;No;No;No;Sí;Sí;Sí;Sí;No
101937040;Piso;Piso;"Oportunidad de inversión: inmueble ocupado. Imposibilidad de visita interior. Piso en Pinto, Madrid, ideal para familias. La vivienda dispone de una superficie de 87 m² construidos distribuidos en tres habitaciones, salón-comedor, cocina y un baño completo. El inmueble es muy luminoso. Ubicado en la 3a planta del edificio, sin ascensor. Localizado en el centro de Pinto, en sus alrededores encontramos la Escuela Municipal de Educación Infantil Triángulo, supermercados, bancos, bibliotecas, farmacias, oficinas de correos, centros deportivos y la estación de tren Pinto. Cuenta con fácil acceso a Autovía del Sur. Las fotografías pueden no corresponderse con el estado actual del inmueble. Consulte con nuestro Agente Comercial la información adicional sobre el inmueble y las condiciones especiales de compraventa.";919386456;Centro - Ayuntamiento;120000;3;Centro - Ayuntamiento, Pinto;Departamento Comercial;Profesional;-;Pinto;Centro - Ayuntamiento;-;1379;87;1;-;No;No;No;No;No;No;No;No;No
100370776;Piso en Calle del Parque Éboli;Piso;"Vivienda totalmente reformada y amueblada, consta de 3 dormitorios el principal con cama de matrimonio y gran armario, 2º dormitorio cama nido con cajones y armario de gran capacidad y 3ª habitación con escritorio y armarios, salón de paso con terraza acristalada y armarios en terraza, baño completo con plato de ducha y ventana, cocina totalmente amueblada y equipada con todos los electrodomésticos con salida a tendedero/terraza con cerramiento, suelos de tarima, A/Acondicionado, ventanas de climalit, calefacción de GAS NATURAL. 1º Sin ascensor pero con cómodo acceso. Ubicado en una zona muy tranquila pero rodeado de todos los servicios que ofrece el Municipio (Colegios, centros de Salud, Parques, supermercados, Cercanías, canchas deportivas, etc.. . ) justo en frente de la estación y a escasos minutos del centro del pueblo. Zona muy próxima a Madrid que cuenta con buena comunicación ya sea por transporte público, cercanías o por carretera (M-50, A-4, M-506 y A-42). Contacta con nosotros y te daremos la mejor alternativa. Te ayudamos a conseguir tu hipoteca con las mejores condiciones financieras solo para clientes Aticonfort. Contacta con nosotros y te daremos la mejor alternativa.";919384865;Calle del Parque Éboli;164900;3;Centro - Ayuntamiento, Pinto;Aticonfort gestión inmobiliaria;Profesional;-;Pinto;Centro - Ayuntamiento;-;2061;80;1;1;No;No;No;Sí;No;No;Sí;No;No
102216585;Dúplex en Calle de Cádiz;Duplex;"REF. GRI-29 Vivienda tipo DUPLEX en Pinto, Madrid Tiene un total de 175 m2 según Catastro. Distribuida en 4 dormitorios, 2 baños, salón-comedor y cocina POSIBILIDAD FINANCIACION DEL 100% DEL PRECIO DE LA VIVIENDA El edificio tiene ASCENSOR En el precio va incluido un TRASTERO.";919385441;Calle de Cádiz;240000;4;Centro - Ayuntamiento, Pinto;Akris Madrid (Griñón);Profesional;-;Pinto;Centro - Ayuntamiento;-;1371;175;2;2;Sí;No;No;No;No;No;No;Sí;No
100876539;Piso;Piso;"PISO 2 HABITACIONES EN EL CENTRO DE PINTO TOTALMENTE NUEVO A ESTRENAR Características: Planta primera Totalmente nuevo a estrenar con excelentes acabados de primera calidad Ventanas dobles de climalit blancas Suelos de tarima Cocina moderna estilo americano con vitrocerámica, campana, horno y microondas. 2 dormitorios 1 Baño en suite con plato de ducha 1 Aseo para visitas 1 Terraza en el salón - comedor y cocina estilo americano 1 Terraza en el dormitorio Ventilación cruzada Muy luminoso con doble orientación sur y oeste Iluminación instalada en todas las estancias Termo de agua caliente instalado Calefacción individual eléctrica. Otros datos de interés: - Centrico y cercano a supermercados, bancos, farmacias, colegios, y paradas de autobuses. - Renfe a 5 minutos a pie. En caso de necesitarlo le ayudamos con la financiación.";623105874;Centro - Ayuntamiento;159000;2;Centro - Ayuntamiento, Pinto;EMEGE;Particular;-;Pinto;Centro - Ayuntamiento;-;2789;57;2;1;No;No;No;Sí;Sí;No;Sí;No;No
102097044;Piso en Calle de Pérez Escrich;Piso;"¡ GRAN OPORTUNIDAD! SIN GASTOS ADICIONALES PARA EL COMPRADOR 100% FINANCIACIÓN. Aportación inicial de tan solo 15.800 € y el piso puede ser tuyo! Magnifico piso de 68 m² ubicado en la tercera planta de un edificio sin ascensor en la localidad de Pinto, zona centro. El piso dispone de cocina independiente, 3 dormitorios, un baño, salón y terraza. Suelos de gres, armarios empotrados, ventanas aluminio, plato de ducha. Zona centro de Pinto, zona tranquila con servicios al alcance, comercios, zonas infantiles, colegios, biblioteca, centro medico.  Condiciones de financiación inmejorables, Financiación 100%, sin avales, solo tendrás que disponer de los gastos. No dudes en solicitar información y en realizar tu visita.";919385477;Calle de Pérez Escrich;158000;3;Centro - Ayuntamiento, Pinto;Best House Pozuelo de Alarcón;Profesional;-;Pinto;Centro - Ayuntamiento;-;1927;82;1;3;No;No;No;Sí;No;No;No;No;No
101792371;Piso en Paseo de las Artes;Piso;"INMOABO ASESORES Vende estupenda vivienda en el Paseo de las Artes, en Pinto. La vivienda dispone de 3 habitaciones, amplio salón, cocina con tendedero y 2 baños. La habitación de matrimonio dispone de baño en suite y de vestidor. Ubicada en una de las zonas más nueva de Pinto, la vivienda se encuentra situada en una urbanización cerrada, con portero y vigilancia 24 horas. La urbanización dispone de piscina y de amplias zonas comunes, así como de parking comunitario y trastero. Dispone de calefacción y aire acondicionado.  Situada en zona tranquila, alrededor hay una gran cantidad de amplias avenidas ideales para pasear o hacer deporte. En las cercanías también se encuentran las instalaciones de Pinto Padel. Está situada cerca de las paradas de autobús 421 y 422. En los alrededores también hay varios comercios de alimentación como el Ahorramás.  Contamos con departamento de Interiores que le ayudará a realizar el proyecto de vivienda a su medida y a tramitar los permisos necesarios. No dude en contactar para realizar una visita. AVISO LEGAL: Recordamos a los clientes que la información facilitada no constituye una auténtica oferta vinculante ni contractual. Este anuncio publicitario es provisional, y las fotografías y datos en él incluidos están sujetos a posibles modificaciones, consecuencia de exigencias comerciales, jurídicas, técnicas o por mandato expreso de la propiedad. La información aquí contenida procura reflejar una orientación sobre los inmuebles a la fecha de su publicación. La totalidad del contenido que aparece tiene carácter meramente informativo y aproximado, no teniendo, en modo alguno, carácter contractual. Tanto los datos, como las imágenes y planos pueden estar sujetos a cambios, por lo que le invitamos a que, si precisa una información más exacta y detallada, contacte con nosotros y le atenderemos a la mayor brevedad posible.";919386842;Paseo de las Artes;398000;3;Teneria i - Teneria Ii, Pinto;INMOABO ASESORES;Profesional;-;Pinto;Teneria i - Teneria Ii;-;3184;125;2;2;Sí;No;Sí;No;No;No;Sí;Sí;Sí
102298837;Piso;Piso;"Piso en venta de segunda mano de 73 m² en la localidad de Pinto, provincia de Madrid. La vivienda se sitúa en la primera planta de un edificio construido en 1970. Tiene una superficie de 73 m² y se compone de salón-comedor, cocina amueblada con lavadero, 3 dormitorios y 1 baño. Se localiza en zona con todos los servicios y buenas comunicaciones (paradas de autobús cercanas, estación de tren a 10 minutos andando, buen acceso rodado a las carreteras A-4, M-506 y R-4 en pocos minutos. La zona está dotada de equipamiento variado, supermercados, restaurantes, centro cívico, centros deportivos, etc. Con los servicios de Solvia podrá encontrar la vivienda que necesita y asegurar su inversión con el mejor de los asesoramientos especializados. Empiece ahora mismo pidiendo más información. Un responsable cercano a usted le atenderá personalmente.";919388857;Parque Europa - Los Pitufos;96400;3;Parque Europa - Los Pitufos, Pinto;solvia inmobiliaria;Profesional;-;Pinto;Parque Europa - Los Pitufos;-;1321;73;1;1;No;No;No;No;No;No;No;No;No
100781521;Piso en Calle de San Sebastián, 1;Piso;"GRUPO REIN pone a su disposición este piso, ubicado en el centro Pinto, con una superficie de 71 m2 distribuidos en salón-comedor, cocina, 1 baño, 1 habitación con armario empotrado. Finca del año 2009 con ascensor.  Solicite más información sin ningún tipo de compromiso en el o.";919384319;Calle de San Sebastián, 1;149000;1;Parque Europa - Los Pitufos, Pinto;Grupo Rein;Profesional;-;Pinto;Parque Europa - Los Pitufos;-;2099;71;1;2;Sí;No;No;No;No;No;No;No;No
101872920;Dúplex en San Sebastian, 12;Duplex;"EDIFICIO A ESTRENAR, al lado del PARQUE EGIDO. Tiene 3 dormitorios, 2 baños completos + Aseo, salón comedor amplio con la cocina incorporada, terraza de 15 metros en el dormitorio principal. Buenas calidades, Muy Luminoso! OPCIONAL GARAJE Y TRASTERO. Entrega INMEDIATA!";919381533;San Sebastian, 12;233500;3;Parque Europa - Los Pitufos, Pinto;Humman Inmobiliaria;Profesional;-;Pinto;Parque Europa - Los Pitufos;-;2123;110;3;2;Sí;No;No;Sí;No;No;No;No;No
101200639;Piso en Calle de San Sebastián, 1;Piso;"GRUPO REIN pone a su disposición este piso, ubicado en la localidad de Pinto, provincia de Madrid, con una superficie de 67 m2 distribuidos en salón-comedor, cocina, 1 baño, 1 habitación. Edificio con ascensor.  Todo ello, además, con excelentes comunicaciones por transporte público y carreteras. Solicite más información sin ningún tipo de compromiso en el o.";919384319;Calle de San Sebastián, 1;128000;1;Parque Europa - Los Pitufos, Pinto;Grupo Rein;Profesional;-;Pinto;Parque Europa - Los Pitufos;-;1882;68;1;bj;Sí;No;No;No;No;No;No;No;No
