Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
99869038;Dúplex en azahar;Duplex;Amplia vivienda con dos habitaciones la segunda es de paso desde la primera más adecuada para un vestidor o despacho, es un duplex con orientación Sur y sol garantizado, amplios ventanales que acaba de reformarse íntegramente, junto a la calle Infanta Mercedes y próximo a Bravo Murillo. En la planta primera encontramos el acceso a la vivienda con un salón con cocina a dos alturas y un espectacular ventanal, en la planta inferior se encuentran las dos habitaciones con baño y armarios empotrados. dispone de aire acondicionado y calefacción en ambas plantas. las ventanas tienen rotura de puente térmico aislando del frío y los pocos ruidos ya que está ubicada en una calle muy tranquila de la zona con todos los supermercados, mercadona, lidl, fruterías, mercado a su alcance y con una plaza de garaje de tamaño grande para dos coches. Ya disponible.;919380047;azahar;290000;2;Cuzco-Castillejos, Madrid;Aura Inmobiliaria;Profesional;Cuzco-Castillejos;Madrid;Tetuán;-;3412;85;1;bj;No;No;No;No;Sí;No;Sí;Sí;No
102150727;Piso en Calle Pamplona, 63;Piso;"Inmobiliaria Del Río le oferta piso en calle Pamplona"" Características de la vivienda: - Segunda planta interior con excelente iluminación natural, - Vivienda en buen estado e insonorizada, - Amplio Salón - Comedor, - Amplia cocina independiente con zona de office, - 3 dormitorios, - 1 cuarto de baño y un aseo, - Pequeña terraza acristalada, - Suelo de tarima, - Ventanas climalit, - 75€ de gastos de comunidad, - Ascensor, - 4 vecinos por planta, - Edificio con rehabilitación total del tejado y la fachada. Zona dotada de todo tipo de facilidades y perfectamente comunicada por transporte público. Metro de Francos Rodríguez y Estrecho. No dude en ponerse en contacto con nosotros para visitar esta vivienda o para solicitar más información. Estamos siempre gustosos de atenderle. Inmobiliaria Del Río Madrid.""";600971765;Calle Pamplona, 63;366000;3;Bellas Vistas, Madrid;Inmobiliario Del Río;Profesional;Bellas Vistas;Madrid;Tetuán;-;2976;123;2;2;Sí;No;No;Sí;No;No;Sí;No;No
102003703;Piso en Calle del Limonero;Piso;GPHOME VENDE magnifica vivienda en una ubicación inmejorable en la calle del limonero. La vivienda se distribuye en 3 dormitorios, 1 baño, 1 aseo, cocina (con encimera de granito) y terraza tendedero cubierta y un magnifico salón independiente. Todas las estancias de la vivienda son independientes. La vivienda es un bajo con altura de primero sin ascensor. La vivienda fue reformada en el 2007 y se hicieron varias modificaciones que mejoraron sin duda el estado de la vivienda como por ejemplo, puerta de entrada acorazada, suelo de tarima AC5, ventanas climalit oscilobatientes, puertas de chapeli en roble, baño con mampara, etc. La vivienda se encuentra lista para entrar a vivir. La ubicación es magnifica, se encuentra a tan sólo 5 minutos del intercambiador de Plaza Castilla, de los juzgados, paralelo a la calle Bravo Murillo, Infanta Mercedes y el Paseo de la Castellana. Además dispone de metro prácticamente en la puerta (valdeacederas L1) al igual que autobuses. En la misma manzana encontramos centro de salud y ambulatorio. También se encuentra situado cerca de colegios públicos e institutos. Todo tipo de servicios y comodidades.;919381512;Calle del Limonero;279000;3;Cuzco-Castillejos, Madrid;GP HOME;Profesional;Cuzco-Castillejos;Madrid;Tetuán;-;3488;80;2;bj;No;No;No;No;No;No;No;No;No
100216159;Piso en guipúzcoa;Piso;¡Sin comisiones adicionales¡ ¡Si quieres vivir en el centro en una de las zonas más demandadas de Madrid, llama!  ¡O quieres invertir tu dinero con una buena rentabilidad, este es tu piso!  Se vende amueblado. En estos momentos esta alquilado por habitaciones. Reformado integralmente ( fontanería, electricidad, saneamientos etc. ), con buenísimas calidades y un precioso diseño. Este piso está distribuido en salón-comedor con cocina integrada y equipada con todos los electrodomésticos, 3 dormitorios y cuarto de baño completo. Calefacción central, aire acondicionado, tarima de madera, ventanas de madera y la finca tiene ascensor. La zona es inmejorable está rodeada de comercios (El Mercado de las Maravillas uno de los mercados más emblemáticos de Madrid), así como del Corte Inglés de la Calle Orense y Paseo de la Castellana, a tan solo 20 minutos de Guzmán el Bueno y Ciudad Universitaria, y del emblemático Estadio Santiago Bernabéu. Ofrece una selección de los mejores bares y restaurantes de Madrid. Destacamos los Parques de Agustín Rodríguez y la Dehesa de la Villa. Muy cerca de colegios públicos y concertados. La vivienda se encuentra ubicada en una zona de pleno cambio y con alta demanda. Se prevé un gran impacto tras la construcción y remodelación de toda la zona Norte de Plaza Castilla(Proyecto Madrid Nuevo Norte), desde la Estación de Chamartín hasta las tablas y Fuencarral. Varias Líneas de Metro e Intercambiador de Plaza de Castilla de autobuses próximos a la vivienda: METRO: L-1 Alvarado L-2 Y 6( Cuatro Caminos). BUS: ( Bravo Murillo). L C1-C2, N23,35, 37,43, 45 7,128, 149. Parada de taxis, por su proximidad destaco la estación de Chamartín, que es la terminal para la mayoría de los trenes hacía el Norte de España incluido el AVE. En vehículo fácil acceso al eje Paseo de la Castellana y a la M-30, N-1, N-VI por Plaza Castilla o el túnel de Sor Ángela de la Cruz. oportunidad única para vivir o invertir en una de las mejores zonas de Madrid  No cobramos honorarios al comprador.;919387044;guipúzcoa;360000;3;Cuatro Caminos, Madrid;Pilar Aguilera;Profesional;Cuatro Caminos;Madrid;Tetuán;-;4444;81;1;1;Sí;No;No;Sí;No;No;Sí;No;No
102077749;Piso en Calle de María Luisa;Piso;Fantástico piso exterior totalmente equipado y para entrar a vivir, en la calle de María Luisa, junto al Paseo de la Dirección y la calle Francos Rodríguez, y muy próximo al Parque de Agustín Rodríguez Sahagún y el metro Tetuán (L-1).     Se trata de una luminosa y acogedora vivienda en planta alta de un moderno edificio de arquitectura contemporánea, con fachada de ladrillo visto, estructura de hormigón y garaje en su planta inferior. De puertas para dentro, dispone de una estupenda distribución interior con: amplio salón-comedor exterior, cocina independiente totalmente equipada y con gran ventanal a un patio de manzana, cuarto de baño completo y dos estupendos dormitorios equipados con sus respectivos armarios empotrados totalmente vestidos y splits de Aire Acondicionado.     Tiene magníficas calidades interiores y unos estupendos acabados que no te dejarán indiferente sino que los podrás apreciar para poderlos disfrutar desde el primer día.    Todos los suministros son individuales, contando con calefacción y Aire Acondicionado combinado en todas las estancias principales de la casa, y agua caliente mediante termo eléctrico. Tratándose de un inmueble ideal para vivir, también se puede adquirir como inversión pues se halla totalmente amueblado y se puede adquirir con todo el mobiliario disponible, ofreciendo además una alta rentabilidad en éste sentido.     Con algunos de los mejores y principales servicios y equipamientos de la zona al alcance de la mano, tiene el Mercadona de Lope de Haro a 5 minutos caminando, igual que la L-1 del metro 'Tetuán' y los autobuses 64 (Peñagrande), 66 (Fuencarral), 124 (Lacoma) Y 126 (Barrio del Pilar), a muy poco más están Sor Ángela de la Cruz e Infanta Mercedes con sus magníficos Restaurantes, como el amplísimo y versátil Parque de Agustín Rodríguez Sahagún, y a escaso cuarto de hora se alcanza el Centro de Especialidades José Marvá y la L-7 del metro 'Francos Rodríguez'.   Y continuando por la calle homónima llegamos al gran Parque de la Dehesa de la Villa, uno de los principales pulmones de la capital y entorno ideal para la práctica de múltiples deportes y actividades naturalistas y medio-ambientales al aire libre.     Si ya te has decidido por dedicar tus ahorros a una inversión realmente segura y rentable o estabas pensando en cambiar de aires y empezar a disfrutar la vida en una casa luminosa y con todos los servicios y comodidades al alcance, no dudes en venir a ver la oportunidad que acaba de quedar disponible en el centro de Madrid: ya estás contemplando los interminables atardeceres desde el mirador, ya te veo saboreando el buen vino aterciopelado con el que vas a brindar cuando puedas abrir la puerta de tu nueva casa y comprobar la excelente decisión que tomaste al comprarlo.     No dejes pasar esta gran oportunidad y llámanos cuanto antes: NO cobramos Honorarios a la Parte Compradora y SÍ ofrecemos Asesoría Financiera, Jurídica y Arquitectónica sin ningún compromiso. RE/MAX Welcome, estás en tu casa.;654750881;Calle de María Luisa;269000;2;Berruguete, Madrid;RE/MAX Welcome;Profesional;Berruguete;Madrid;Tetuán;-;3736;72;1;-;Sí;No;No;No;No;No;Sí;No;No
101826457;Piso en Calle de Oudrid;Piso;MAGINIFICA OPORTUNIDAD  Excelente vivienda muy bien comunicada con el metro de linea 1, la calle Bravo Murillo a 5 min andando y a 15min de Nuevos Ministerios.  La vivienda se distribuye en tres dormitorios uno de ellos con balcón, salón amplio con con dos ventanas que le dan mucha luz natural, cocina y un baño amplio. Suelos de parquet en buen estado, A/C con bomba de calor y frio en salón y dormitorios, baño con ducha de hidromasaje. Dispone de un trastero privativo situado en la azotea del edificio.  El inmueble se encuentra alquilado hasta mayo de 2023. MEJOR VER¡.;918266169;Calle de Oudrid;269000;3;Bellas Vistas, Madrid;Gestión Inmobiliaria Tetuán;Profesional;Bellas Vistas;Madrid;Tetuán;-;2491;108;1;3;No;No;No;No;No;No;Sí;Sí;No
101573036;Piso en Plaza Ángel Carbajo, 6;Piso;ORENSE ESQUINA ROSARIO PINO. REFORMA DE LUJO. EDIFICIO REPRESENTATIVO. TERRAZAS. GARAJE. EXTERIOR. Sacamos a la venta preciosa vivienda con reforma de lujo prácticamente a estrenar, piso de esquina con mucha luz en todas las estancias y bonitas vistas. Aire acondicionado. Consta de recibidor con armarios, cocina abierta con barra americana con todos los electrodomésticos de primeras marcas. Amplio salón con ventanales del suelo al techo y acceso a cómoda terraza con espacio para disfrutar. Baño reformado con plato de ducha. Dos dormitorios amplios, exteriores, con armarios empotrados, el principal con acceso a terraza. Edificio representativo, con gran portal, conserje, cuatro ascensores, cámaras de vigilancia. Plaza de garaje amplia con acceso directo. A un paso de la Castellana, con todos los servicios y transportes en la puerta, una ubicación inmejorable y consolidada.;635678963;Plaza Ángel Carbajo, 6;490000;2;Cuzco-Castillejos, Madrid;Castellana Real Estate;Profesional;Cuzco-Castillejos;Madrid;Tetuán;-;5632;87;1;2;Sí;No;No;Sí;Sí;Sí;Sí;No;No
102077752;Piso en Calle de Gonzalo Sandino;Piso;Estupendo apartamento totalmente exterior, de obra semi-nueva, para entrar a vivir. Muy bien distribuido en: luminoso salón-comedor con mirador de triple cristalera, cocina separada totalmente amueblada, amplio dormitorio con armario empotrado vestido y muy versátil terraza privada, y completo cuarto de baño con gran plato de ducha.    Se haya orientado al Sur, con intensa luminosidad durante todo el día, dispone de muy buenas carpinterías (interior y exterior), 2 splits de Aire Acondicionado, calefacción y ACS individuales, y una excelente puerta blindada. El edificio tiene fachada de ladrillo visto, es de una firme arquitectura contemporánea y dispone de puerta de seguridad, ascensor y amplia escalera con luz natural.    La ubicación de este piso es uno de sus mejores valores pues, al estar en una calle pequeña, no tiene los ruidos o molestias del tráfico que sí discurre por la tan próxima y comercial calle de Bravo Murillo, cuya estación de metro más cercana es Tetuán (L-1), a tan solo 5 minutos caminando, al igual que las de Marqués de Viana y de Sor Ángela de la Cruz. A poco más está Infanta Mercedes, con sus insignes Restaurantes, y el Intercambiador de Plaza Castilla o el Parque de Agustín Rodríguez Sahagún a un breve cuarto de hora, para el más ágil y variado transporte el primero y para el más completo ejercicio y disfrute al aire libre el segundo.    Si ya estás pensando en los vinos que vas a disfrutar contemplando el atardecer primaveral desde el salón o lo que vas a rentabilizar el piso con el alquiler que te van a pagar los futuros inquilinos, no puedes dejar pasar más tiempo sin llamar: ya tengo las llaves en la mano para que nadie se te pueda adelantar.    No cobramos Honorarios a la parte compradora y ofrecemos servicios adicionales (financiero, inmobiliario y arquitectónico) sin compromiso. RE/MAX Welcome, estás en tu casa.;654750881;Calle de Gonzalo Sandino;209000;1;Valdeacederas, Madrid;RE/MAX Welcome;Profesional;Valdeacederas;Madrid;Tetuán;-;4976;42;1;-;Sí;No;No;No;No;No;Sí;No;No
101928353;Piso en Calle de Francos Rodríguez;Piso;Excelente vivienda en una de las mejores calles de Tetuan. Se distribuye en cuatro dormitorios dos de ellos con armarios empotrados, salón muy amplio y luminoso, cocina, y dos baños amplios. Suelos de parquet en buen estado de conservación, A/C con bomba de calor, en salón y en unos de los Dormitorios. Finca representativa y con acceso para persona de movilidad reducida. Portero físico, Calefacción y agua caliente central. Opcional plaza de garaje por 18,000€.  ¡ Mejor ver!;918266169;Calle de Francos Rodríguez;385000;4;Berruguete, Madrid;Gestión Inmobiliaria Tetuán;Profesional;Berruguete;Madrid;Tetuán;-;3080;125;2;6;Sí;No;No;No;Sí;No;Sí;No;No
101720789;Piso en Calle de San Aquilino;Piso;A3A Grupo Inmobiliario VENDE: Piso 70m2, reformado, entreplanta exterior, muy luminoso, ascensor, trastero, 2 plazas de garaje grandes. Consta de 2 dormitorios, salón, cocina independiente amueblada con vitro y horno, 1 baño grande con plato de ducha doble, armarios empotrados amplios( uno de 3 cuerpos y otro de 7), calefacción central, aire acondicionado, suelo de parquet laminado, ventanas climalit y persianas con cierre y apertura automatizados, puertas lacadas en blanco, paredes pintadas en liso, TRASTERO, 2 PLAZAS DE GARAJE GRANDES incluidas en el precio. Año construcción: 2011 Gastos de Comunidad: 90€/mes Se vende sin muebles, pero cabe la posibilidad de venderlo amueblado, negociando el precio. Está muy bien comunicado y ubicado:  -Metro: Plaza Castilla (Líneas 1-9-10)  -Autobuses: Intercambiador Plaza Castilla (Líneas 42-49 5-147-176-177-N24)  -Renfe (Estación Chamartín-Clara Campoamor)  - Acceso a la M30  - A 7 minutos andando de Plaza Castilla, de Las Cuatro Torres  y del Paseo de la Castellana Tiene cercanos todos los servicios: Supermercados, colegios, cafeterías, restaurantes, hospitales (La Paz- Ramón y Cajal), centro de salud, hoteles, tiendas comerciales, Centro Comercial Castellana, Centro Comercial La Vaguada, Centro Comercial Las Cuatro Torres. Tienes que venir a verlo, te gustará.;919384898;Calle de San Aquilino;385000;2;Ventilla-Almenara, Madrid;A3A GRUPO INMOBILIARIO;Profesional;Ventilla-Almenara;Madrid;Tetuán;-;5500;70;1;en;Sí;No;No;No;Sí;Sí;Sí;Sí;No
101077328;Estudio en cantueso, 22;Estudio;***inmueble el venta desde el día 12/04/2023 al 26/04/2023*. ** venta en período de pujas al alza. Se venderá a la puja más alta. GARSIERRA. vivienda procedente de banco estupendo estudio, baño completo, salón - cocina, garaje y trastero. Financiación. zona residencial. cerca de la parada de bus. la zona cuenta con todo tipo de servicios y comercios. El El Distrito de Tetuán tiene su centro histórico alrededor de la glorieta de Cuatro Caminos, antiguo punto de conexión de las Rondas y la carretera de Francia. Se trata de un distrito con mucha heterogeneidad, tanto urbanísticamente como socialmente, encontrándose desde rascacielos (plaza Castilla) hasta a pequeñas casas de tipología semi-rural. Se trata de una de las zonas más cosmopolitas y dinámicas de la ciudad, con un nivel medio de renta por encima de la media.;919388504;cantueso, 22;170100;0;Valdeacederas, Madrid;Garsierra;Profesional;Valdeacederas;Madrid;Tetuán;-;4597;37;1;1;Sí;No;No;No;Sí;Sí;No;No;No
101812472;Piso en Calle Bravo Murillo;Piso;Magnífica vivienda CON 2 BALCONES A LA CALLE en pleno Bravo Murillo y junto al Metro Estrecho, ÍNTEGRAMENTE A REFOMAR (vivienda en bruto), 4ª planta, ascensor, exterior y muy luminoso (Orientación ESTE). 55 m2 construidos con posibilidad de realizar en la reforma la siguiente distribución, hall-recibidor, salón con cocina americana, 2 dormitorios y cuarto de baño. Excelente zona con todo tipo de comercios y servicios, muy bien comunicado por transporte público, a un paso de estación de Metro de Estrecho (L1) y varias líneas de autobús. No lo dude, contacte con nosotros y concierte una visita con nuestros asesores. VENETA Inmobiliaria es agencia especializada en la venta de viviendas en los distritos de Tetuán y Chamberí con más de 25 años de experiencia en la intermediación de compra-venta de inmuebles y asesoramiento inmobiliario.;913119369;Calle Bravo Murillo;275000;2;Berruguete, Madrid;VENETA Grupo Inmobiliario;Profesional;Berruguete;Madrid;Tetuán;-;5000;55;1;4;Sí;No;No;No;No;No;No;No;No
98468613;Piso;Piso;En venta piso completamente reformado a estrenar en pleno Cuzco.  La vivienda de 127 m2 consta de tres dormitorios y tres baños. Tiene una óptima distribución aprovechando al máximo los espacios y dotándola de una estética funcional y moderna.  Posee una terraza y un balcón a la calle.    Se distribuye en:    -Amplio salón con acceso a una terraza.  -Cocina americana con isla para tres puestos y mesa de comedor para 8 comensales.  -Dormitorio principal en suite con gran vestidor y baño con bañera y ducha y salida a   balcón  -Segundo dormitorio en suite con frente de armarios  -Tercer dormitorio.  -Baño en la entrada que da servicio para invitados y al tercer dormitorio.    Cuenta con calefacción y agua caliente individuales, aire acondicionado, portero físico y entrada al portal con salvaescaleras.    Posibilidad de plazas de garage tanto en venta como en alquiler en el propio edificio con acceso directo.    La vivienda aún en obra se entregará en la primera quincena de Agosto.    Muy buena ubicación con el metro Cuzco a la puerta, varias lineas de autobús, centros comerciales, gran oferta de restaurantes, terrazas y bares, etc.;919389512;barrio Cuzco-Castillejos;950000;3;Cuzco-Castillejos, Madrid;Remax Collection Activo Residencial;Profesional;Cuzco-Castillejos;Madrid;Tetuán;-;7480;127;3;1;No;No;No;Sí;No;No;Sí;No;No
101260602;Piso en Calle de Oudrid;Piso;MAGINIFICA OPORTUNIDAD  Excelente vivienda muy bien comunicada con el metro de linea 1, la calle Bravo Murillo a 5 min andando y a 15min de Nuevos Ministerios.  La vivienda se distribuye en tres dormitorios uno de ellos con balcón, salón amplio con con dos ventanas que le dan mucha luz natural, cocina y un baño amplio. Suelos de parquet en buen estado, A/C con bomba de calor y frio en salón y dormitorios, baño con ducha de hidromasaje. Dispone de un trastero privativo situado en la azotea del edificio.  El inmueble se encuentra alquilado hasta mayo de 2023. MEJOR VER¡.;918266169;Calle de Oudrid;269000;3;Bellas Vistas, Madrid;Gestión Inmobiliaria Tetuán;Profesional;Bellas Vistas;Madrid;Tetuán;-;2491;108;1;3;No;No;No;No;No;No;Sí;Sí;No
100356786;Estudio en Calle de Lérida;Estudio;MUNDHOGAR CONSULTING ofrece este fantástico estudio distribuido en: Un amplio salón comedor, un amplio baño completo, cocina independiente y un tendedero grande. Se trata de una planta baja que por las características de ubicación y la composición de las ventanas, es completamente independiente, es decir, no te ve nadie y no se escucha un ruido Se trata de un piso completamente exterior, super luminoso y muy bien distribuido. Está en perfecto estado y cuenta con las mejores calidades, suelo de tarima y gres, ventanas abatibles de aluminio lacadas en blanco con persianas eléctricas, puertas interiores lacadas en blanco recién instaladas, aire acondicionado y pintura plástica en liso en toda la vivienda. Se encuentra en una zona muy céntrica y bien comunicada de Madrid, a escasos minutos andando del metro estrecho y de la calle Bravo Murillo Por ser completamente independiente, tener piscina, disponer de muy buenas calidades y encontrarse en una zona tan céntrica y bien comunicada. Es la elección perfecta tanto para vivir como para invertir por ejemplo en alquiler vacacional. Mundhogar Consulting Tu lugar en el mundo.;919385405;Calle de Lérida;239000;0;Cuatro Caminos, Madrid;Mundhogar;Profesional;Cuatro Caminos;Madrid;Tetuán;-;3567;67;1;bj;No;No;Sí;No;No;No;Sí;Sí;Sí
101767525;Piso en capitan blanco argibay;Piso;Piso en una finca en buen estado reformado a medida. Consta de tres dormitorios, dos baños, cocina completa y terraza En nuestras reformas se cambian todas las instalaciones y tabiquerías interiores, incidiendo en la eficiencia energética y el aprovechamiento del espacio. La instalación eléctrica se compone de cuadro elevado y cambio de acometida para que esté libre de halógenos obteniendo un nuevo boletín eléctrico. La instalación de fontanería y gas se renueva totalmente, con caldera de Saunier Duval Thelia Condens y nueva instalación de gas con nuevo boletín y contador. La tabiquería interior se renueva utilizando doble tabiquería de pladur con fibra de vidrio para asegurar el nuevo aislamiento tanto térmico como acústico. En muchos casos, se mejora también el aislamiento de fachadas y medianeras y suelos y techos por petición con materiales de especiales cualidades que ocupan el menor espacio posible. Nuestras reformas han sido cuidadosamente diseñadas realizando viviendas totalmente equipadas con gamas medias altas pensadas para una primera vivienda. También ayudamos a gestionar la financiación más competitiva para cada perfil.;919389978;capitan blanco argibay;270000;3;Valdeacederas, Madrid;Human Living;Profesional;Valdeacederas;Madrid;Tetuán;-;2872;94;2;3;Sí;No;No;Sí;No;No;Sí;No;No
101769983;Piso en Calle del Plátano;Piso;Agencia inmobiliaria de MADRID zona VALDEACEDERAS - TETUAN - PLAZA CASTILLA -TECNOCASA CAPITAN BLANCO ARGIBAY 21 vende piso exterior totalmente reformado para entrar. Esta formado por cuatro dormitorios, salón cocina, baño, tendedero y terraza. La casa cuenta con calefacción de gas natural y aire acondicionado. La finca no cuenta con ascensor. Se sitúa muy cercana a las bocas de metro, a la plaza de Castilla y a la calle de Bravo Murillo. Todos los servicios en la zona.;915793629;Calle del Plátano;255000;4;Valdeacederas, Madrid;TECNOCASA;Profesional;Valdeacederas;Madrid;Tetuán;-;2629;97;1;3;No;No;No;Sí;No;No;Sí;No;No
102332284;Piso en Calle de Sor Ángela de la Cruz;Piso;Amplio piso en el exclusivo barrio de Castillejos muy próximo a la glorieta de Cuzco.  -Consta de amplio salón con terraza. - 4 dormitorios con armarios empotrados, antes cinco dormitorios ( se puede recuperar fácilmente ese quinto dormitorio). -2 amplios baños completos y dos aseos. -Terraza incluida al salón. -Se trata de una vivienda a vistas despejadas ya que tiene un gran patio de manzana. -Plaza de Garaje y trastero en finca incluida en el precio. -reformado parcialmente hace 8 años, para actualizar. -Entrada adaptada con rampa. -Finca con portero físico, con 4 ascensores con acceso a la plaza de garaje. -Ubicado en una de las mejores zonas de Madrid, con excelentes comunicaciones y acceso directo a la M-30. Con gran oferta comercial, zonas verdes hostelera, colegios y hospitales y centros de salud.;919383733;Calle de Sor Ángela de la Cruz;920000;4;Cuzco-Castillejos, Madrid;SH Walters;Profesional;Cuzco-Castillejos;Madrid;Tetuán;-;4182;220;4;8;Sí;No;No;Sí;Sí;Sí;Sí;Sí;Sí
101825207;Piso;Piso;RE/MAX GENTILE HOME te ofrece espectacular piso en plena Castellana de 120 m2. , distribuidos en 3 habitaciones y 3 baños, 3 habitaciones en suite. SE ENTREGA TOTALMENTE REFORMADO. Importante: por deseo de la propiedad no se pueden subir fotos reales del piso, solo Renders. ESTÁ TOTALMENTE REFORMADO. La vivienda a sido totalmente reformada con altas calidades y tiene un plus al ser todo exterior, con amplios ventanales de suelo a pared lo que le dan a todas las estancias gran luminosidad. A/Acondicionado por conductos, persianas mecánicas, doble ventana con cámara en todas las estancias. Finca con amplio y moderno portal, servicio de portería 24 horas de lunes a domingo, acceso para personas con movilidad reducida. Zona totalmente consolidada con todo tipo de comercios, oferta gastronómica ilimitada, colegios, iglesias, supermercados y gran red de transporte urbano. Gastos de Comunidad 130€ Llámanos sin compromiso!.;919389395;barrio Cuzco-Castillejos;950000;3;Cuzco-Castillejos, Madrid;RE/MAX Gentile Home;Profesional;Cuzco-Castillejos;Madrid;Tetuán;-;7917;120;3;6;Sí;No;No;No;No;No;Sí;No;Sí
102005810;Piso en Capitan Blanco Argibay;Piso;"TELEFONO DIRECTO: STA. NURIA SANZ: 656/362/169 ""PISO YA"" HORARIO DE OFICINA: DE L-V 10:00h a 14:00h y de 17:00h a 20:00h. ""HONORARIOS AL COMPRADOR INCLUIDOS EN EL PRECIO"" ""PISO YA"" les presenta en EXCLUSIVA una encantadora casa baja, situada en una calle tranquila entre la calle del Capitán Blanco Argibay y calle Plátano, ideal como primera vivienda o inversión, dada la gran demanda de alquiler en la zona y la revalorización del barrio. La vivienda actualmente se distribuye en una sola planta, con ventanas al exterior de la calle y al pasillo comunitario perteneciente a la Corrala ubicada en el mismo número. Desde la puerta de entrada se accede al SALÓN COMEDOR EXTERIOR que da paso con una bonita puerta corredera a la COCINA INDEPENDIENTE, decorada con unos modernos y bonitos muebles con electrodomésticos panelados y gran ventana al pasillo comunitario. BAÑO completo igualmente decorado con un gusto exquisito, con PLATO de DUCHA e HIDROMASAJE. HABITACIÓN principal con hermoso armario empotrado con puertas de espejo de lado a lado de la habitación. Segunda habitación, ideal para despacho o vestidor con ventana a la calle exterior. Ubicado en el barrio de Valdeacederas, en una calle tranquila entre la calle Capitán Blanco Argibay y Plátano, a 5 min. de Bravo Murillo y del Metro de Valdeacederas, (línea 1), a 8 min. del Metro de Ventilla, a 10 min. de Plaza de Castilla y del Intercambiador, a 20 min. andando de las 5 Torres BUSINESS AREA. Rodeado de una amplia gama de servicios: supermercados, restaurantes, ambulatorios, colegios, bancos, centros de ocio. Se informa al cliente que los gastos notariales, registrales, I. T. P. , gastos financieros y otros gastos inherentes a la compraventa, no están incluidos en el precio. Para cualquier duda o consulta, no dude en contactarnos, estaremos encantados de ayudarle. *** LE PODEMOS BUSCAR PISO O LOCAL A LA CARTA, DÍGANOS LO QUE QUIERE Y SE LO BUSCAMOS***.""";656362169;CAPITAN BLANCO ARGIBAY;144900;2;Valdeacederas, Madrid;¡¡PISO-YA!!;Profesional;Valdeacederas;Madrid;Tetuán;-;3450;42;1;bj;No;No;No;No;No;No;No;No;No
102066447;Estudio en Pinos Alta;Estudio;"TELEFONO DIRECTO: STA. NURIA SANZ: 656/362/169 "" HORARIO DE OFICINA: DE L-V 10:00h a 14:00h y de 17:00h a 20:00h. ""HONORARIOS AL COMPRADOR INCLUIDOS EN EL PRECIO"" ""PISO YA"" les presenta en EXCLUSIVA esta magnifico ESTUDIO  Totalmente exterior con mucha luz natural dado a que tiene un gran mirador en el SALÓN y hermosas ventanas en todas las estancias. Suelo de tarima flotante en toda la vivienda excepto en cocina y baño que son de gres. Carpintería interior en madera lacada en blanco. Carpintería exterior en aluminio lacado en rojo con cristal tipo climalit. IDEAL como PRIMERA VIVIENDA o INVERSIÓN, dada la gran demanda de alquiler en la zona y la revalorización del barrio. Ubicado en el barrio de Valdeacederas, en una calle tranquila entre la calle de PINOS ALTA y la calle VEZA, a 8 min. de Bravo Murillo y del Metro de Valdeacederas, (línea 1), a 8 min. del Metro de Ventilla, a 15 min. de Plaza de Castilla y del Intercambiador, a 20 min. andando de las 5 Torres BUSINESS AREA. Rodeado de una amplia gama de servicios: supermercados, restaurantes, ambulatorios, colegios, bancos, centros de ocio. Se informa al cliente que los gastos notariales, registrales, I. T. P. , gastos financieros y otros gastos inherentes a la compraventa, no están incluidos en el precio. Para cualquier duda o consulta, no dude en contactarnos, estaremos encantados de ayudarle. *** LE PODEMOS BUSCAR PISO O LOCAL A LA CARTA, DÍGANOS LO QUE QUIERE Y SE LO BUSCAMOS***.""";656362169;PINOS ALTA;159900;0;Valdeacederas, Madrid;¡¡PISO-YA!!;Profesional;Valdeacederas;Madrid;Tetuán;-;4322;37;1;2;Sí;No;No;No;No;No;No;No;No
98450768;Dúplex en Oviedo;Duplex;Fantástica vivienda totalmente reformada, nueva a estrenar. Distribución duplex planta baja: salón con cocina americana y baño y planta alta dos dormitorios. La vivienda se ha reformado de forma integral fontanería, electricidad, ventanas, puertas, con vigas de madera, suelos de madera tratada, azulejos de baño y cocina de gres porcelanico de muy buena calidad.  Perfecta ubicación intercambiados nuevos ministerios a 5 minutos caminando, corte inglés de nuevos ministerios, Bernabéu, . Zona de ocio, supermercados y universidad Complutense y politécnica muy próxima.  Cocina amueblada de diseño con electrodomésticos de buena calidad, luminoso  Ven a visitarlo te encantará!;919381275;Oviedo;170000;2;Cuatro Caminos, Madrid;Inmobiliariadelfuturo.com;Profesional;Cuatro Caminos;Madrid;Tetuán;-;3091;55;1;bj;No;No;No;No;No;No;No;No;No
