Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
98480473;Piso;Piso;Piso en Madrid, perfecto para familias. El inmueble cuenta con una superficie de 70 m² construidos distribuidos en tres habitaciones, salón-comedor, cocina y un aseo. La vivienda tiene mucha luz natural. La vivienda se encuentra en la 4a planta del edificio, sin ascensor. En sus alrededores encontramos el Hospital Virgen de la Torre, la escuela IES Villa de Vallecas, supermercados, bancos, bibliotecas, farmacias, oficinas de correos, centros deportivos, la estación de metro Sierra de Guadalupe y la estación de tren Vallecas. El inmueble está situado a 21 minutos en coche del centro de Madrid. Cuenta con fácil acceso a M-40.;919386456;barrio Casco Histórico de Vallecas;135000;3;Casco Histórico de Vallecas, Madrid;Departamento Comercial;Profesional;Casco Histórico de Vallecas;Madrid;Villa de Vallecas;-;1929;70;1;-;No;No;No;No;No;No;No;No;No
101985027;Piso en Calle de la Gavia Seca;Piso;Ponemos a su disposición Gran oportunidad: Exclusivo piso loft con ubicación excelente en el barrio de Villa de Vallecas. Listo para vivir o explotar como inversión con gran rentabilidad garantizada. Con cercanía a la plaza y la principal calle restauración y ocio, a 3 minutos de Santa Eugenia y del ensanche de Vallecas pero con la tranquilidad de una calle próxima a la misma.  1 dormitorio. 1 cuarto de baño. Visítelo sin compromiso. Gran oportunidad. Excelentes Calidades. Finca en perfecto estado. Fantástica ubicación, en zona rodeada de todos los servicios: colegios, supermercados, hospitales. y cercano a transporte público. Excelente comunicación en transporte público, diversas líneas de autobús. Lineas de metro: Villa de vallecas. Muy buenas comunicaciones por carretera. Acceso rápido a autopistas. No dude en contactar con nosotros y concertar una visita para ver la vivienda. Solicítenos una visita en el.;919381248;Calle de la Gavia Seca;165000;1;Casco Histórico de Vallecas, Madrid;PMM INMUEBLES;Profesional;Casco Histórico de Vallecas;Madrid;Villa de Vallecas;-;3300;50;1;bj;No;No;No;No;No;No;No;No;No
101605159;Piso en Avenida Ensanche De Vallecas;Piso;Fabuloso piso de 1 habitación y 1 baño, en Ensanche de Vallecas - La Gavia. 90 m2 construidos. 48 m2 útiles. Orientación Sur. Cocina americana. Calefacción y are acondicionado con bomba frío - calor. Armarios empotrados, suelo de tarima, ventanas climalit y puertas de madera. Dispone de una plaza de garaje de 12 m2. Piscina y solárium. Portero físico en horario comercial. Ascensor y acceso adaptado a personas con capacidad de movilidad reducida. NO PIERDA ESTA OPORTUNIDAD Y CONTACTE CON NOSOTROS PARA REALIZAR UNA VISITA. Daurum Estate ofrece conseguir la mejor financiación a su medida hasta el 100% del valor de compra – venta sea nuestra la vivienda o no. INFORMACIÓN SIN COMPROMISO en el mismo número de teléfono del anuncio. Además, posibilidad de servicio de reformas para acomodar la vivienda a su gusto.;919382678;Avenida Ensanche De Vallecas;170000;1;Ensanche de Vallecas - La Gavia, Madrid;DAURUM ESTATE;Profesional;Ensanche de Vallecas - La Gavia;Madrid;Villa de Vallecas;175000;1889;90;1;4;Sí;No;Sí;No;Sí;Sí;Sí;No;No
102002362;Piso en Avenida de las Suertes, 69;Piso;ABSTENERSE AGENCIAS Vivienda en inmejorable ubicación, parada autobus en la misma puerta, muy luminosa, en buen estado, cuarto piso de 4 alturas, 2 vecinos por planta, 3 dormitorios dos de ellos muy amplios, cocina completa con tendedero grande, 2 baños, uno en suite de matrimonio. Armarios empotrados en todas las habitaciones. Calefacción por suelo radiante (no hay radiadores en la casa), aire acondicionado. Tiene trastero grande y plaza de garaje de 15 m2 incluida en el precio al lado de la entrada a la finca. Urbanización con piscina comunitaria ubicada en un entorno privilegiado en la mejor zona del ensanche.;606595401;Avenida de las Suertes, 69;343000;3;Ensanche de Vallecas - La Gavia, Madrid;Santiago Diaz;Particular;Ensanche de Vallecas - La Gavia;Madrid;Villa de Vallecas;348000;3465;99;2;4;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
101985200;Piso en Calle Real de Arganda;Piso;Ponemos a su disposición Piso Loft con ubicación excelente en el barrio de Villa de Vallecas. Listo para vivir o explotar como inversión con gran rentabilidad garantizada. Con acceso independiente. Con cercanía a la plaza y la principal calle restauración y ocio. Muy luminoso. Y espacioso 1 dormitorio. 1 cuarto de baño. Visítelo sin compromiso.  Finca en perfecto estado. Fantástica ubicación, en zona rodeada de todos los servicios: colegios, supermercados, hospitales. y cercano a transporte público. Excelente comunicación en transporte público, diversas líneas de autobús. Lineas de metro: Villa de vallecas. Muy buenas comunicaciones por carretera. Acceso rápido a autopistas. No dude en contactar con nosotros y concertar una visita para ver la vivienda. Solicítenos una visita en el.;919381248;Calle Real de Arganda;156000;1;Casco Histórico de Vallecas, Madrid;PMM INMUEBLES;Profesional;Casco Histórico de Vallecas;Madrid;Villa de Vallecas;-;4000;39;1;bj;No;No;No;No;No;No;No;No;No
101302610;Piso en Calle del Puerto de Somosierra;Piso;Este piso se encuentra en Calle del Puerto de Somosierra, 28031, Madrid, Madrid, situado en el distrito de vallecas, en la planta 2. Es un piso, construido en el año 1970, que tiene 85 m2 de los cuales 82 m2 son útiles y dispone de 2 habitaciones y 1 baños. Puedes ver el video del inmueble en Dispone de cocina amueblada y tiene pintura gotelé, balcón, suelo gres, ventanas aluminio, seguro, buen estado, baño privado, luminoso y exterior.  Soluciones a su medida.;919388646;Calle del Puerto de Somosierra;165000;2;Casco Histórico de Vallecas, Madrid;Hogalia Madrid;Profesional;Casco Histórico de Vallecas;Madrid;Villa de Vallecas;-;1941;85;1;2;No;No;No;No;No;No;No;No;No
101964683;Piso en Avenida santa eugenia;Piso;RYE FINCAS les presenta esta magnifica vivienda con 69m a 10 minutos a pie de la estación de tren se Santa Eugenia y de todo tipo de servicios, comercios, restaurantes, bancos, farmacias. Por carretera conectada con las principales vías de M-45, M-40 y A3. VIVENDA EN BUEN ESTADO Y EXTERIOR. PLAZA DE GARAJE APARTE. Hall de entrada, 1 baño completo, salón luminoso y amplio. 2 Dormitorios con mucha luz natural, puertas en roble y tarima en toda la vivienda. Cocina individual con mucha luz, equipada con electrodomésticos y tendedero. Climatización, gas natural con radiadores en salón, dormitorios y baño. Aire acondicionado en el salón.;919384217;Avenida santa eugenia;158000;2;Santa Eugenia, Madrid;RYE FINCAS;Profesional;Santa Eugenia;Madrid;Villa de Vallecas;-;2290;69;1;3;No;No;No;Sí;No;No;Sí;No;Sí
101771068;Piso en Avenida del Ensanche de Vallecas;Piso;"* Descubre la vida urbana en su máxima expresión en este lujoso apartamento de 69 m2, dispone de un amplio salon   con grandes ventanales, cocina independiente con terraza-tendedero, dormitorio principal, un baño y el hall. Todas   las estancias con excelente diseño y muy bien equipado con armarios empotrados. * Este hogar de una habitación ofrece comodidades de alta gama como electrodomésticos en cocina de primera línea,   calefacción individual y aire acondicionado por conductos. La urbanización destaca por su elegancia y la calidad de   sus acabados, relájate en la piscina comunitaria, cuenta con sala de reuniones ( donde se pueden celebrar fiestas ) y   vive con la seguridad de tener vigilancia las 24 horas. Todo esto, con la comodidad de tener tu propia plaza de garaje   y trastero * La ubicacion de la vivienda ofrede bonitas vistas y recibe una luz magnifica. * Vivienda Ecoeficiente ya que consume menos recursos energéticos y reduce la contaminación. Consiguiendo la   eficiencia energetica de la vivienda: con paneles solares, orientación adecuada del edificio, ventilación cruzada,   aislamientos especiales y domótica para detección de fugas y programación de la climatización, la apertura o cierre   de persianas y el alumbrado. Controlando el gasto de electricidad, agua y gas. Lo que en resumen: el gasto mensual   en los suministros es mucho menor.  * Situado en la mejor Avenida de la zona:   Avenida Ensanche de Vallecas, en la zona podemos encontrar Cafés, Restaurantes, Farmacias, Oficina de Correos,   Entidades Financieras, Supermercados, Colegios y todo tipo de Servicios, incluyendo un gran Carril Bici para hacer   deporte, promete un estilo de vida cómodo y moderno, en una de las zonas más buscadas de la ciudad, una vivienda   con una localización excepcional a escasos metros de las Salidas del metro: Valdecarros y Las Suertes.  * Teniendo a nuestros pies las mejores tiendas en el C. C. La Gavia.  * Esta zona tiene una localización que te permite acceder de forma inmediata a: A-3, M-45, M-50 y en pocos minutos a   la M-30. * Tu nuevo hogar y próxima o primera inversión espera, este apartamento de lujo con una ubicación estratégica te   sitúa cerca de todas las comodidades necesarias para un estilo de vida urbano. ¡No dejes pasar esta única   oportunidad"".""";919387608;Avenida del Ensanche de Vallecas;258500;1;Ensanche de Vallecas - La Gavia, Madrid;INMONATUR;Profesional;Ensanche de Vallecas - La Gavia;Madrid;Villa de Vallecas;-;3493;74;1;5;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
102213384;Piso en Paseo Federico García Lorca;Piso;"Inmobiliaria en Santa Eugenia - Tecnocasa Estudio Nuevo Vallecas 2022 Sl. Vende piso de 82 metros cuadrados construidos en la zona de Villa de Vallecas, en el (Paseo específicamente) Madrid. Una primera planta, totalmente exterior. Compuesto de 5 dormitorios, un baño completo con bañera, cocina independiente amplia y espaciosa y salón de paso (todo el piso reformado). Dispone de una terraza cubierta bastante amplia. Muy buena ubicación y orientación. Orientación este/oeste. ¡A menos de 1 minuto andando del METRO VILLA DE VALLECAS! Cerca de paradas de autobús, líneas: 58, 35, 14, 29. Excelente ubicación próxima a zonas verdes, parques y áreas de juegos, cerca de centro sanitario, farmacia y supermercados, entre otros. Muy próximo a la Escuela de Educación Infantil Arco Iris. El inmueble se encuentra situado muy cerca del Hospital infanta Leonor. Es una zona muy bien comunicada, con comercios, colegios, zonas verdes, polideportivo. Le buscamos la hipoteca hasta el 100%. Los profesionales Kiron, gracias a un profundo conocimiento del mercado bancario, le ayudan a encontrar la solución hipotecaria que mejor se adapte a sus preferencias. PARA AGENDAR UNA VISITA CON SU RESPECTIVO ESTUDIO FINANCIERO, LLAMAR A LOS TELEFONOS: /.""";919385828;Paseo Federico García Lorca;185000;5;Casco Histórico de Vallecas, Madrid;Tecnocasa San Blas-Las Rosas-Musas-Vallecas.;Profesional;Casco Histórico de Vallecas;Madrid;Villa de Vallecas;-;2256;82;1;1;No;No;No;Sí;No;No;Sí;No;Sí
102154265;Piso en Travesía del Puerto de las Pilas;Piso;VILLA GESTIONES INMOBILIARIAS administra en EXCLUSIVA, la venta de este piso con una superficie construida de 77 metros cuadrados, en una cuarta planta sin ascensor, en la zona de Villa de Vallecas, Madrid. La vivienda se encuentra en buen estado de conservación dado que se le han realizado mejoras, cuenta con salón, cocina, tres dormitorios y un baño completo con plato de ducha y mampara.  También encontramos: Aire acondicionado en el salón, calefacción individual, armario empotrado en la habitación principal, paredes lisas, ventanas de aluminio, suelos de parquet, puertas lacadas en blanco y Trastero. El piso se encuentra, en el corazón de Villa de Vallecas, muy cerca de Renfe y metro ( Línea 1). en una zona bien comunicada, a 500 metros del metro de Villa de Vallecas y Sierra de Guadalupe (L1), Renfe Vallecas, y a 500 metros de paradas de autobús nº 54, 58, 103, 142, 143, N9, N25 y de fácil acceso a las vías M-40 y A-3. Zona con todos servicios, supermercados, entidades bancarias, colegios, institutos, biblioteca, centro culturales. No deje de visitarlo, solicitar cita previa. Asesoramiento gratuito con nuestro departamento financiero. Si te interesa esta propiedad o deseas hacernos una consulta puedes enviarnos un WhatsApp escaneando el código QR con la cámara del móvil o también puedes dejar tus comentarios sobre esta propiedad siguiéndonos en Instagram (@inmo_vgi).;919380137;Travesía del Puerto de las Pilas;137500;3;Casco Histórico de Vallecas, Madrid;VILLA GESTIONES INMOBILIARIAS;Profesional;Casco Histórico de Vallecas;Madrid;Villa de Vallecas;-;1786;77;1;4;No;No;No;Sí;No;No;Sí;Sí;No
101598760;Piso;Piso;Inmobiliaria CNI Madrid vende piso en Congosto. Local con proyecto de vivienda, ahora mismo en proceso de reforma. Se entrega totalmente reformada a estrenar y con la documentación en regla.  La vivienda se distribuye en 1 dormitorio, salón con cocina americana y baño.  Muy buena zona, metro línea 1 Congosto, todo tipo de servicios, comercio, colegios, instalaciones deportivas municipales, autobuses y con magnífica comunicación para coche con acceso a la A 3, M45, M50. No dejes escapar esta oportunidad, llámanos y concertaremos una visita sin ningún tipo de compromiso. Tenemos un asesor personal exclusivo para ti. Disponemos de asesores financieros, en el que un asesor te orientará para que obtengas la mejor financiación a la hora de comprar tu vivienda. CENTRO DE NEGOCIOS INMOBILIARIOS pondrá a tu servicio sus más de 20 años de experiencia en el sector para ayudarte a encontrar tu nuevo hogar. 'Somos una empresa de multiservicios inmobiliarios que es capaz de aportar al sistema comercial actual asesores cualificados en todo tipo de intermediaciones comerciales. La experiencia es nuestra garantía.;919388761;barrio Casco Histórico de Vallecas;129900;1;Casco Histórico de Vallecas, Madrid;Centro de Negocios Inmobiliarios Madrid;Profesional;Casco Histórico de Vallecas;Madrid;Villa de Vallecas;-;2598;50;1;bj;No;No;No;No;No;No;No;No;No
101770970;Dúplex en Calle de Sierra de Santos;Duplex;CSJ Inversiones Vende en EXCLUSIVA, FANTASTICO ÁTICO DÚPLEX, en el Casco histórico de Villa de Vallecas de 106m².  Se distribuye en un fabuloso salón de 15m², 3 dormitorios uno de ellos de 15m², el dormitorio principal tiene salida a la terraza de la planta baja, armarios empotrados de puertas correderas con espejo en dos de los dormitorios, cocina con office completamente amueblada, un cuarto de baño completo con bañera de Hidromasaje, y gran terraza en la planta de arriba de 52 m² construidos, la terraza tiene una fabulosa barra de bar con fregadero y una caseta que dispone de nevera, gran capacidad de almacenaje y baño incluido. La vivienda tiene también incluido un trastero de 6m², y cómoda plaza de garaje, ascensor con acceso de llave a todas sus zonas comunes. Entre sus zonas comunes tenemos un gimnasio muy completo con todo tipo de maquinarias, sauna Turca, sauna Finlandesa, un baño en la zona de Gimnasio. La vivienda cuenta con fantásticas calidades como suelos de Tarima en todas las partes de la casa salvo en cuarto de baño y cocina que dispone de solado de 1º calidad, carpintería interior de madera de roble, la puerta principal es blindada en madera de roble, la carpintería exterior es de aluminio blanco Climalit, la pintura es lisa en parámetros verticales y horizontales, el baño y cocina están alicatados en plaqueta de 1º calidad, cuenta con 3 equipos de aire acondicionado y bomba de calor, también dispone de gas natural por caldera individual y radiadores de aluminio en todas las estancias. Caldera en muy buen estado con mantenimiento anual. El edificio tiene videovigilancia 24 h. La zona donde se encuentra la vivienda está totalmente equipada y consolidada con bancos, colegios, mercados, supermercados, todo tipo de comercios. En cuanto a su comunicación es inmejorable con la estación de metro de la línea 1 (Congosto) y la RENFE C2, C7, C8, a tan solo 10min, e innumerables líneas de autobuses 130,143, 54 y 58. Su comunicación vial es fantástica con accesos desde M-40 y A-3.;919386113;Calle de Sierra de Santos;350000;3;Casco Histórico de Vallecas, Madrid;CSJ INVERSIONES;Profesional;Casco Histórico de Vallecas;Madrid;Villa de Vallecas;-;3211;109;1;-;Sí;No;No;Sí;Sí;Sí;Sí;Sí;No
99767679;Piso;Piso;Bajo de 45 m² a la venta en Madrid. Localizada en la zona de Vallecas, esta vivienda ofrece fácil incorporación por carretera a la A-3 entre otras. A unos metros hay varias paradas de autobús, metro y cercanías. En el casco urbano, que se alcanza en escasos minutos, se pueden encontrar todos los servicios necesarios como centro de salud, supermercados, restaurantes, gasolineras, bancos, locales comerciales, parques, centros educativos, etc. La vivienda, construida en el año 1960, cuenta con una superficie de 45 m² distribuida en 2 dormitorios, 1 cuarto de baño, comedor y cocina. Con los servicios de Solvia podrá encontrar la vivienda que necesita y asegurar su inversión con el mejor de los asesoramientos especializados. Empiece ahora mismo pidiendo más información. Un responsable cercano a usted le atenderá personalmente.;919388857;barrio Casco Histórico de Vallecas;99000;2;Casco Histórico de Vallecas, Madrid;solvia inmobiliaria;Profesional;Casco Histórico de Vallecas;Madrid;Villa de Vallecas;-;2200;45;1;bj;No;No;No;No;No;No;No;No;No
101994220;Piso en Alameda del Valle;Piso;OPORTUNIDAD! 100% FINANCIACIÓN. Aportando inicialmente solo 31.000 € el piso es tuyo - Madrid. ¿Estás tirando el dinero viviendo de alquiler y no tienes 95.000 € para la entrada? No te preocupes, esta es tu solución! Amplio piso de 3 dormitorios y 2 baños en la calle Alameda del Valle de Madrid, en el Ensanche de Vallecas, al lado del parque La Gavia. Se trata de un luminoso piso de 103 m2 en planta baja con un amplio patio de 36 m2. Con plaza de párking y trastero incluidos en el precio! Zonas comunitarias, conserje, gimnasio y piscina. Suelos de tarima. Ventanas de aluminio. Cocina amueblada. Armarios empotrados. Gas natural. Financiación 100%. Visítalo sin compromiso. NO COBRAMOS AL COMPRADOR! SUEÑA, CREE, ALCANZA!;919384869;Alameda del Valle;311000;3;Ensanche de Vallecas - La Gavia, Madrid;Sokerim España;Profesional;Ensanche de Vallecas - La Gavia;Madrid;Villa de Vallecas;-;3019;103;2;bj;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102203480;Piso en Avenida del Ensanche de Vallecas, 112;Piso;ABSTERNERSE AGENCIAS. POR FAVOR NO LLAMAR. Particular vende bonito apartamento exterior muy luminoso totalmente amueblado en perfecto estado con cocina equipada con todos los electrodomésticos de marca Balay color plata.  El apartamento se compone de hall de entrada, baño completo, cocina abierta a salón y un dormitorio comunicado con salón por una gran puerta corredera de madera. Suelos de tarima de acabado roble, carpintería interior madera de roble, carpintería exterior de aluminio con puente térmico y doble acristalamiento Climalit, persianas de aluminio, pintura lisa y tres armarios empotrados totalmente forrados y acabados. Calefacción y A. A central por bomba de calor con contador individual por vivienda. Se incluye una plaza de garaje y un trastero. Urbanización con piscina, zona infantil y zonas verdes ajardinadas. Muy tranquila. Gimnasio muy completo. Cuarto para bicicletas. Buzones de paquetería y correos. Servicio de conserjería 24h con circuitos de cámaras. Zona de avenidas amplias, joven y de nueva consolidación.  Muy bien comunicado a 70 metros de la estación de metros línea 1 Valdecarros y muy cerca de la estación las Suertes. Líneas de autobuses 142, 145 y N9. Acceso directo a M-45 y A-3.;670777007;Avenida del Ensanche de Vallecas, 112;175000;1;Ensanche de Vallecas - La Gavia, Madrid;elena;Particular;Ensanche de Vallecas - La Gavia;Madrid;Villa de Vallecas;-;3804;46;1;2;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
101977386;Piso;Piso;Vivienda de BANCO con FINANCIACIÓN 100 %. Para entrar a vivir SIN ENTRADA SIN AVAL SIN COMISIONES Sólo con tu nómina y gastos de escritura. ¡nada más! Magnifico piso de103m2 + amplia terraza con vistas a zona común. Se distribuye en 3 dormitorios, principal en suite, 2 baños, salón muy luminoso, cocina equipada con tendedero. Ventanas aluminio climalit doble acristalamiento, pintura lisa, suelos de tarima, armarios empotrados, calefacción gas natural individual, ascensor.. . En el precio se incluye plaza de garaje y trastero. Edificio del año 2006. Urbanización cerrada con piscina y zona ajardinada. Excelente ubicación con todos los servicios a mano, comercios, centro de salud, parques, colegios, transporte público.. . No pierdas la oportunidad, llámame y te cuento todos los detalles!;620894994;barrio Ensanche de Vallecas - La Gavia;311000;3;Ensanche de Vallecas - La Gavia, Madrid;Idehogar;Profesional;Ensanche de Vallecas - La Gavia;Madrid;Villa de Vallecas;-;3019;103;2;bj;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102371191;Piso en Calle Puerto del Bruch;Piso;MADRID. SIN POSESIÓN. c/ Puerto del Bruch (Santa Eugenia)º Vivienda en cuarta planta, sin ascensor. 52 m2. Tres dormitorios. PRODUCTO PARA PROFESIONALES/INVERSORES: Este inmueble ha sido adquirido en subasta judicial por el Vendedor, sobre el cual no ha tomado la posesión. El Inmueble se transmite sin conocerse por el Vendedor el estado de conservación actual del Inmueble ni su situación ocupacional o arrendaticia. El Adquirente asumirá, la situación física y estado de conservación, la situación urbanística, las discrepancias entre la realidad física y la realidad registral y catastral o en la cabida del Inmueble, la adecuación registral y catastral del Inmueble, y los tramites que conlleven la obtención de la Posesión Judicial del Inmueble. El precio de venta de este Inmueble se ha determinado en base a las anteriores circunstancias, que han supuesto un menor valor de este, y que deberán ser expresamente aceptadas por el adquirente en la formalización de la transmisión del Inmueble. Precio: 61.000. - €.;871185710;Calle Puerto del Bruch;61000;3;Casco Histórico de Vallecas, Madrid;Gestores de Inversiones Inmobiliarias;Profesional;Casco Histórico de Vallecas;Madrid;Villa de Vallecas;-;1173;52;1;5;No;No;No;No;No;No;No;No;No
102138019;Estudio;Estudio;¡ GRAN OPORTUNIDAD! ESTUPENDA VIVENDA TIPO LOFT DE 48 M2 TOTALMENTE REFORMADO, con magníficas calidades. PARA ENTRAR A VIVIR Se accede a través de unas escaleras, por lo que tiene altura, lo que confiere a esta vivienda mucha luz. Nos encontramos un espacio con cocina totalmente integrada al salón. La cocina totalmente amueblada con zona de office. Aquí disponemos también de una gran armario empotrado. Se accede a un baño muy amplio, con dos senos de lavabo, ducha con columna de hidromasaje y mampara, zona para la lavadora.  Se accede directamente desde la calle, con entrada independiente. CALIDADES: suelos de tarima, paredes en liso, puerta blindada Comunidad: 19€ IBI: 185 € VEN A VERLO, TE VA A ENCANTAR.  .  . Este anuncio puede contener errores. Se muestra a título informativo y no es contractual ni vinculante.;609161407;barrio Casco Histórico de Vallecas;95000;0;Casco Histórico de Vallecas, Madrid;Idehogar;Profesional;Casco Histórico de Vallecas;Madrid;Villa de Vallecas;-;1979;48;1;bj;No;No;No;No;No;No;No;No;No
100777792;Piso en Calle de Puentelarra;Piso;- SIN COMISIÓN DE AGENCIA- Este piso se encuentra en Calle de Puentelarra, 28031, Madrid, Madrid, en la planta bajo. Es un piso soleado, construido en el año 1972, que tiene 104 m2 de los cuales 97 m2 son útiles y dispone de 4 habitaciones y 2 baños. Puedes ver el video del inmueble en Dispone de cocina amueblada y tiene luminoso, gas natural, exterior, ventanas aluminio, buen estado y suelo tarima.  Soluciones a su medida.;919388646;Calle de Puentelarra;273000;4;Santa Eugenia, Madrid;Hogalia Madrid;Profesional;Santa Eugenia;Madrid;Villa de Vallecas;-;2625;104;2;bj;No;No;No;No;No;No;No;No;No
102137231;Dúplex;Duplex;IDEHOGAR vende MAGNÍFICO DÚPLEX DE 84 M2 TOTALMENTE REFORMADO, con magníficas calidades. PARA ENTRAR A VIVIR Persona de contacto Susana Fernández  Lo que más caracteriza esta vivienda es su luminosidad y la amplitud de sus espacios, que junto con la altura de sus techos, hacen que sea muy acogedora. En la planta de entrada nos encontramos un amplio espacio de salón comedor con cocina abierta, cuarto de lavado y un baño completo con cabina de hidromasaje y dos senos de lavabo. Un armario de cortesía. Trastero bajo la escalera. En la zona superior está una gran habitación con armarios empotrados totalmente vestidos y forrados y una zona de lavabo. Posibilidad de dividir y hacer dos habitaciones. Se accede directamente desde la calle, con entrada independiente. CALIDADES: carpinteria en blanco, puerta de entrada blindada, escalera en madera, vigas vistas en madera, aire acondicionado Comunidad: 25 € IBI: 240 € VEN A VERLO, TE VA A ENCANTAR.  .  . Este anuncio puede contener errores. Se muestra a título informativo y no es contractual ni vinculante.;609161407;barrio Casco Histórico de Vallecas;145000;1;Casco Histórico de Vallecas, Madrid;Idehogar;Profesional;Casco Histórico de Vallecas;Madrid;Villa de Vallecas;-;1726;84;1;bj;No;No;No;No;No;No;No;Sí;No
96405639;Piso en Calle de Peña Nueva;Piso;Hipoges Iberia comercializa esta vivienda seminueva (2007) en el barrio de Congosto. Piso muy luminoso, en buen estado, dispone de salón con cocina americana y una habitación con armario empotrado. Suelos de parquet, ventanas de aluminio blanco-climalit. La vivienda dispone de un trastero de 4 metros cuadrados. Excelente ubicación, con todo tipo de servicios comerciales (supermercados, bancos, mercado), transporte público (Línea 1 de metro, autobuses), parques, Colegios, polideportivo municipal y Fácil acceso Vial (M-45, M-40, M-30, A-3). Visita sin compromiso, sin comisiones de intermediación. Más información rellenando el formulario de contacto. Estaremos encantados de atenderte.;919380558;Calle de Peña Nueva;132000;1;Casco Histórico de Vallecas, Madrid;Portal www.portalnow.com;Profesional;Casco Histórico de Vallecas;Madrid;Villa de Vallecas;-;2640;50;1;2;Sí;No;No;No;No;No;Sí;Sí;No
101768849;Piso;Piso;Junto a la Plaza San Jaime. Piso muy luminoso, REFORMADO y REDISTRIBUIDO con plaza de garaje en el edificio, con 3 habitaciones, 1 baño, una amplia cocina comedor.  Este inmueble se encuentra en plena plaza San Jaime y tiene una reforma de hace 4 años con la que se buscó dar una mayor habitabilidad al piso, ampliando algunas estancias, eliminando la separación del pasillo y utilizando materiales de buenas calidades. Cuenta con una plaza de garaje en el mismo edificio. Este inmueble se encuentra en las proximidades de la parada de Metro Sierra de Guadalupe (Línea 1) y la estación de tren de Villa de Vallecas, junto a grandes superficies como Mercadona y Lidl. Una zona muy consolidada.;919388865;barrio Casco Histórico de Vallecas;300000;3;Casco Histórico de Vallecas, Madrid;Inmobiliaria Ferrol 22;Profesional;Casco Histórico de Vallecas;Madrid;Villa de Vallecas;-;3261;92;1;3;No;No;No;Sí;Sí;Sí;Sí;No;No
100810882;Piso;Piso;100% HOME RED INMOBILIARIA vende piso en Madrid, zona Santa Eugenia. La vivienda cuenta con una superficie de 104 m², distribuidos en hall, cocina, salón comedor, cuatro dormitorios con armarios empotrados y dos baños, uno de ellos en suite. Calefacción individual de gas natural.  La finca dispone de ascensores y portero físico.  Piso muy amplio y luminoso con vistas a un parque, rodeado de comercios y cercano a transporte público, con buen acceso a M-40.;919381216;barrio Santa Eugenia;273000;4;Santa Eugenia, Madrid;100% Home Red Inmobiliaria;Profesional;Santa Eugenia;Madrid;Villa de Vallecas;-;2625;104;2;bj;Sí;No;No;No;No;No;No;No;No
102235215;Piso en Calle de la Sierra de Palomeras;Piso;Inmobiliaria CNI Madrid vende piso en Villa de Vallecas Piso en planta baja, formado por 2 dormitorios, salón, cocina y baño. Para entrar a vivir. Buena zona, con todo tipo de servicios comerciales (supermercados, bancos, mercado de Sierra Vieja), transporte público (Línea 1 de metro, autobuses), parques, Colegios, polideportivo municipal y Fácil acceso Vial (M-45, M-40, M-30, A-3) No dejes escapar esta oportunidad, llámanos y concertaremos una visita sin ningún tipo de compromiso. Tenemos un asesor personal exclusivo para ti. Disponemos también de asesores financieros que te orientarán para que obtengas la mejor financiación a la hora de comprar tu vivienda. CENTRO DE NEGOCIOS INMOBILIARIOS pondrá a tu servicio sus más de 20 años de experiencia en el sector para ayudarte a encontrar tu nuevo hogar. 'Somos una empresa de multiservicios inmobiliarios que es capaz de aportar al sistema comercial actual asesores cualificados en todo tipo de intermediaciones comerciales. La experiencia es nuestra garantía.;919388761;Calle de la Sierra de Palomeras;129000;2;Casco Histórico de Vallecas, Madrid;Centro de Negocios Inmobiliarios Madrid;Profesional;Casco Histórico de Vallecas;Madrid;Villa de Vallecas;-;1985;65;1;bj;No;No;No;No;No;No;No;No;No
98348808;Piso;Piso;Mom House le ofrece: Piso muy luminoso, de 3 dormitorios, 1 baño, salón y cocina individual. El inmueble dispone de terraza. Se encuentra ubicado detrás de la emblemática Iglesia de San Pedro Advíncula en Villa de Vallecas y junto al hospital Virgen de la Torre Dispone de suelos de tarima, paredes lisas, puertas de madera. Es una 3ª planta, sin ascensor. Próximo a varias paradas de autobús y metro línea 1. Buen estado. Mejor visitarlo. [IW].;919384649;barrio Casco Histórico de Vallecas;143000;3;Casco Histórico de Vallecas, Madrid;Mom House;Profesional;Casco Histórico de Vallecas;Madrid;Villa de Vallecas;-;1723;83;1;3;No;No;No;Sí;No;No;No;No;No
