Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
101521904;Piso;Piso;Descubre esta espectacular vivienda premium en venta, recién reformada con las máximas calidades, en una ubicación inmejorable en la prestigiosa zona de Trafalgar. Situada en una finca clásica, este apartamento en la sexta planta ofrece vistas impresionantes al cielo de Madrid. Por motivos particulares y para garantizar la privacidad de la propiedad, solo se mostrará a compradores solventes. Las fotografías proporcionadas son similares a esta vivienda, pero te aseguramos que la calidad y el estilo son excepcionales. El precio de esta joya inmobiliaria no es negociable en ningún caso, ya que refleja su valor y el esfuerzo invertido en su renovación. Esta vivienda premium ofrece un estilo de vida incomparable, con espacios amplios y luminosos que combinan a la perfección con los acabados de lujo y las características de diseño. Cada detalle ha sido cuidadosamente seleccionado para crear un ambiente de lujo y confort. La ubicación es simplemente perfecta. Trafalgar es conocido por su encanto y su proximidad a los mejores restaurantes, tiendas exclusivas y espacios culturales. Disfrutarás de la vida cosmopolita de Madrid mientras te relajas en tu hogar. Si estás buscando una propiedad premium con un estilo único y una calidad excepcional, no busques más. Esta vivienda es la elección ideal para aquellos que buscan lo mejor de lo mejor. Contáctanos hoy mismo para obtener más información y asegurar tu visita a esta increíble vivienda premium. ¡No pierdas la oportunidad de vivir en el lujo y el confort que te mereces!;919384652;barrio Trafalgar;1050000;2;Trafalgar, Madrid;Vip Internet S.L.;Profesional;Trafalgar;Madrid;Chamberí;-;8750;120;2;6;Sí;No;No;No;No;No;Sí;No;No
101198456;Piso en Calle Magallanes;Piso;Jf gestion inmobiliaria gestiona en exclusiva magnifica vivienda exterior de 121 m/2 construidos, según Catastro, de los cuales, 100 m/2 construidos corresponden a la vivienda y el resto, 21 m/2 corresponden a la participación en los elementos comunes del edificio. Es una planta 5ª con mucha luz y con vistas a jardín privado. Todas las estancias de la vivienda son independientes y presenta la siguiente distribución:  amplio hall con tres armarios empotrados,  salon-comedor muy luminoso con acceso a terraza descubierta de 12 m/2 con orientación sur. pasillo-distribuidor que da paso a los dormitorios. 2 dormitorios dobles con armarios empotrados con ventanales a la terraza. cocina con acceso a terraza tendedero cubierto. 1 cuarto de baño con ventana con posibilidad de hacer un segundo cuarto de baño(muchas viviendas del edificio ya tienen dos baños) Calefacción y agua caliente central. La finca tiene conserje 24 horas 365 días al año, ascensores.  Posibilidad de plaza de garaje en edificio contiguo. El piso se vende sin muebles. Disponible a partir del mes noviembre 2023 ( no se pueden realizar visitas hasta mediados del mes de noviembre de 2023).;919387830;Calle Magallanes;610000;2;Arapiles, Madrid;JF GESTION INMOBILIARIA;Profesional;Arapiles;Madrid;Chamberí;-;5545;110;1;5;Sí;No;No;Sí;No;No;No;No;No
100503990;Piso;Piso;GRUPO CAMPOROTA. Vende en alianza con la propiedad, este espectacular ATICO en unas de las mejores calles de Madrid y del barrio de Chamberi. A escasos metros de la emblematica Plaza de Chamberi. - ATICO. Con la altura en una séptima y ultima planta. - Con aproximadamente 300 mt2 de construccion. - Con terraza principal de aproximadamente de 70 mts.  - Otra terraza de la zona de lavanderia de unos 25 mts aproximadamente. - Dos salones fantásticos, uno de ellos con chimenea y con vistas y salida a la terraza principal.  - 5 Dormitorios individuales, incluido el del servicio, comunicados por pasillo. - 3 baños completos mas el del servicio. - Varios ambientes compatibles n la vivienda. - Con amplias opciones a reformar.  - Zona de servicio con acceso independiente - Acceso con dos ascensores. - Plaza de Garaje en el mismo edificio. - Trastero incluido. - Portero fisico. Para inversores y/o compradores finalistas, realmente es una oportunidad que habría que estudiar. ( opcion a segregar)  INTERESADOS PUEDEN COMUNICARSE AL MOVIL +34-689 665 292. PAOLO CAMPOROTA.  GUSTOSAMENTE LE ATENDEREMOS COMO SE MERECE.;919388485;barrio Almagro;3400000;5;Almagro, Madrid;GRUPO CAMPOROTA;Profesional;Almagro;Madrid;Chamberí;-;11333;300;3;7;Sí;No;No;Sí;Sí;Sí;Sí;Sí;No
102151357;Piso;Piso;En una de las calles más céntricas de Vallehermoso, con todos los servicios al alcance de tu mano, se encuentra esta vivienda en una sexta planta, se accede a ella a través de un gran portal señorial, la vivienda tiene varios salones que dan al exterior y cuenta con una terraza, un pequeño desahogo dentro de la vivienda para poder poner plantas y una mesita con dos sillas para tomar un refrigerio en las noches de verano. La vivienda se encuentra para entrar a vivir, se hizo una reforma hace unos 4 años, las habitaciones son amplias, luminosas y silenciosas, todas incluyen armarios empotrados. La cocina es amplia con una zona de comedor office estupenda y luminosa.  El piso dispone de un trastero.  Además se pueden comprar varias plazas de garaje en el edificio adyacente. No se puede publicar por petición expresa del propietario y mantener su privacidad, pero si te interesa no dudes ponerte en contacto con nosotras.;919389361;barrio Vallehermoso;1240000;4;Vallehermoso, Madrid;esther&sara;Profesional;Vallehermoso;Madrid;Chamberí;-;4960;250;3;6;Sí;No;No;Sí;Sí;No;Sí;Sí;No
96873588;Piso en Calle de Ríos Rosas;Piso;SAFER les ofrece esta vivienda exterior en buena finca con ubicación privilegiada. Esta vivienda actualmente esta acondicionada como oficina, aún siendo una vivienda para todos los efectos legales, habiéndose reformado íntegramente hace doce años. Hoy esta distribuida en una amplia sala, cinco despachos y dos baños completos. La distribución actual es ampliamente modificable ya que el inmueble no cuenta con ningún muro de carga. Este piso debido a su ubicación y a su orientación es muy luminoso. También es importante destacar que se encuentra en buen finca, la cual cuenta con portero físico y servicios centrales de calefacción y agua caliente. En el precio de la compra de este inmueble tiene incluido una plaza de garaje y un trastero. Para ampliar la información de esta vivienda e incluso para coordinar una visita, no dude en ponerse en contacto con nosotros ya que estaremos encantados de atenderle.;919380821;Calle de Ríos Rosas;785000;5;Nuevos Ministerios-Ríos Rosas, Madrid;SAFER bienes raíces;Profesional;Nuevos Ministerios-Ríos Rosas;Madrid;Chamberí;-;4026;195;2;1;Sí;No;No;No;Sí;Sí;Sí;Sí;No
99988374;Piso en Calle de Meléndez Valdés;Piso;SAFER les ofrece este piso en buena finca y con excelente ubicación. Se trata de una vivienda distribuida en salón-comedor, cocina independiente, dos dormitorios y un baño completo. El inmueble se caracteriza por ser muy cómodo, contando con buena ventilación y con luz natural ya que las ventanas dan a un patio abierto. Debido a la juventud de la finca y a sus características tiene buenas calidades constructivas, también tiene opción de realizar cualquier tipo de reforma ya que la vivienda no cuenta con muros de varga, pudiendo modificar su distribución. Este piso se encuentra en buena finca finca, con portero y con ascensor. La ubicación es totalmente privilegiada, encontrándose en uno de los mejores barrios de Chamberí. Para ampliar la información de este inmueble e incluso para coordinar una visita, no dude en ponerse en contacto con nosotros ya que estaremos encantados de atenderle.;919380821;Calle de Meléndez Valdés;295000;2;Arapiles, Madrid;SAFER bienes raíces;Profesional;Arapiles;Madrid;Chamberí;-;5673;52;1;1;Sí;No;No;No;No;No;No;No;No
100364228;Dúplex en Calle de Galileo;Duplex;"3° CON ASCENSOR DUPLEX en Chamberí Vivienda reformada en plane barrio de Chamberí, Apartamento duplex, con techo abuhardillado, con vigas vistas y ventana tipo velux, en tercera planta interior con ascensor, con cocina americana amueblada y equipada, baño con plato de ducha en planta de entrada y techos MUY altos, bomba frio-calor y armario empotrado en planta de entrada. Dormitorio en planta duplex, con ventana tipo velux en techo abuhardillado, con zonas de almacenaje. Suelos de tarima, ventanas tipo climalit, paredes lisas y electricidad y fontanería nuevas. Finca totalmente rehabilitada, con ascensor nuevo e ite al día. En pleno barrio de Chamberí, junto al Centro Cultural Galileo"", ""Glorieta de Quevedo"", ""calle Alberto Aguilera"" y ""calle Princesa"". Junto a Metro Arguelles y Quevedo, comunicados con líneas 4 y 2, así como rodeada de multitud de autobuses, comercios, supermercados, restaurantes, colegios, centros de salud, hospitales y todo tipo de servicios.""";919381985;Calle de Galileo;223000;1;Arapiles, Madrid;API profesional;Profesional;Arapiles;Madrid;Chamberí;-;4460;50;1;3;Sí;No;No;No;No;No;Sí;No;No
100683881;Piso;Piso;Estupendo piso a reformar en una octava planta exterior en una de las mejores calles del barrio de Gaztambide. Se distribuye de la siguiente manera: Hall con entrada al amplio salón-comedor con salida a una terraza corrida hasta el dormitorio principal. Desde el mismo hall también tiene acceso a un pasillo donde está la cocina y la zona de servicio, con un dormitorio con armario empotrado y un baño. También el piso cuenta con una terraza que bordea toda la cocina, y con un tendedero que da directamente al montacargas.  Al final del pasillo con un gran armario de ropa blanca, se encuentra un distribuidor para los cuatro dormitorios. El dormitorio principal en suite con baño incorporado. Los otros tres dormitorios comparten dos baños.  Edificio con portero físico, ascensor principal y montacargas. Edificio con mucha seguridad, tanto por las cámaras como por la seguridad propia del Constitucional que se encuentra en la entreplanta. Patio común de uso privativo para los vecinos.  Una plaza de garaje con acceso directo desde el ascensor.;919384353;barrio Vallehermoso;1200000;5;Vallehermoso, Madrid;López-Brea Servicios Inmobiliarios;Profesional;Vallehermoso;Madrid;Chamberí;-;5000;240;4;8;Sí;No;No;Sí;Sí;Sí;Sí;No;No
102142657;Piso en Calle de Espronceda;Piso;MonteRiver les presenta un piso en quinta planta con vistas interiores en prestigiosa calle de la zona de Ríos Rosas-Nuevos Ministerios. Esta estupenda vivienda cuenta con 85 metros cuadrados construidos y una distribución ideal que incluye un amplio recibidor con armario de pared a pared, no existen largos pasillos solo un pequeño distribuidor a dos dormitorios con armarios empotrados, una cocina independiente y baño completo con plato de ducha y mampara, un amplio salón comedor independiente con muchísima luz y amplias ventanas, suelos de parqué bien cuidado, a la vivienda sólo le hace falta una actualización y quedaría de capricho siempre teniendo en cuenta la ubicación que es una de las más buscadas de Chamberí - Nuevos Ministerios. La vivienda también cuenta con un trastero.  La finca ofrece servicio de portero físico y cuenta con calefacción central con contadores individuales para un mayor control del consumo. Los gastos de comunidad ascienden a 120€ mes, tres ascensores y acceso para minusválidos, portal representativo. *NO OLVIDE DEJAR UN TELÉFONO DE CONTACTO, SERÁ LA ÚNICA FORMA QUE TENDREMOS DE AGENDAR LAS VISITAS Y/O DAR MÁS INFORMACIÓN. *.;919389637;Calle de Espronceda;550000;2;Nuevos Ministerios-Ríos Rosas, Madrid;MonteRiver servicios inmobiliarios SL;Profesional;Nuevos Ministerios-Ríos Rosas;Madrid;Chamberí;555900;6111;90;1;5;Sí;No;No;No;No;No;Sí;Sí;No
102294544;Piso en Calle de Fernández de la Hoz;Piso;Piso en venta en la ciudad de Madrid. La vivienda se sitúa en la planta semisótano de un edificio construido en 1952. Tiene una superficie de 129 m² en los que cuenta de 3 dormitorios y 1 baño. La zona cuenta con buenas comunicaciones, paradas de autobús y varias bocas de metro próximas, estación de tren a 10 minutos a pie y buen acceso rodado a la carretera A-2. En sus inmediaciones dispone de equipamiento variado (colegios, centro de salud, farmacias, supermercados, restaurantes, centros deportivos, etc. ).;919384893;Calle de Fernández de la Hoz;280000;3;Nuevos Ministerios-Ríos Rosas, Madrid;Vip Real Estate Spain;Profesional;Nuevos Ministerios-Ríos Rosas;Madrid;Chamberí;-;2171;129;1;ss;No;No;No;No;No;No;No;No;No
101873051;Piso;Piso;¡Oportunidad única de inversión en Barrio Prime de Madrid! Oficina con segregación aprobada, posibilitando el desarrollo 4 apartamentos exteriores de gran calidad. Apartamentos de un amplio dormitorio con vestidor y baño en suite y aseo de cortesía en dos de ellas. La tipología de vivienda mas demandada en el centro de Madrid. Una inversión segura con una rentabilidad de hasta el 30% en Barrio Chamberí, uno de los barrios Prime de Madrid con mayor demanda y desarrollo en los últimos años. La reciente obra puesta en marcha en la Plaza del Olavide revalorizará toda la zona considerablemente. El edificio cuenta con portero 24 horas, 7 días de la semana. Zonas comunes muy cuidadas, garaje en el propio edificio y piscina comunitaria en la azotea, algo único para el centro de Madrid. No dejes escapar esta oportunidad de inversión. Ofrecemos la posibilidad de un servicio completo, nuestro equipo de profesionales y constructora colaboradora se encargaría de todo el desarrollo y la posterior venta en caso necesario. Contáctanos directamente para el dossier completo del inmueble.;919386789;barrio Trafalgar;1540000;4;Trafalgar, Madrid;SOIL -  Grupo Inmobiliario;Profesional;Trafalgar;Madrid;Chamberí;-;4529;340;6;1;Sí;No;No;No;No;No;Sí;No;No
98160401;Estudio en Calle Marqués de Lema;Estudio;Publicasa les ofrece este fantástico estudio en una de las zonas más emblemáticas de la capital. La vivienda de 38 metros cuadrados está distribuida en:  - Amplio y luminoso salón debido a su gran ventanal con armario empotrado y maletero lacado en blanco con acabados de primera calidad. - Baño con bañera. - Cocina independiente equipada. ´ Tiene aire acondicionado y suelos de parquet los cuales le dan una gran sensación de calidez. Su sistema de calefacción es centralizado. El edificio dispone de 4 ascensores y portero 24h. La finca está rodeada de restauración, comercios y supermercados. Próxima a zona universitaria, Hospital Clínico San Carlos, Instalaciones Deportivas Canal de Isabel II, Consulado Italiano y Ministerio de Transportes y Parque Santander. Cuenta con un sistema de comunicación inmejorable tanto por paradas de metro (Guzmán El Bueno y Ríos Rosas) como por autobús. También le atendemos por WhatsApp. Desde Publicasa Madrid les invitamos a realizar visitas sin compromiso, estamos seguros que les encantara! Disponemos de Video Visitas Virtuales. La información aquí detallada puede estar sujeta a errores u omisiones involuntarios.;919382274;Calle Marqués de Lema;230000;0;Vallehermoso, Madrid;PUBLICASA MADRID;Profesional;Vallehermoso;Madrid;Chamberí;-;6053;38;1;3;Sí;No;No;No;No;No;Sí;No;No
101061067;Piso en Calle de Vallehermoso;Piso;Grupo GM ofrece en venta piso para reformar en la zona de Vallehermoso. Es una vivienda en planta baja de 89 m2, distribuida actualmente en Hall de entrada, el cual nos da acceso directo al salón, cuenta con tres dormitorios todos ellos con ventanas, una cocina independiente y un baño (Con plato de ducha). El inmueble es muy tranquilo ya que es interior, también es muy luminoso ya que da acceso a un patio de luces. La calefacción es individual de gas y el suelo de tarima. La propiedad prefiere no presentar fotos, disponibilidad inmediata para visitas.  La vivienda se ubica en el distrito de Chamberí, cuenta con una ubicación privilegiada hacia la salida noroeste de la capital y la posibilidad de acceder a todas las necesidades básicas diarias prácticamente sin cruzar la calle con servicios próximos tales como farmacias, supermercados, kioskos, panaderías, papelerías, cafeterías, bancos, así como metros y autobuses muy cercanos. Además, está muy próximo de las instalaciones del parque deportivo del Canal Isabel II. Para más información no dude en contactar con nosotros - X - Agencia de intermediación inmobiliaria experta en la gestión de activos inmobiliarios, con presencia a nivel nacional. Nuestras principales áreas de actuación son: la venta y alquiler de producto terminado con viviendas a estrenar y de “segunda mano, la gestión del suelo, la promoción inmobiliaria y la asesoría fiscal de carácter inmobiliario. Con la clara visión de ser líder en la gestión del negocio inmobiliario, Grupo GM se sustenta en valores corporativos como la honestidad, el trabajo en equipo, el compromiso con el futuro y la excelencia en el servicio.;919388099;Calle de Vallehermoso;407000;3;Arapiles, Madrid;Grupo GM Real Estate;Profesional;Arapiles;Madrid;Chamberí;-;4573;89;1;bj;Sí;No;No;No;No;No;No;No;No
99172025;Piso en Calle de Rodríguez San Pedro;Piso;Atención Inversores!.. . Gestionamos en exclusiva la *VENTA* de piso exterior semi- sotano, hacia calle Rodríguez San pedro, con la oportunidad de adquirirlo PARA REFORMAR a capricho. Excelente inversión, excelente ubicación y muy buena finca. El inmueble, con 72,10 m2 cuenta con: - 2 habitaciones - 1 baño completo - Salón comedor - Cocina y  - 1 Aseo La vivienda esta situada en una comunidad tranquila y segura. Metro cercano a (50 metros) y todos los servicios en la zona: colegios prestigiosos ambulatorio, supermercados, bares y restaurantes, tiendas, auditorio, teatros, cines, centros de culto y actividades recreativas, etc. No dude en enviar EMAIL y NUMERO DE TELEFONO, para un pronto contacto. Profesionales en VENTAS y ALQUILERES. Alquilatumedida & VENTAS ofrece los servicios necesarios en la gestión de inmuebles, atendiendo de manera significativa las necesidades propias del momento en el alquiler, de larga y corta estancia, VENTA y COMPRA de vivienda y servicios de Relocation en Madrid. ¡Sin exclusiva, pero exclusivo para ti!;919381782;Calle de Rodríguez San Pedro;315000;2;Arapiles, Madrid;Alquilatumedida;Profesional;Arapiles;Madrid;Chamberí;-;4375;72;1;ss;Sí;No;No;No;No;No;No;No;No
101597709;Piso en Calle de Alberto Aguilera;Piso;Inmobiliaria en Chamberí, Gaztambide - Tecnocasa Estudio Gaztambide SL Tu inmobiliaria en la zona Chamberí, Gaztambide, Madrid. VENDE INMUEBLE EXCEPCIONAL PRIMERO EXTERIOR en el barrio de Gaztambide, perteneciente al distrito de Chamberí. CALLE ALBERTO AGUILERA, frente al corte inglés. Vivienda con Orientación Sur, consta de gran recibidor, distribución cuadrada, exterior, con infinidad de posibilidades de redistribución. TOTALMENTE PARA REFORMAR,  El inmueble posee dos accesos, principal y servicio. No existe posibilidad de segregar Cabe destacar la privilegiada ubicación a escasos metros de Hospital, colegios, institutos, estaciones de transporte público, numerosos comercios cercanos y a 3 minutos del Parque del Oeste. No pierda la oportunidad de visitarlo. Si quieres vender un piso o comprar una casa es la mejor opción. ¡No lo dudes, contacta con nosotros!;919383169;Calle de Alberto Aguilera;970000;5;Gaztambide, Madrid;Estudio Gaztambide;Profesional;Gaztambide;Madrid;Chamberí;-;3079;315;3;1;Sí;No;No;Sí;No;No;No;Sí;No
102149917;Piso en Carcas;Piso;ELAVEN HOST vende este precioso piso en el corazón de Almagro. Situado en una primera planta interior con mucha luz natural, consta de amplio salón comedor, cocina totalmente equipada con todos los electrodomésticos ( nevera, horno, lavadora, lavavajillas.. . ), un gran dormitorio doble con armario empotrado y un baño completo con plato de ducha. Aire acondicionado y calefacción individual de gas natural. Portero y ascensor en la finca. Ubicado en pleno Almagro a pocos metros de calles como Santa Engracia, Almagro o Eduardo dato, con infinidad de comercios, supermercados, restaurantes y colegios por la zona y a pocos minutos de las paradas de Metro de Iglesia, Alonso Martínez o Rubén Darío, ideal para vivir en uno de los mejores barrios de Madrid o como inversión dada la alta demanda y rentabilidad de la zona. Compre con nosotros y gestionaremos su vivienda en alquiler con alta rentabilidad.;919382181;CARCAS;585000;1;Almagro, Madrid;ELEVEN HOST;Profesional;Almagro;Madrid;Chamberí;-;9590;61;1;1;Sí;No;No;No;No;No;Sí;No;No
102065542;Piso en Calle de Ponzano, 30;Piso;OPORTUNIDAD DE INVERSION: Estudio en Calle Ponzano con reforma integral recién realizada, sito en el mejor tramo de la calle entre Jose Abascal y Breton de los Herreros. Con la parada de metro a 1 un minuto caminando.. . El apartamento está compuesto por cocina con inducción de dos hornillos, lavadora-secadora, termo eléctrico, aire acondicionado con frio-calor, cama con canapé, un armario empotrado de suelo a techo hecho a medida con puertas lacadas, cuenta con un sofá cama de 1,90 de ancho. Excelente oportunidad de inversión para alquiler por AIRBNB o BOOKING, con rentabilidades del 13%, 13.5%. Para mas informacion estamos a su diposicion.;919384445;Calle de Ponzano, 30;229000;1;Nuevos Ministerios-Ríos Rosas, Madrid;GESTATE REAL ESTATE;Profesional;Nuevos Ministerios-Ríos Rosas;Madrid;Chamberí;-;9160;25;1;1;Sí;No;No;No;No;No;Sí;No;No
101608778;Piso en Calle de Andrés Mellado, 23;Piso;Bonito apartamento reformado en el mejor tramo de Andrea Mellado, muy cerca de Albarto Aguilera. Es un buen edificio. El piso es una segunda planta interior. Tiene un dormitorio doble muy grande, con mesa de estudio y cama de matrimonio, y un segundo dormitorio más pequeño. La cocina es independiente. El baño ha sido reformado recientemente. Es un piso muy cuadrado que no pierde ni un metro en pasillo. Llame para visitarlo.;919387646;Calle de Andrés Mellado, 23;319000;2;Gaztambide, Madrid;Inverbriga;Profesional;Gaztambide;Madrid;Chamberí;-;7089;45;1;2;Sí;No;No;No;No;No;No;No;No
101540777;Piso en Calle de Bretón de los Herreros;Piso;REF SA69. Magnífico piso a estrenar, recién reformado, primeras calidades, distribuido en 2 dormitorios y 1 baño, con 2 patios privativos, suelos de tarima, calefacción individual de gas natural, preinstalación de aire acondicionado, cocina amueblada y con electrodomésticos de lavavajillas, frigorífico, microondas, horno.. . zona de lavadora. Se entrega amueblado y equipado. Sin duda una buen inversión. No dejes de visitarlo!;635509252;Calle de Bretón de los Herreros;340000;2;Nuevos Ministerios-Ríos Rosas, Madrid;Inmobiliaria Sara Espejo;Profesional;Nuevos Ministerios-Ríos Rosas;Madrid;Chamberí;-;6800;50;1;bj;Sí;No;No;Sí;No;No;No;No;No
101876331;Piso;Piso;TOP Real Estate comercializa en EXCLUSIVA este piso, ubicado en edificio señorial de 1916, en una de las mejores calles y zonas más distinguidas, selectas, elitistas y representativas de Madrid.  La ubicación y comunicaciones son excelentes. Situado al lado del Pº de Eduardo Dato, de la Glorieta de Rubén Darío, Pº de la Castellana, Serrano, de las mejores firmas comerciales y del centro económico-financiero de Madrid. Edificio clásico, con elementos arquitectónicos de la época, uno de los mejores edificios de la zona. Superficie catastral: 333m2. Superficie construida piso +-280m2 + Trastero. Grandes estancias, amplia zona noble, vestíbulo de acceso, soberbia zona de salones en varios ambientes y amplio comedor independiente. Distribución: 3 dormitorios principales + 1 dormitorio de servicio. 3ª Planta. Muy luminoso, completamente exterior. Amplios ventanales.  3 orientaciones: Oeste/ Sur/ Este. Portero físico. Trastero. (*) Posibilidad de comprar/alquilar plazas de garaje en la zona. PARA SU INFORMACIÓN: MUCHAS OTRAS PROPIEDADES DE LUJO MUY SINGULARES Y SITUADAS EN ZONA PRIME QUE COMERCIALIZAMOS NO APARECEN EN IDEALISTA POR EXPRESO DESEO DE LOS PROPIETARIOS, CONSULTE NUESTRA PÁGINA WEB DONDE LAS PODRÁ VER O LLÁMENOS AL TELÉFONO ESTAREMOS ENCANTADOS DE ATENDERLE, AYUDARLE Y ASESORARLE CON LA MAYOR RECTITUD, RIGOR Y PROFESIONALIDAD. ALMAGRO (Historia de la zona a título informativo). Almagro, es considerado uno de los barrios más elegantes y exclusivos de Madrid (nuestro París castizo), es actualmente junto con otros barrios como Justicia o Recoletos, una de las zonas residenciales más demandadas.  La zona más señorial de Chamberí tiene ese charm que se respira en la capital francesa: fachadas opulentas, palacios y terrazas.  Almagro es ahora mismo una de las las zonas más cool de Madrid.  La elegancia de Almagro tiene una larga historia, en el siglo XIX, diferentes miembros de la nobleza, a los que siguieron ricos comerciantes, comenzaron a construir sus palacetes en bulevares que se iban abriendo a medida que la zona crecía. Este ensanche ha dado lugar a uno de los barrios más elegantes e icónicos de la ciudad. Es una zona que invita a pasear y disfrutar su arquitectura magnánima y variada, donde destacan numerosos palacetes, galerías de arte, … Unos de los parajes más espectaculares del barrio son: el Museo Sorolla, el deslumbrante, Palacio de Bermejillo. que compite por ser el edificio más pintoresco del barrio con la Fundación Giner de los Ríos, con su mezcla de modernidad y clasicismo. Aparte de la belleza arquitectónica de la zona, Almagro es un templo de restaurantes donde degustar la gastronomía más variada de la ciudad. En esta zona han evolucionado sabores y cocinas de todo el mundo hasta convertirlo en la sede de los mejores restaurantes de Madrid.;919382271;barrio Almagro;2790000;4;Almagro, Madrid;TOP Real Estate;Profesional;Almagro;Madrid;Chamberí;-;8378;333;4;3;Sí;No;No;No;No;No;No;Sí;No
101767041;Estudio en Calle de Carranza;Estudio;ELEVEN HOST ofrece en venta este estupendo estudio totalmente reformado ideal para inversión dada su ubicación en la glorieta de Bilbao. El estudio situado en una cuarta planta interior, tiene orientación sur, lo que lo hace silencioso y luminoso, tiene una amplia estancia con cocina americana totalmente equipada con todos los electrodomésticos (nevera, horno, vitrocerámica y lavavajillas), sofá de dos plazas y cama de matrimonio, además con un gran vestidor con lavadora y secadora y un amplio y moderno cuarto de baño. ALTA RENTABILIDAD! SE ENTRAGA AMUEBLRADO Y EQUIPADO EN PERFECTAS CONDICIONES. Calefacción individual de gas natural y aire acondicionado con bomba de calor. SIN ASCENSOR. En una de las zonas mas demandadas de la capital, ideal tanto para largas como cortas estancias, encontramos este estudio en la calle Carranza a pocos metros de la glorieta de Bilbao con inmejorables comunicaciones y al lado de la calle Fuencarral con gran variedad de comercios y supermercados además de multitud de opciones de ocio tanto diurnas como nocturnas. Compre con nosotros y nosotros mismos gestionaremos su vivienda en alquiler de lujo sacando una alta rentabilidad y sin preocuparse de nada, puede conocernos en elevenhost. es.;919382181;Calle de Carranza;230000;0;Trafalgar, Madrid;ELEVEN HOST;Profesional;Trafalgar;Madrid;Chamberí;-;6571;35;1;4;No;No;No;No;No;No;Sí;No;No
100520334;Piso en Calle de Galileo;Piso;FOTOS NO PERMITIDAS EN ANUNCIO POR LA PROPUEDAD. Se envían individualmente. Se vende piso en segunda planta de un edificio muy representativo en una calle muy cercana a Alberto Aguilera. La finca es muy representativa, con fachada protegida y recién rehabilitada. Es una 2ª planta exterior con mucha luz. Tiene 2 salones exteriores, uno de ellos con 2 balcones y otro con un balcón y un mirador de arriba a abajo. Los techos miden 3 m2 y mantienen las cenefas originales. En este momento la distribución es de 6 habitaciones, 2 baños, 2 salones y una cocina muy amplia y abierta a un patio muy luminoso. Tiene tarima flotante en toda la casa. Es segregable. Consta con portero físico y ascensor. Los gastos de comunidad son de 167€/mes y el IBI es de unos 1.100€/año. No tiene calefacción. Está situada muy cerca a la zona comercial de Princesa. Todo tipo de transportes y servicios en la zona. Cerca de Universidades como ICAI, ICADE. Cerca a Hospitales como el Clínico o Fundación Jiménez Díaz. Acceso directo a Carretera de la Coruña, Carretera de Castilla, y M-30.;919387152;Calle de Galileo;999000;6;Arapiles, Madrid;Atmosphere Arquitectos;Profesional;Arapiles;Madrid;Chamberí;-;4803;208;2;2;Sí;No;No;Sí;No;No;No;Sí;No
102194856;Piso en Calle de Ponzano;Piso;Ibcasas presenta esta oportunidad en la calle Ponzano, una de las mejores ubicaciones de Madrid. El piso cuenta con 65 m2 y dispone de todas las instalaciones en perfecto estado ya que están con mantenimiento reciente. Tiene 3 ventanas que dan al gran patio del edificio. Está en impecable estado de conservación y cuenta con electrodomésticos así como con una gran televisión que se queda a disposición del comprador o inquilino. Aire acondicionado.;919387761;Calle de Ponzano;420000;1;Nuevos Ministerios-Ríos Rosas, Madrid;IBCASAS;Profesional;Nuevos Ministerios-Ríos Rosas;Madrid;Chamberí;-;6462;65;1;1;Sí;No;No;No;No;No;Sí;No;No
92043932;Estudio en Calle de Raimundo Lulio, 14;Estudio;Vendemos estudio completamente reformado y listo para vivir, independiente dentro de un patio manzana, muy buen estado, calefacción de Gas Natural, se vende totalmente amueblado, es como un exterior, mejor ver. Actualmente alquilado hasta Agosto de 2024 con una renta de 800 € mensuales, algo mas de un 5% rentabilidad neta.;616480150;Calle de Raimundo Lulio, 14;180000;0;Trafalgar, Madrid;GRUPO SIMMA CONSULTORES INMOBILIARIOS;Profesional;Trafalgar;Madrid;Chamberí;-;6923;26;1;bj;Sí;No;No;No;No;No;No;No;No
100149235;Piso;Piso;FORTUNY. - Edificio años 70 exterior con una superficie catastral de 241 m2, El inmueble se distribuye en un gran recibidor, con salón comedor exterior y orientación sur, 3 habitaciones, la principal con bonitas vistas, una interior a patio de luces y la principal exterior. Los baños son en suite y tiene posibilidad de hacerse un aseo de invitados. Cocina con office, habitación de servicio, baño de servicio y puerta de servicio. Muy buena finca con portero, calefacción central, dos plazas de garaje en finca y trastero.;619736133;barrio Almagro;1795000;4;Almagro, Madrid;Consultores inmobiliarios metropolitan;Profesional;Almagro;Madrid;Chamberí;-;7448;241;3;5;Sí;No;No;No;Sí;Sí;Sí;Sí;No
