Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
102063814;Casa independiente;Chalet;" VENTA O ALQUILER CON OPCION A COMPRA "" ""InmoNoroeste ofrece este espectacular chalet en las Rozas, en la Urbanización la Chopera, una de las más exclusivas y más seguras de la zona. La finca cuenta con una preciosa parcela de 1075 m2, a su vez también tiene una piscina amplia en pleno funcionamiento y una zona de barbacoa fascinante. La superficie de la casa son 450 m2 divididos en dos plantas, está perfectamente orientada con respecto al sol, contando con un gran salón que genera una sensación muy acogedora por su luminosidad y calidez. La casa se distribuye de la siguiente manera, según se entra se accede a un hall recibidor que nos da acceso toda la casa, salón comedor con una fantástica luz y chimenea en planta también encontramos una habitación y un baño que le brinda servicio, luego en la primera planta la vivienda cuenta con la habitación principal con su baño en suite otros dos dormitorios y cuarto de baño. Destacar también que la vivienda tiene una fantástica bodega.  Se encuentra en el proceso final de reforma con los acabados por hacer, la vivienda cuenta con la instalación de aerotermia.  La vivienda dispone de Garaje para tres coches en planta de acceso, cuarto de la caldera y cuarto trastero. La urbanización cuenta con calles ajardinadas con zonas de juegos para los niños, portero físico 24 horas con video vigilancia y coche patrulla durante toda la noche, lo que la hace muy segura y tranquila. También cuenta con una parada de autobús dentro de la urbanización. No dudes en consultarnos. "".""";919386839;barrio La Chopera;740000;4;La Chopera, Las Rozas de Madrid;INMONOROESTE;Profesional;La Chopera;Las Rozas de Madrid;La Chopera;-;1644;450;3;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
101950555;Piso en Calle Adolfo Pérez Esquivel;Piso;-;919380066;Calle Adolfo Pérez Esquivel;593000;3;Parque Empresarial, Las Rozas de Madrid;Neinor Homes;Profesional;Parque Empresarial;Las Rozas de Madrid;Parque Empresarial;-;5025;118;2;-;No;Sí;No;Sí;No;No;No;No;No
102074136;Chalet pareado;Chalet;INMONOROESTE OFRECE EN EXCLUSIVA CHALET PAREADO EN PARQUE EMPRESARIAL, LAS ROZAS DE MADRID. Espectacular Chalet pareado en esquina con una superficie construida de 310m2 y sobre parcela de 365 m2 La vivienda te recibe con una terraza frontal con magnificas vistas, amplio hall de bienvenida que te conecta con un amplio y luminoso salón, que destaca por sus amplios ventanales con vistas a la parcela, distribuido con zona de estar y comedor, además te comunica con amplia cocina de diseño, con isla de por medio y altas calidades. En la segunda planta disponemos de 4 dormitorios y 3 baños, todos dos de los dormitorios tienen baño en suite,  En la última planta contamos con una estancia de 25 m2, zona de cuarto de lavado y una fantástica terraza que rodea dicha estancia, con excelentes vistas a la sierra. En sótano disponemos de una estancia de 25 m2, actualmente con uso de despacho, un dormitorio con baño completo, además de amplio garaje con puerta motorizada. Sin duda, el punto fuerte de esta vivienda es la parcela, siendo esta la más grande de la urbanización, por ser esquina, con espacio distribuido como porche, zona ajardinada, zona de piscina y salida directa a la urbanización. Cabe mencionar que el chalet cuenta con instalación de paneles solares, lo que permite un ahorro energético importante. La urbanización cuenta con parque infantil, piscina y zona ajardinada. La vivienda está ubicada en la zona Parque Empresarial, de Las Rozas de Madrid, cuenta con todos los servicios en las cercanías como supermercados, biblioteca, zonas de ocio, Centros Comerciales como el Heron City o las Rozas Village, etc. El Parque Empresarial cuenta con amplitud de calles, dispone de zonas verdes protegidas ideales para disfrutar de la naturaleza. Además de muy buena comunicación de transporte público y con acceso directo a la A-6 y la M-50. Para más información contacte con nosotros.;919386839;barrio Parque Empresarial;875000;5;Parque Empresarial, Las Rozas de Madrid;INMONOROESTE;Profesional;Parque Empresarial;Las Rozas de Madrid;Parque Empresarial;-;2823;310;4;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102067480;Piso en Calle Concha Laos;Piso;AKRIS INMOBILIARIA VENDE: Piso de 87 m², de 2 dormitorios y 2 baños, en venta en Las Rozas, Madrid.  La vivienda se sitúa en el núcleo de la población, teniendo buenos accesos por carretera.  También ofrece conexión por transporte público al estar cerca de varias paradas de autobús y de la estación de tren.  En la población podemos encontrar servicios como supermercados, restaurantes, instalaciones deportivas, centros educativos, oficinas bancarias, otros negocios comerciales, etc.  Se trata de un piso de 87 m² distribuidos en salón-comedor, cocina, terraza, 2 dormitorios y 2 baños. Incluye un dos plazas de garaje de 10 m ² y 12 m² y un trastero de 7 m².  Urbanización con piscina y gimnasios comunitarios.  Empiece ahora mismo pidiendo más información. Un responsable cercano a usted le atenderá personalmente. Este piso se encuentra en Calle Concha Laos, 28232, Las Rozas de Madrid,  Tiene gimnasio, terraza, exterior, ascensor, piscina comunitaria, armarios empotrados y edificio con garaje.;919384518;Calle Concha Laos;520000;2;Montecillo, Las Rozas de Madrid;Akris Madrid (Griñón);Profesional;Montecillo;Las Rozas de Madrid;Montecillo;-;5977;87;2;1;Sí;No;Sí;Sí;No;No;No;No;No
102169661;Chalet adosado;Chalet;ADOSADO EN LAS MATAS CON ZONAS COMUNES Y VISTAS AL PARDO Excelente vivienda adosada en urbanización con jardin y piscina, siendo esto un espacio muy agradable y cuidado. La vivienda dispone de un acceso peatonal y una rampa de acceso al garaje en zona semisótano, teniendo luz natural en todas las plantas de la vivienda.  Hablemos de la vivienda por plantas. PLANTA SEMISÓTANO  - Garaje - Cuarto de Caldera y lavadero. - Trastero. - Dormitorio doble. - Baño completo. - Amplísimo salón. PLANTA CALLE: - Porche y delantero de la vivienda con escaleras de acceso a la planta principal. PLANTA PRINCIPAL - Hall de entrada con armario gabanero y con patio inglés, situado en el centro - lateral de la planta, entre la cocina y salón - comedor, aportando luz a toda la planta y un aporte decorativo muy especial a la vivienda. - Baño. - Cocina con zona comedor. - Salón Comedor con chimenea y amplísima terraza con acceso a la zona ajardinada y la piscina comunitaria. PLANTA PRIMERA O PRIVADA - Suite principal de gran tamaño con armario empotrado y con baño incorporado. - Tres dormitorios con armarios empotrados - Un baño completo - Un aseo BUHARDILLA  - Espacio abuhardillado de muchísima altura con techo de madera y con salida a una terraza. - Terraza descubierta con unas vistas maravillosas al Pardo. Ven a conocer tu nuevo hogar.;919385915;barrio Las Matas- Peñascales;617000;5;Las Matas- Peñascales, Las Rozas de Madrid;R · I · L · C;Profesional;Las Matas- Peñascales;Las Rozas de Madrid;Las Matas- Peñascales;-;1681;367;5;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
98632048;Ático en Avenida de Mallorca, 8;Ático;Atico lujoso, bien conservado, con muchas horas de sol. Se Distribuye: Hall con acceso a cocina, salón y pasillo hacia los dormitorios. Cocina con salida a la terraza.  Salón con salida a la terraza. Pasillo hacia el primer cuarto y un baño. El Dormitorio principal en suite con baño incorporado. Todas las estancias de la vivienda son independientes. La vivienda tiene armarios empotrados, suelos de tarima flotante y mármol, instalación de aire acondicionado por conducto en todas las estancias de la vivienda, Toldos en la terraza nuevos, 2 Plazas de garaje y terraza de 50 m.  Urbanización con pista de paddel, tenis, fútbol, piscina con servicio de portería física y telemática, jardines privados y zona infantil.;650669050;Avenida de Mallorca, 8;549000;2;El Pinar- Punta Galea, Las Rozas de Madrid;Luis;Particular;El Pinar- Punta Galea;Las Rozas de Madrid;El Pinar- Punta Galea;-;4223;130;2;2;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101342175;Piso en Avenida de Mallorca, 4 -14;Piso;"Magnífica vivienda piso bajo con jardín de 123 mt2, etc. Orientación Este, muy luminoso. 120 mts. Tres habitaciones, dos baños completos, cocina abierta al salón y con terraza-despensa. Salón moderno estilo open concept"" por reciente reforma. Suelos de madera natural, cocina con encimera de resina y suelo porcelánico. Salón con terraza de 13 mt2, y con salida directa al jardín, acristalamiento sin perfiles. Plaza de garaje y trastero. Zonas comunes ideales para familias: con piscina, zona infantil, jardines. Cerca de zona comercial, para ir andando, paradas de autobús y farmacia y supermercado. No agencias inmobiliarias por favor!.""";606834530;Avenida de Mallorca, 4 -14;570000;3;El Pinar- Punta Galea, Las Rozas de Madrid;Javier ;Particular;El Pinar- Punta Galea;Las Rozas de Madrid;El Pinar- Punta Galea;-;4750;120;2;bj;Sí;No;Sí;Sí;Sí;Sí;No;Sí;Sí
101657857;Ático en Calle Doctor Ramón Muncharaz, 9;Ático;Muy baja comunidad, TOTALMENTE EXTERIOR (salvo un aseo), mayor altura que todo lo que rodea lo que la hace totalmente independiente. No se ni por qué la vendo, En fin.;656833331;Calle Doctor Ramón Muncharaz, 9;515000;4;Zona Auditorio, Las Rozas de Madrid;CESAR ;Particular;Zona Auditorio;Las Rozas de Madrid;Rozas Centro;-;3433;150;3;3;Sí;No;No;No;Sí;Sí;Sí;Sí;No
102324988;Piso en Avenida de la Coruña;Piso;Vivienda piso en buen estado ubicada en Las Rozas de Madrid. El inmueble tiene una superficie aproximada de 34 m2. y está distribuido en salón-comedor muy luminoso, una habitación doble con armario empotrado, baño completo con bañera y bidet y cocina semi-amueblada con muebles altos y bajos en madera.  La vivienda cuenta con calefacción individual de gas natural, puerta de entrada blindada normal, cocina y baños con paredes alicatadas, carpintería interior en madera, suelos de parquet y gres, ventanas correderas y persianas en pvc.  El piso se encuentra en un edificio de cuatro alturas sobre rasante sin ascensor. Se ubica en una zona consolidada, con establecimientos comerciales como supermercados, centros educativos y centros sanitarios.  Bien comunicado, se encuentra a escasos metros de la estación de renfe y cuenta con paradas de autobús en las inmediaciones.;917907541;Avenida de la Coruña;148000;1;Alto de la Jabonería, Las Rozas de Madrid;Haya Real Estate;Profesional;Alto de la Jabonería;Las Rozas de Madrid;Rozas Centro;-;4485;33;1;1;No;No;No;Sí;No;No;No;No;No
101779686;Ático en Avenida de España;Ático;Agencia inmobiliaria TECNOCASA de LAS ROZAS DE MADRID, vende en zona Parque París, muy cerca del Burgocentro, un maravilloso y único ático 210 m² (incluyendo la terraza) distribuidos en dos plantas con 4 habitaciones y 2 baños en buen muy buen estado y con posibilidad de financiación al 100%. Al entrar a la vivienda, nos encontramos con un amplio espacio, formado por la cocina, el comedor y el salón.  El salón tiene doble altura, la primera parte (el comedor) mide 18 m2, el salón mide 20 m2. El salón tiene vistas a la urbanización mientras que la cocina, que mide 11 m2, y está completamente equipada, tiene vistas a la sierra. La zona de descanso, se encuentra separada por una puerta de madera, (todas las puertas son nuevas) y por un pasillo de 3,5 m2. La vivienda cuenta con 3 dormitorios en la misma planta, todos ellos con armario empotrado. El dormitorio principal cuenta con un amplio baño en suite, con plato de ducha y que tiene ventana. El dormitorio principal mide 16 m2, y cuenta con 4 armarios. La planta superior, tiene un amplio despacho de 15 m2, con aire acondicionado y un amplio trastero. La terraza que tiene un tamaño de 77m2 construidos, tiene dos ambientes, un amplio porche que permite disfrutar de increíbles atardeceres y comidas que mide 25 m2 y una parte completamente descubierta que mide unos 35 m2. Ambos ambientes cuentan con unas maravillosas y únicas vistas a toda la sierra. Extras: - Aire Acondicionado - Trastero en la planta superior  - Trastero individual en el portal (7m2) - Urbanización con 3 piscinas descubiertas, pista de tenis, pista multiuso, club social con restaurante, piscina cubierta abierta todo el año, sala de eventos, parques infantiles. - Plaza de aparcamiento  Los metros cuadrados construidos de la vivienda están recogidos de los datos que aporta la sede electrónica del catastro y a ampliaciones practicadas. Cabe destacar su ubicación en zona residencial muy próxima a colegios, restaurantes, zonas comerciales y transporte público. No pierdas tu oportunidad de vivir la vivienda de tus sueños, no dudes, llamanos y quedarás encantado con sus vistas y grandes espacios.;919381652;Avenida de España;550000;4;El Burgo, Las Rozas de Madrid;Tecnocasa Las Rozas-El Burgo;Profesional;El Burgo;Las Rozas de Madrid;El Burgo;-;2619;210;2;4;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;No
100751423;Piso en Calle Menorca, 2 n;Piso;Abstenerse agencias. En urbanización privada con conserje 24 horas, con el que se puede contactar desde la propia vivienda. Piscina, padel, zona infantil de juegos y zonas verdes. Muy próximo a la colegios, centro comercial y transporte público {bus (varias líneas 622, 625, nocturno, etc. ) y tren (C7, C8, C10, etc. }. Fácil acceso a la A-6. La vivienda consta de 3 habitaciones siendo la principal suite (baño incluido) muy tranquilas por su orientación, más un baño y un aseo, cocina con lavadero y despensa o bodega, salón comedor con gran terraza, preinstalación de aire acondicionado en habitación principal y salón, carpintería exterior de aluminio climalit, caldera Sarnier Duval cambiada recientemente, puerta blindada, con acceso directo al trastero y plazas de garaje (2). El precio comprende: vivienda, trastero y dos plazas de garaje (las cuales constituyen fincas independientes a la vivienda por lo que se puede transar con ellas) Zona muy segura.;605511272;Calle Menorca, 2 N;535000;3;El Pinar- Punta Galea, Las Rozas de Madrid;CRISTINA;Particular;El Pinar- Punta Galea;Las Rozas de Madrid;El Pinar- Punta Galea;-;3639;147;3;2;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101914909;Chalet adosado;Chalet;Inmobiliarias Encuentro vende en Exclusiva fabuloso chalet adosado ubicado en la excelente zona residencial de Las Matas en Las Rozas de Madrid. La vivienda cuenta con 184 m² construidos que se distribuyen en cuatro plantas, la planta baja cuenta con un luminoso salón comedor con acceso directo al jardín equipado con una barbacoa de obra, una cocina completa y un baño de cortesía, en la planta principal están los tres amplios dormitorios, el principal con vestidor y baño en suite, y otro baño completo. En el ático hay una espaciosa estancia abuhardillada a dos aguas y un baño completo. En el sótano se encuentra un salón con acceso al jardín, el cuarto de lavado con trastero y el garaje de una plaza. En las tres plantas principales hay aire acondicionado por splits. La vivienda se encuentra en una urbanización con piscina comunitaria y zonas verdes, rodeada de zonas residenciales con cercanía a colegios, jardines, centros comerciales y de ocio y muy bien comunicada por carretera y transporte público. Certificación energética del inmueble (CEE): Calificación consumo: D. Calificación de emisiones: D.  En Inmobiliaria Encuentro le brindamos todo el asesoramiento requerido en el proceso de compraventa tales como financiación, gastos de compraventa, notaría etc y ponemos a su alcance nuestros distintos sistemas adaptados a sus necesidades.   Si necesita vender su vivienda para adquirir este inmueble, disponemos del sistema: “CAMBIA Y DESCANSA”. Donde todo será perfectamente sincronizado en plazos de venta y entrega del nuevo inmueble o si prefiere activamos el sistema de” VENTA INMEDIATA” donde le garantizamos la posibilidad de vender su inmueble en un plazo de 15 días.  ¡No dudes en contactarnos!;919382558;barrio Las Matas- Peñascales;520000;4;Las Matas- Peñascales, Las Rozas de Madrid;inmobiliarias encuentro las rozas;Profesional;Las Matas- Peñascales;Las Rozas de Madrid;Las Matas- Peñascales;-;2826;184;4;-;No;No;Sí;No;Sí;Sí;Sí;No;Sí
91656936;Piso en Calle María Blanchard, 2;Piso;"*PRECIO NO NEGOCIABLE*  GRAN PISO DE 4 DORMITORIOS Y CUATRO PLAZAS DE GARAJE Y DOS TERRAZAS EXTERIORES "" MONTECILLO - PINAR DE LAS ROZAS. MADRID. Luminoso y amplio  LA PROPIEDAD: Este magnifico, luminoso, amplio y cómodo piso ideal para que todos en la familia tengan su espacio, dispone de: Tal y como consta en los datos oficiales de Catastro: - Superficie construida: 220 m+ 10 m2 Tercera plaza+ 10 m2 cuarta plaza=240 m2 - Superficie útil de la vivienda: 140   Gran salón comedor, cuadrado con espacio para todo y con muchísima luz - 4 dormitorios amplios con grandes armarios empotrados y altillos creados.  - Terraza Norte y Terraza Sur- Mucha luz en el sur.  - Cocina, equipada con electrodomésticos. - Tendedero cubierto. - 2 Cuartos de baño. - Pasillo amplios - Calefacción CENTRAL y el agua caliente CENTRAL por gas natural. - Disponible para entrar a vivir -!CUATRO! Dos Plazas de garaje grandes de 12 m2 cada una. Dos plazas extra que va en el precio con referencia catastral de 10m2 a 20 metros de la vivienda. - Gran trastero de 8m2. Reformado.  - Piscina comunitaria. - Parque Infantil comunitario.  - Jardín. - Sala de reuniones Incluye: - Toldos eléctricos. - Persianas eléctricas - Cámaras de vigilancia. - Cocina reformada LA FINCA: - Construida en 2009. Vivienda liberada por el dueño. - Portal moderno - Edificio de 3 plantas - 32 Vecinos por planta - Ascensor - Portal adaptado para personas de movilidad reducida. - Comunidad tranquila. - Dispone de portero físico y automático. - Conserje LA ZONA – BARRIO: Su ubicación no puede ser más perfecta, cercano a todo tipo de servicios, colegios, supermercados, parque comerciales, zonas de recreo y ocio. A tan sólo 22 kilómetros del centro de Madrid Capital, Montecillo de Pinar de la Rozas es una de las mejores zonas para vivir por su ubicación y por los servicios que ofrece: - Zona tranquila con excelentes lugares de esparcimiento, áreas verdes, caminerías, entorno natural como la Dehesa de Navalcarbón para practicar deportes, pasear o amontar en bici, ideal para disfrutar en familia.  - Con todos los servicios a mano supermercados (como por ejemplo: Mercadona, Lidl, Cotsco, Carrefour, Bm)  colegios, centros de salud, farmacias, centros comerciales y de ocio, entre otros. - En el mismo barrio oferta de ocio, cultura y recreo. Es una zona residencial, tranquila y segura. Además, muy cerca de la propiedad encontrará: - Escuelas, Colegios e Institutos - Parque infantil Mercedes Formica y en la Plaza de Maria Calcuta. - Centro de Salud de Las Rozas - Polideportivo Dehesa de Navalcarbón - Biblioteca de Las Rozas - Auditorio Municipal Joaquín Rodrigo - Parque empresarial y comercial Európolis - Centro Comercial Las Rozas Village. - Tiendas de Bricolaje. - Escuela oficial de Idiomas. - Casa de la juventud - Samer - Clínica Sanitas Millenium Entre muchos otros lugares de interés. - Puerta del Sol Madrid Capital 22 Km. - IFEMA a 30 Km. -Aeropuerto de Barajas a 35 Km. - 30 minutos del Parque Nacional de Guadarrama  COMUNICACIÓN Y TRANSPORTE: Fácil acceso tanto desde la autopista A-6 (carretera de La Coruña), como desde la autopista M-50 (circunvalación de Madrid) o desde la M-505 (carretera de El Escorial), por lo tanto, eso le confiere a la zona una excelente comunicación. TRANSPORTE PÚBLICO: Cercanías Renfe: Estación las Rozas a 2 Km. Autobuses:  y 628. Sin duda es un estupendo piso de gran tamaño cómodo para toda la familia en una zona ideal para vivir, con todos los servicios a mano.""";-;Calle María Blanchard, 2;730000;4;Montecillo, Las Rozas de Madrid;CEIS;Particular;Montecillo;Las Rozas de Madrid;Montecillo;-;3042;240;2;bj;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101775425;Piso en Calle Clara Campoamor, 10;Piso;Espectacular bajo con jardín en la mejor urbanización del Montecillo (Ikasa Montecillo). La vivienda cuenta también con trastero y dos plazas de garaje, una de ellas dispone de cargador para coche eléctrico. El piso contaba de inicio con 3 habitaciones, reconvertido actualmente a dos habitaciones más amplias y un gran salón. Nada más entrar a la vivienda nos encontramos con un recibidor que cuenta con dos grandes armarios, que dan paso a una cocina con un espacio para comer y con acceso al tendedero. Así mismo, el distribuidor da acceso al salón-comedor al cual se le incorporó parte de la tercera habitación, haciéndolo más grande y luminoso. Desde el salón se tiene acceso a una gran terraza con jardín privado que cuenta con diferentes espacios para pasar tiempo en familia. El jardín cuenta con riego automático, toldos motorizados con sensor de sol y viento y difusores de agua. Una puerta corredera da acceso a la zona de la habitaciones. En esta zona se encuentran las dos habitaciones y dos baños completos, uno de ellos en suite con bañera y otro con plato de ducha. La habitación principal en suite dispone de un gran ventanal con salida directa al jardín. La casa cuenta con suelo porcelánico combinado con tarima flotante, calefacción por suelo radiante en toda la casa y aire acondicionado. Así mismo dispone de placas solares para agua caliente, fachada ventilada, portero automático y domótica de seguridad. La urbanización cuenta con portero físico 24h, circuito de seguridad cerrado, pista de pádel, zona infantil, jardín tropical, piscina y gimnasio. La urbanización se sitúa frente a un acceso al pinar de la Dehesa de Navalcarbón y cercana a múltiples supermercados. Está muy bien situada y cuenta con excelentes combinaciones con la red de trasporte (autobús y tren). Adicionalmente la vivienda cuenta con trastero y dos plazas de garaje, una de ellas dispone de cargador para coche eléctrico.  *Abstenerse agencias, comunicación directa con el propietario.;686177771;Calle Clara Campoamor, 10;535000;2;Montecillo, Las Rozas de Madrid;Natagg;Particular;Montecillo;Las Rozas de Madrid;Montecillo;-;3715;144;2;bj;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
99849306;Estudio en collado ventoso, 2;Estudio;"GARSIERRA. ""Funcional piso en Las Rozas de Madrid, idóneo para parejas. En sus alrededores encontramos supermercados, bancos, bibliotecas, farmacias, oficinas de correos, centros deportivos. "". "". "". "".""";919388504;collado ventoso, 2;168530;0;El Caño- Maracaibo, Las Rozas de Madrid;Garsierra;Profesional;El Caño- Maracaibo;Las Rozas de Madrid;Rozas Centro;-;4013;42;1;2;Sí;No;No;No;No;No;No;No;No
101444092;Dúplex en Paseo del Pinar, 11;Duplex;Espectacular ATICO DUPLEX, con excelente iluminación, ubicado en un entorno privilegiado. La vivienda tiene 265 metros cuadrados. Distribuidos en dos plantas, 6 dormitorios y cinco cuartos de baño.  Son muchos los detalles los que convierten esta vivienda en un HOGAR excepcional, pero por encima de todos, destaca el espectacular salón con terraza. EN PLANTA PRINCIPAL:  Accedemos a través de un amplio hall recibidor. Cuenta con un imponente salón de 45 metros cuadrados con terraza exterior a la urbanización y a la calle.  Las terrazas tienen absoluta privacidad con unas vistas despejadas y llenas de arbolado.  Completan esta planta: Gran cocina totalmente equipada con office, zona de lavado, dormitorio de servicio con baño incorporado. Aseo de invitados junto al hall de entrada.  Dormitorio principal en suite con armarios empotrados, baño completo de gran tamaño, y acceso a la terraza.  EN PLANTA SUPERIOR:  La zona de descanso la conforman: Cuatro dormitorios, uno de ellos en suite.  Cuarto de baño completo.  OTRAS CARACTERISTICAS La urbanización cuenta con amplias zonas ajardinadas, zona infantil, piscina de verano e invierno, gimnasio, pistas de pádel, pistas de tenis y club social.  Servicio de portería y seguridad 24h. Trastero. Localización perfecta, a solo unos minutos de centros comerciales, de tiendas, parques y jardines Salida directa a la A6, parada de autobús en la puerta, parque San Miguel justo delante, estación de tren a cinco minutos andando, centro del pueblo a cinco minutos andando.;644496744;Paseo del Pinar, 11;980000;6;El Caño- Maracaibo, Las Rozas de Madrid;CARI;Particular;El Caño- Maracaibo;Las Rozas de Madrid;Rozas Centro;-;3698;265;5;3;Sí;No;Sí;Sí;No;No;Sí;Sí;Sí
35109292;Chalet adosado en Calle Puerto Rico, 50 -61;Chalet;Particular. Abstenerse Inmobiliarias, no respondo! . Magnífico Chalet. Único. Muy espacioso y luminoso. Muy moderno. Grandes estancias. Dispone de cuatro plantas de unos 75 m2 cada una, casi 300m2 en total. Salón 40m2 de grandes ventanales con persianas y estores ambos automatizados, con vistas al jardin de 20m2 con cesped artificial, dos estancias, difusores de agua para el calor y gran toldo que lo cubre por completo. Cocina amplia con dos estancias y tendedero. Dormitorio de matrimonio de 30 m2 super amplio y luminoso, con baño suite y balcón. Dispone toda la casa de calefacción y radiadores de gas natural, y además, el salón con chimenea y las habitaciones de aire acondicionado por conductos de aire frío y caliente. Los suelos de la planta central del salón son de mármol y del resto de la casa de tarima. Puerta principal blindada. Puertas planta principal lacadas en blanco. Puerta del garaje motorizada y con mando. Urbanización cerrada y segura. Al lado del monte del Pardo, del colegio y del Polideportivo de las Matas. A 5 minutos de la estación de renfe de las Matas. en 30 minutos estas en Sol y el centro de Madrid. No es como las demás. Te encantará.;639124597;Calle Puerto Rico, 50 -61;575000;4;Las Matas- Peñascales, Las Rozas de Madrid;Miguel Angel;Particular;Las Matas- Peñascales;Las Rozas de Madrid;Las Matas- Peñascales;-;1917;300;3;-;No;No;No;Sí;Sí;Sí;Sí;Sí;No
102052522;Piso;Piso;Inmobiliarias Encuentro vende en Exclusiva fabuloso Bajo ubicado en la zona residencial de El Cantizal de Las Rozas de Madrid. La vivienda cuenta con 86 m² construidos y un jardín de 75 m², que se distribuyen en un luminoso salón con acceso directo al jardín, una cocina también con acceso al jardín y dos dormitorios, el principal con baño en suite y otro baño completo. Las habitaciones tienen armarios empotrados. La vivienda cuenta con aire acondicionado por conducto y calefacción de gas natural. El amplio jardín tiene instalado un sistema de riego por goteo y una pérgola en la zona solada. El inmueble se completa con una plaza de garaje y un trastero. La urbanización tiene piscina comunitaria, amplias zonas verdes, gimnasio, sauna, cámara de seguridad, portería y conserje. Su ubicación está rodeada de parques y zonas residenciales con cercanías a colegios, jardines y centro comercial, centro de ocio, está muy bien comunicada por carretera y transportes públicos. Certificación energética del inmueble (CEE). Calificación consumo: E. Calificación de emisiones: E. En Inmobiliaria Encuentro le brindamos todo el asesoramiento requerido en el proceso de compraventa tales como financiación, gastos de compraventa, notaría etc y ponemos a su alcance nuestros distintos sistemas adaptados a sus necesidades. Si necesita vender su vivienda para adquirir este inmueble, disponemos del sistema: “CAMBIA Y DESCANSA”. Donde todo será perfectamente sincronizado en plazos de venta y entrega del nuevo inmueble o si prefiere activamos el sistema de” VENTA INMEDIATA” donde le garantizamos la posibilidad de vender su inmueble en un plazo de 15 días. ¡No dudes en contactarnos!;919382558;barrio El Cantizal;425000;2;El Cantizal, Las Rozas de Madrid;inmobiliarias encuentro las rozas;Profesional;El Cantizal;Las Rozas de Madrid;El Cantizal;-;4942;86;2;bj;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
2036406;Piso en Dtr Ramón Muncharaz, 3;Piso;Apartamento de 62 metros cuadrados. Excelente ubicación y comunicación (A6, m50 y autobuses a 5 minutos). 1 Dormitorio, 1 Baño (mampara de cristal y suelo de mármol), amplio salón, cocina independiente. Muy luminoso. Toldos en todas las ventanas y preinstalación de aire acondicionado.  Trastero (con tendedero) y plaza de garaje amplia, incluidos en el precio. Videoportero. 4 vecinos por planta. Dispone de amplio Jardín Comunitario. Gastos de comunidad eur 60/mes.;-;Dtr Ramón Muncharaz, 3;200000;1;Zona Auditorio, Las Rozas de Madrid;viesgh;Particular;Zona Auditorio;Las Rozas de Madrid;Rozas Centro;-;3226;62;1;2;Sí;No;No;No;Sí;Sí;Sí;Sí;No
99278870;Piso en Cuesta de San Francisco, 7;Piso;VENTA ENTRE PARTICULARES. POR FAVOR NO LLAMEN AGENCIAS. Vivienda de un solo propietario. Bajo coste de Comunidad. Edificio con 6 viviendas. INCLUYE AMPLIA PLAZA DE GARAJE PARA DOS COCHES.  Muy bien situada junto a zona peatonal de la Calle Real. Cerca de la Iglesia de San Miguel, del Ayuntamiento, Plaza Mayor, Plaza de España y con diferentes comercios, bares, restaurantes, farmacia y entidades bancarias, como Alcampo, Día, La Sirena, Rodilla, Taberna El Rocío.. . etc. Cuenta también con paradas de servicio de transporte público y se encuentra a 10 minutos a pié de la Estación de RENFE Cercanías. Cómoda entrada y salida a la A-6 y Crta. de El Escorial, en ambos sentidos. La vivienda está muy bien distribuida con un recibidor, salón comedor y terraza, un dormitorio principal con cuarto de baño y otros dos dormitorios más, con un segundo cuarto de baño con plato de ducha. La cocina tiene un tendedero incorporado. La vivienda incluye amplio trastero con ventana. Calefacción individual gas natural. Aire acondicionado.;669250517;Cuesta de San Francisco, 7;379000;3;Zona Estación, Las Rozas de Madrid;Estela;Particular;Zona Estación;Las Rozas de Madrid;Rozas Centro;-;2544;149;2;2;Sí;No;No;Sí;Sí;Sí;Sí;Sí;No
