Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
102347640;Chalet adosado en Calle Pozohalcón;Chalet;AGENCIA INMOBILIARIA TECNOCASA ENTREVIAS VENDE EN EXCLUSIVA ¡Maravilloso Chalet de 2 plantas en excelente ubicación! En su primera planta, la vivienda cuenta con un patio delantero de 18 metros cuadrados con trastero, amplio salón, cocina equipada y un baño super espacioso. La segunda planta se distribuye en 2 habitaciones individuales y la habitación principal, en la cual se ha realizado una reforma y ampliación de esta última. Tiene además un armario de 2 metros cuadrados. Perfecto como primera vivienda. Consulta por tu financiación con nosotros, a través de KIRON, la financiera mas grande de Europa.;919380450;Calle Pozohalcón;168000;3;Entrevías, Madrid;Tecnocasa Entrevías;Profesional;Entrevías;Madrid;Puente de Vallecas;-;1867;90;1;-;No;No;No;No;No;No;Sí;No;No
100829267;Piso en Calle de Gerardo Diego;Piso;Bastia inmobiliaria vende piso completamente exterior de 119m2, distribuido en recibidor, salón comedor de 24 m2 independiente muy luminoso con salida a una terraza acristalada, 4 amplios dormitorios, dos de ellos con armario empotrado, cocina amueblada con salida a la misma terraza que comunica con el salón, baño completo con plato de ducha, y aseo con bañera pequeña. La vivienda cuenta con calefacción individual de gas natural, ventanas de aluminio, suelos de terrazo, puertas blancas, pintura de gotelé y plaza de garaje en la misma finca incluida en el precio. Situado en una finca con tres ascensores y con excelente ubicación, a solo 2 minutos del metro de Miguel Hernández (Línea 1), y de la Avenida de la Albufera, avenida con comercios y servicios de todo tipo, centro de salud Federica Montseny, colegios, institutos, supermercados, centros comerciales, parques, etc. Comunicado a solo 2 minutos de la M40, M30 y A3, y con numerosas líneas de autobuses.  PLAZA DE GARAJE INCLUIDA  ______________________ Precio NEGOCIABLE _______________________________________ Llámenos y no pierda la oportunidad de visitarlo. Le ofrecemos asesoramiento financiero gratuito y sin compromiso con las mejores condiciones hipotecarias del mercado.;919380719;Calle de Gerardo Diego;179900;4;Palomeras sureste, Madrid;BASTIA GESTION INMOBILIARIA SL;Profesional;Palomeras sureste;Madrid;Puente de Vallecas;-;1512;119;2;3;Sí;No;No;Sí;Sí;Sí;No;No;No
100058034;Piso en Calle Mejorana;Piso;PISO EN OBRAS EN LOS PROXIMOS DÍAS FOTOS Piso a estrenar muy luminoso exterior de 70m2, situado en la zona de ENTREVIS. muy coqueto, 2 enormes dormitorios, baño, cocina independiente equipada con muebles y los electrodomesticos (vitro, nevera, lavadora. ), 2 terrazas. ubicado en un entorno acogedor, con zonas verdes y rodeado de comercios y colegios. a 2 minutos de la estación de cercanias asamblea de madrid- entrevias y proximo a parada de RENFE con la comodidad del barrio de siempre con todos los servicios para ir a pie, supermercados gimnasios, colegios.;628728465;Calle Mejorana;174900;3;Entrevías, Madrid;NO;Profesional;Entrevías;Madrid;Puente de Vallecas;-;1841;95;1;2;Sí;No;No;Sí;No;No;No;No;No
101689779;Piso en Calle San Moisés;Piso;Bastia Inmobiliaria vende magnifico piso próximo a la Asamblea de Madrid, es una vivienda de 103m2 construidos. Este inmueble se encuentra en una primera planta, muy luminoso con grandes ventanales y doble orientación. Consta de amplio salón con con vistas, muy luminoso, 3 dormitorios, armarios empotrados en todas las habitaciones, balcón desde el salón, 2 baños completos uno con bañera y el otro con ducha, amplio hall de acceso y pasillos que distribuyen a cada recinto y amplia cocina. La vivienda cuenta con suelos de tarima, ventanas de aluminio, calefacción individual por gas natural radiadores en todas las estancias. Acceso directo al garaje y 1 ascensor. Zona inmejorable en cuanto a movilidad, en sus inmediaciones se encuentra la estación de Cercanías Asamblea de Madrid, también encontramos líneas de autobuses tales como: 10, 57, 103, 111, 144, N11. Zona con diversos colegios e institutos, campo de futbol Palomeras bajas, Centro cultural Paco Rabal, Centro Comercial Madrid Sur, supermercados y restauración.  No dudes en pedir más información o en solicitar una visita para ver el inmueble con nuestros asesores. Financiamos hasta el 100 x 100 del préstamo. Presupuesto de reforma sin compromiso.;919380719;Calle San Moisés;215990;3;San Diego, Madrid;BASTIA GESTION INMOBILIARIA SL;Profesional;San Diego;Madrid;Puente de Vallecas;-;2097;103;2;1;Sí;No;No;No;Sí;Sí;Sí;No;No
102358044;Piso en Calle de Villuercas;Piso;AGENCIA INMOBILIARIA ESTUDIO ENTREVÍAS LA 12 S. L. U. VENDE EN EXCLUSIVA ¡Maravilloso piso de casi 100 metros cuadrados! Ubicado en Calle Villuercas, pertenece a una excelente comunidad. Dispone de 3 habitaciones dobles, todas con armario empotrado. Si bien requiere una actualización, se mantiene en perfecto estado de conservación, por lo que se podría entrar a vivir. Amplia cocina, baño espacioso y en excelente estado, y salón independiente de mas de 20 metros cuadrados. Ideal como primera vivienda, rodeado de parques y áreas verdes, cuenta además con todos los servicios básicos necesarios para el normal funcionamiento y comodidad de una vida en familia. Ubicado a 10 minutos de la RENFE DE ASAMBLEA MADRID ENTREVÍAS. ¡CONSULTA POR TU FINANCIACIÓN CON NOSOTROS!;919380450;Calle de Villuercas;125000;3;Entrevías, Madrid;Tecnocasa Entrevías;Profesional;Entrevías;Madrid;Puente de Vallecas;-;1302;96;1;1;Sí;No;No;Sí;No;No;No;No;No
100063977;Dúplex en Zona Nueva Numancia;Duplex;Kdkasa Gestión Madrid ofrece en VENTA preciosa vivienda Dúplex (REALMENTE TRIPLEX, terraza en Planta Adicional) en finca con ascensor y piscina, en muy bien estado, en Zona Nueva Numancia. Esta distribuido en 4 dormitorios, 3 baños, cocina amplia y dos terrazas. Posibilidad de Garaje. El piso construido con materiales de excelentes calidades, diseño moderno y zonas amplias, esta distribuido en tres plantas: Planta de acceso: * Salón Exterior independiente, amplio, con zona de comedor, orientación este (sol de mañana), con mas de 20 metros2 útiles.  * Cocina exterior completamente amueblada con zona de merienda (mesa auxiliar) * Un dormitorio amplio con armario empotrado y orientación oeste (sol de tarde). * Baño completo (plato de ducha y columna de hidromasaje) * Acceso a planta alta a terraza por medio de escaleras flotantes de madera. * Acceso a planta baja, planta donde se encuentran los dormitorios. Planta Baja: * Desde el acceso de las escaleras, se distribuye a los tres dormitorios dobles exteriores con armarios empotrados amplios. * Dos baños completos (uno de ellos integrado en dormitorio principal con bañera y ventana). * Dormitorio principal también con acceso a terraza de aproximadamente 4 m2. El acceso se realiza por medio de puertas acristaladas que le aporta mucha luz con orientación oeste (sol de tarde). Planta Alta: * Acceso por medio de escaleras desde el salón a terraza con mas de 12 m2, habilitada con salidas eléctricas y toma de agua. Calidades: * Suelos de tarima en el interior de la vivienda * Ventanas PVC climalit y oscilobatientes * Instalación de aire acondicionado por conductos * Calefacción Individual por Gas Natural, igual que el consumo de agua caliente. Se incluye en el precio un cuarto trastero.  El piso se encuentra en el barrio de Numancia, perteneciente al distrito de Puente de Vallecas, Madrid.  El barrio está delimitado por la Avenida de la Albufera, que conecta con la carretera de circunvalación M30 y el acceso a la autovía A3 a pocos minutos, permitiendo la conexión con otras autovías o carreteras a diferentes destinos de la comunidad. En transporte público, la zona esta comunicada por diferentes líneas de autobús a 500 metros del piso y también conectada por medio de la línea 1 de metro de Madrid (estación de Nueva Numancia) que va directo a la Estación de Atocha, con paradas también en Atocha Renfe, Menéndez Pelayo y Pacífico que conecta con la línea 6, que también conecta con las estaciones de Conde de Casal. Precioso y Amplio piso con zonas espaciosas, mejor visitarlo Contacte con nuestro equipo comercial y concertaremos una visita. Disponemos de financiera para obtener las mejores condiciones. Disponibilidad Inmediata. Honorarios de Agencia a Cargo de Vendedores.;919380008;ZONA NUEVA NUMANCIA;400000;4;Numancia, Madrid;Kdkasa Gestion Inmobiliaria;Profesional;Numancia;Madrid;Puente de Vallecas;-;2174;184;3;2;Sí;No;Sí;Sí;No;No;Sí;Sí;No
101619273;Piso en Calle Enrique Velasco;Piso;Piso luminoso de 3 dormitorios, cocina independiente amueblada con electrodomésticos, salón amplio con aire acondicionado y acceso a terraza acristalada. Doble ventanas de aluminio climalit, caldera gas natural para calefacción y agua caliente. Suelos de parquet. Pintura en gotelé. Carpintería interior en sapelli y puerta principal principal blindada  Finca cuidada y familiar, el edificio dispone de ascensor. Muy bien situado a tan solo tres minutos de la avenida de la Albufera, metro Nueva Numancia (L1), y autobuses 10, 24, 54, 57, 58, 111, 136, 310, N10 y N25. Barrio muy tranquilo y rodeado de servicios, comercios de barrio, bancos, colegios, centro médico,...;919381664;Calle Enrique Velasco;187000;3;Numancia, Madrid;Tu Vivienda;Profesional;Numancia;Madrid;Puente de Vallecas;-;2527;74;1;2;Sí;No;No;Sí;No;No;Sí;No;No
96508963;Piso en Calle de Tomás Esteban, 26;Piso;PAR Servicios Inmobiliarios vende piso en Calle Tomas Esteban (Madrid). Dispone de 3 habitaciones con armarios empotrados y un gran cuarto de baño con un plato de ducha. Vivienda con carpintería exterior e interior nueva. Solo le hace falta una mano de pintura. Esta al lado de la calle Martinez de la Riva y a 10 minutos de la estación de metro de Nueva Numancia. Con todos los servicios al lado. (médicos, bancos, comercios) Fácil acceso a la m30. Si estas buscando una casa en Madrid, no dudes en llamarnos.;919384903;Calle de Tomás Esteban, 26;139650;3;San Diego, Madrid;PAR servicios inmobiliarios;Profesional;San Diego;Madrid;Puente de Vallecas;-;1913;73;1;1;No;No;No;Sí;No;No;No;No;No
100837579;Piso en Calle del Doctor Bellido;Piso;Globalpiso vende! Piso con terraza y reformado en 2 planta, zona de San Diego. La vivienda se distribuye recibidor, salón independiente de 20m2 y amplia cocina con mucho almacenaje, ambos con salida a la terraza cerrada. Cuenta de 2 dormitorios (antes 3), tiene armarios empotrados (2 grandes y 2 pequeños), baño de dos lavabos y completo con bañera. La vivienda se encuentra reformada y para entrar a vivir, cuenta con hilo musical, ventanas de climalit abatibles y dos oscilobatientes, paredes lisas, puertas interiores de cerezo y la puerta principal es blindada, los suelos son de parquet y de piedra natural, calefacción es eléctrica mediante aires acondicionados (3 bomba frío y calor y 1 sólo frío). La finca tiene cometida de gas natural. El piso se encuentra cercano a todos los comercios, transporte como la Renfe de Asamblea de Madrid Entrevías, autobuses de la línea 24, 102,103, 111,144. Dotado de todos los servicios necesarios como colegios y centros de salud.;919385298;Calle del Doctor Bellido;168000;2;San Diego, Madrid;Globalpiso entrevías-SanDiego;Profesional;San Diego;Madrid;Puente de Vallecas;-;1931;87;1;2;No;No;No;Sí;No;No;Sí;No;No
101756770;Piso en Calle de Sierra Salvada;Piso;Vivienda interior, muy bien ubicada en una de las mejores zonas de Portazgo, situada en una 1ª planta con ascensor ideal para entrar a vivir con una superficie de 75m2 distribuidos en tres habitaciones, baño de origen con bañera. cocina amueblada y equipada, con salon, piso bien distribuido.  Por su ubicación dispone de todos los servicios que ofrece la zona, tanto comercial como transporte publico. (colegios, ambulatorio, comercios, grandes superficies, parque, M-30 y M-40), autobuses a 50 metros, a 3 minuto Avenida Albufera, metro Alto Arenal. **************ASESORAMIENTO FINANCIERO GRATUITO********.;919380667;Calle de Sierra Salvada;150000;3;Portazgo, Madrid;Vivienda Madrid Pedro Laborde;Profesional;Portazgo;Madrid;Puente de Vallecas;155000;2000;75;1;1;Sí;No;No;No;No;No;No;No;No
97634320;Piso en Puerto De Arlaban;Piso;Terraza. Piso muy luminoso exterior de 65m2, situado en la zona de Entrevias. Muy coqueto, 2 dormitorios, baño, cocina independiente equipada con muebles y los electrodomesticos basicos (vitro, nevera, microondas. y termo. ), terraza. Tiene armarios empotrados. Ubicado en un entorno acogedor, con zonas verdes y rodeado de comercios y colegios. A 2 minutos de la estacion de cercanias Asamblea de Madrid- Entrevias y proximo a parada de metro. Con la comodidad del barrio de siempre con todos los servicios para ir a pie, supermercados gimnasios, colegios.;628728465;Puerto De Arlaban;134900;2;San Diego, Madrid;NO;Profesional;San Diego;Madrid;Puente de Vallecas;-;1499;90;1;2;No;No;No;Sí;No;No;No;No;No
99155249;Piso en Calle convenio, 31;Piso;Obra Nueva Terminada Últimas viviendas de 1 y 2 dormitorios con plaza de garaje opcional. Si lo que buscas es una vivienda luminosa, funcional, con un cuidado diseño y primeras calidades, Residencial Convenio 31 es lo que estás buscando. Viviendas de alta eficiencia energética para un mayor control del gasto en calefacción y refrigeración, uso de energías limpias como la aerotermia con renovación del aire interior de las viviendas, vidrios con control solar, y preinstalación para puntos de recarga para vehículos eléctricos. La mejor relación calidad, diseño y precio la encontrarás en RC31, acompañado de su buena ubicación a 10 minutos de la Estación de Méndez Álvaro, área comercial y de ocio, y del Parque Enrique Tierno Galván. En un Barrio en plena remodelación urbanística, no sólo conseguirás la vivienda de tus sueños, si no que estarás invirtiendo en tu futuro.  Bien comunicado tanto por transporte público como privado. Acceso directo a la M-30, A4 y A3. Junto a la Estación de Méndez Álvaro y Atocha y a 15 minutos del Aeropuerto de Madrid-Barajas Adolfo Suárez.;919380580;Calle convenio, 31;255000;2;San Diego, Madrid;dittcasa;Profesional;San Diego;Madrid;Puente de Vallecas;-;2656;96;2;1;Sí;Sí;No;No;No;No;No;No;No
98191810;Piso en Calle Sierra Madrona;Piso;Directo propietario. Piso exterior reformado, espacioso y muy luminoso. 3 dormitorios, 1 armario empotrado.  Baño con plato de ducha a estrenar, cocina amueblada, con electrodomesticos (nevera, lavadora, cocina y horno).  Excelente situacion en la zona de Vallecas, ubicado en zona muy comercial, con la comodidad del barrio de siempre con todos los servicios para ir a pie, supermercados, gimnasios, parques. A cinco minutos a pie del metro Nueva Numancia y a ocho de Puente de Vallecas y Portazgo.;628728465;Calle Sierra Madrona;144900;3;Numancia, Madrid;NO;Profesional;Numancia;Madrid;Puente de Vallecas;-;2375;61;1;4;No;No;No;No;No;No;No;No;No
100945269;Piso en Calle Riojanos, 4;Piso;No cobramos honorarios al comprador. Si buscas un piso para vivir en una zona con buena ubicación o si eres un inversor esta es un fantástica oportunidad. Piso reformado recientemente con acabados modernos y una decoración acogedora. Ubicado en una zona tranquila con fácil acceso a transporte público, restaurantes y tiendas. Además, su ubicación ofrece la combinación perfecta de estilo de vida urbano y tranquilidad hogareña. DESCRIPCIÓN: Es una vivienda muy tranquila, con buena distribución interior de las estancias, todo exterior, con mucha luz y totalmente reformada y en perfectas condiciones. Completamente amueblada, cocina equipada, aire acondicionado, etc. Hall de entrada, cocina independiente y totalmente equipada, salón con aire acondicionado, dormitorio de matrimonio, dormitorio y baño completo. Vecindario muy tranquilo y sin molestias. IMPORTANTE SABER QUE: En la actualidad está a la espera de la fecha para inicio de obra para instalación del ascensor. Con toda la documentación tramitada y aprobada. INFORMACIÓN: Si eres inversor es una buena oportunidad. Vivienda en perfectas condiciones y con buena rentabilidad. Actualmente esta alquilado. Inquilinos solventes. CENTROS DE SALUD: Federico Montseny Rafael Alberti Campo de la Paloma COLEGIOS Y UNIVERSIDADES: Universidad Politécnica de Madrid-Campus Sur IES Antonio Domínguez Colegio Público Carlos Sainz De Los Terreros Colegio Público Asturias PUNTOS DE INTERÉS: Centro Deportivo Municipal Palomeras Biblioteca Pública Miguel Hernández Oficina de Correos Supermercados Dia, Ahorramas UBICACIÓN Y TRANSPORTE: Estación de metro Miguel Hernández y Alto Del Arenal(200m) Autobuses de líneas regulares(200m) Fácil acceso a M40 Y A3.;620551474;Calle Riojanos, 4;155000;2;Palomeras sureste, Madrid;Elephant Real Estate;Profesional;Palomeras sureste;Madrid;Puente de Vallecas;-;2719;57;1;4;No;No;No;Sí;No;No;Sí;No;No
100932694;Piso en Calle convenio, 31;Piso;Obra Nueva Terminada Últimas viviendas de 1 y 2 dormitorios con plaza de garaje opcional. Si lo que buscas es una vivienda luminosa, funcional, con un cuidado diseño y primeras calidades, Residencial Convenio 31 es lo que estás buscando. Viviendas de alta eficiencia energética para un mayor control del gasto en calefacción y refrigeración, uso de energías limpias como la aerotermia con renovación del aire interior de las viviendas, vidrios con control solar, y preinstalación para puntos de recarga para vehículos eléctricos. La mejor relación calidad, diseño y precio la encontrarás en RC31, acompañado de su buena ubicación a 10 minutos de la Estación de Méndez Álvaro, área comercial y de ocio, y del Parque Enrique Tierno Galván. En un Barrio en plena remodelación urbanística, no sólo conseguirás la vivienda de tus sueños, si no que estarás invirtiendo en tu futuro.  Bien comunicado tanto por transporte público como privado. Acceso directo a la M-30, A4 y A3. Junto a la Estación de Méndez Álvaro y Atocha y a 15 minutos del Aeropuerto de Madrid-Barajas Adolfo Suárez.;919380580;Calle convenio, 31;185000;1;San Diego, Madrid;dittcasa;Profesional;San Diego;Madrid;Puente de Vallecas;-;3558;52;1;1;Sí;Sí;No;No;No;No;No;Sí;No
100932716;Piso en Calle convenio, 31;Piso;Obra Nueva Terminada Últimas viviendas de 1 y 2 dormitorios con plaza de garaje opcional. Si lo que buscas es una vivienda luminosa, funcional, con un cuidado diseño y primeras calidades, Residencial Convenio 31 es lo que estás buscando. Viviendas de alta eficiencia energética para un mayor control del gasto en calefacción y refrigeración, uso de energías limpias como la aerotermia con renovación del aire interior de las viviendas, vidrios con control solar, y preinstalación para puntos de recarga para vehículos eléctricos. La mejor relación calidad, diseño y precio la encontrarás en RC31, acompañado de su buena ubicación a 10 minutos de la Estación de Méndez Álvaro, área comercial y de ocio, y del Parque Enrique Tierno Galván. En un Barrio en plena remodelación urbanística, no sólo conseguirás la vivienda de tus sueños, si no que estarás invirtiendo en tu futuro.  Bien comunicado tanto por transporte público como privado. Acceso directo a la M-30, A4 y A3. Junto a la Estación de Méndez Álvaro y Atocha y a 15 minutos del Aeropuerto de Madrid-Barajas Adolfo Suárez.;919380580;Calle convenio, 31;222500;2;San Diego, Madrid;dittcasa;Profesional;San Diego;Madrid;Puente de Vallecas;-;2318;96;2;bj;Sí;Sí;No;No;No;No;No;No;No
93942703;Ático en Calle convenio, 31;Ático;Obra Nueva Terminada Últimas viviendas de 1 y 2 dormitorios con plaza de garaje opcional. Si lo que buscas es una vivienda luminosa, funcional, con un cuidado diseño y primeras calidades, Residencial Convenio 31 es lo que estás buscando. Viviendas de alta eficiencia energética para un mayor control del gasto en calefacción y refrigeración, uso de energías limpias como la aerotermia con renovación del aire interior de las viviendas, vidrios con control solar, y preinstalación para puntos de recarga para vehículos eléctricos. La mejor relación calidad, diseño y precio la encontrarás en RC31, acompañado de su buena ubicación a 10 minutos de la Estación de Méndez Álvaro, área comercial y de ocio, y del Parque Enrique Tierno Galván. En un Barrio en plena remodelación urbanística, no sólo conseguirás la vivienda de tus sueños, si no que estarás invirtiendo en tu futuro.  Bien comunicado tanto por transporte público como privado. Acceso directo a la M-30, A4 y A3. Junto a la Estación de Méndez Álvaro y Atocha y a 15 minutos del Aeropuerto de Madrid-Barajas Adolfo Suárez.;919380580;Calle convenio, 31;220000;0;San Diego, Madrid;dittcasa;Profesional;San Diego;Madrid;Puente de Vallecas;-;5641;39;1;-;Sí;Sí;No;Sí;No;No;No;Sí;No
94352665;Piso en Calle Melquiades Biencinto, 8;Piso;OBRA FINALIZADA. ENTREGA DE LLAVES MAYO/JUNIO 2023 VISITA PISO PILOTO 6 Espectaculares y únicos áticos dúplex con piscina individual, en un Edificio Exclusivo de viviendas de lujo, en el corazón de Madrid. 24 espectaculares viviendas de 1 y 2 dormitorios, con 1 y 2 baños y todas las innovaciones al servicio del confort y el ahorro energético: aerotermia individual, suelo radiante refrescante. El Proyecto cumple con los más exigentes estándares de calidad para unas viviendas modernas y sostenibles, implantando un sistema de aerotermia individual [con control sectorizado por estancias] para obtención de energía calorífica, frigorífica y agua caliente sanitaria, a través de suelo radiante y refrescante, lo que nos permite refrigerar la vivienda en los meses calurosos así como un importante ahorro energético. Amplias plazas de garaje. Vive en Madrid con el lujo y confort que siempre has soñado. Y por si no lo sabias todavía: “El Pleno del Ayuntamiento de Madrid ha aprobado por unanimidad, iniciar el desmantelamiento del paso elevado de la M-30 a su paso por Puente de Vallecas que se iniciará en el año 2023. ” En muy poco tiempo, los alrededores del Edifico Bristol se van a convertir en un espacio deseable para cualquier persona que le gusta vivir en el centro de Madrid pero no quiere renunciar a una vida cómoda, verde y saludable.;919389427;Calle Melquiades Biencinto, 8;265000;2;San Diego, Madrid;Coliseum Inversiones Estratégicas, S.L.;Profesional;San Diego;Madrid;Puente de Vallecas;-;2624;101;1;bj;Sí;Sí;No;Sí;No;No;No;No;No
100932682;Piso en Calle convenio, 31;Piso;Obra Nueva Terminada Últimas viviendas de 1 y 2 dormitorios con plaza de garaje opcional. Si lo que buscas es una vivienda luminosa, funcional, con un cuidado diseño y primeras calidades, Residencial Convenio 31 es lo que estás buscando. Viviendas de alta eficiencia energética para un mayor control del gasto en calefacción y refrigeración, uso de energías limpias como la aerotermia con renovación del aire interior de las viviendas, vidrios con control solar, y preinstalación para puntos de recarga para vehículos eléctricos. La mejor relación calidad, diseño y precio la encontrarás en RC31, acompañado de su buena ubicación a 10 minutos de la Estación de Méndez Álvaro, área comercial y de ocio, y del Parque Enrique Tierno Galván. En un Barrio en plena remodelación urbanística, no sólo conseguirás la vivienda de tus sueños, si no que estarás invirtiendo en tu futuro.  Bien comunicado tanto por transporte público como privado. Acceso directo a la M-30, A4 y A3. Junto a la Estación de Méndez Álvaro y Atocha y a 15 minutos del Aeropuerto de Madrid-Barajas Adolfo Suárez.;919380580;Calle convenio, 31;186500;1;San Diego, Madrid;dittcasa;Profesional;San Diego;Madrid;Puente de Vallecas;-;2627;71;1;bj;Sí;Sí;No;No;No;No;No;No;No
102280108;Casa independiente en Calle Almonacid;Chalet;Oportunidad Única de Inversión - Activo Inmobiliario Sin Explotar  REFERENCIA: 415 [Auctree. com/auction/415]  Embárquese en un viaje de inversión sin precedentes con Auctree, la plataforma líder en España para inversores inmobiliarios. Hoy, destacamos un singular activo inmobiliario involucrado en un proceso judicial, y el potencial latente dentro de esta oportunidad es inmenso. Como inversor, se le otorga acceso exclusivo a un ámbito previamente reservado para grandes fondos de inversión y oficinas familiares, permitiéndole explorar una clase de activos rebosante de oportunidades robustas y retornos significativos. Los servicios integrales de Auctree facilitan una experiencia de adquisición sin problemas, desde la participación en negociaciones con todas las partes hasta asegurar el registro exitoso de la propiedad en el Registro de la Propiedad. Ideal para inversores con visión de futuro sintonizados con los plazos del proceso judicial, esta inversión ofrece retornos a largo plazo sustanciales y un valor único. Con Auctree, dé un paso más allá de las fronteras tradicionales de la inversión inmobiliaria y transformemos su cartera de inversiones hoy.;936179807;Calle Almonacid;92380;3;Numancia, Madrid;Auctree;Profesional;Numancia;Madrid;Puente de Vallecas;117323;1743;53;1;-;No;No;No;No;No;No;No;No;No
102062801;Piso en Calle Quijada de Pandiellos , 54;Piso;Edificio de viviendas totalmente reformadas en Puente de Vallecas, con terrazas y trasteros. La promoción, con obra de reforma totalmente terminada, cuenta con áticos tipo estudios y pisos de 1 dormitorio. Las viviendas disponen de 1 dormitorio, 1 baño y cocina integrada en el salón. Destacan los 2 áticos con terraza y algunas viviendas con patio privado. La promoción tiene ascensor y trasteros para cada vivienda. El edificio está formado por viviendas con un diseño funcional, con salones luminosos que cuentan con cocinas integradas, todas amuebladas y equipadas con electrodomésticos: frigorífico, lavadora, microondas, horno, vitrocerámica, campana extractora. Tienen armarios empotrados para el dormitorio y algunas además ofrecen terrazas o patios. Los cuartos de baño cuentan con plato de ducha con mampara instalada y mueble lavabo con espejo. Las viviendas son reformadas, con un diseño práctico, todo nuevo y a estrenar. Cada vivienda tiene un trastero. Disponen de: Climatización por aire acondicionado con Bomba de aire frío/calor, Calefacción individual (eléctrica), Agua caliente por termo eléctrico. Suelos de tarima, Armarios empotrados con puertas lacadas en blanco. Ventanas tipo Climalit con persianas. Puerta principal blindada. La promoción se encuentra en Puente de Vallecas, un barrio en pleno proceso de remodelación urbanística y que cuenta con todo tipo de servicios. Tiene muy buena comunicación al estar muy cerca del acceso a la M-30, A4 y A3, próximo a varias paradas de autobús, Metro Nueva Numancia. A 15 minutos andando de las estaciones de Renfe Méndez Álvaro y Asamblea de Madrid Entrevías. A 15 minutos del Aeropuerto de Madrid Barajas Adolfo Suárez.;919381906;Calle Quijada de Pandiellos , 54;177000;1;San Diego, Madrid;ESTUDIOS 4 AGUAS;Profesional;San Diego;Madrid;Puente de Vallecas;-;2950;60;1;2;Sí;Sí;No;No;No;No;Sí;Sí;No
102062862;Ático en Calle Quijada de Pandiellos , 54;Ático;Edificio de viviendas totalmente reformadas en Puente de Vallecas, con terrazas y trasteros. La promoción, con obra de reforma totalmente terminada, cuenta con áticos tipo estudios y pisos de 1 dormitorio. Las viviendas disponen de 1 dormitorio, 1 baño y cocina integrada en el salón. Destacan los 2 áticos con terraza y algunas viviendas con patio privado. La promoción tiene ascensor y trasteros para cada vivienda. El edificio está formado por viviendas con un diseño funcional, con salones luminosos que cuentan con cocinas integradas, todas amuebladas y equipadas con electrodomésticos: frigorífico, lavadora, microondas, horno, vitrocerámica, campana extractora. Tienen armarios empotrados para el dormitorio y algunas además ofrecen terrazas o patios. Los cuartos de baño cuentan con plato de ducha con mampara instalada y mueble lavabo con espejo. Las viviendas son reformadas, con un diseño práctico, todo nuevo y a estrenar. Cada vivienda tiene un trastero. Disponen de: Climatización por aire acondicionado con Bomba de aire frío/calor, Calefacción individual (eléctrica), Agua caliente por termo eléctrico. Suelos de tarima, Armarios empotrados con puertas lacadas en blanco. Ventanas tipo Climalit con persianas. Puerta principal blindada. La promoción se encuentra en Puente de Vallecas, un barrio en pleno proceso de remodelación urbanística y que cuenta con todo tipo de servicios. Tiene muy buena comunicación al estar muy cerca del acceso a la M-30, A4 y A3, próximo a varias paradas de autobús, Metro Nueva Numancia. A 15 minutos andando de las estaciones de Renfe Méndez Álvaro y Asamblea de Madrid Entrevías. A 15 minutos del Aeropuerto de Madrid Barajas Adolfo Suárez.;919381906;Calle Quijada de Pandiellos , 54;142000;0;San Diego, Madrid;ESTUDIOS 4 AGUAS;Profesional;San Diego;Madrid;Puente de Vallecas;-;2679;53;1;3;Sí;Sí;No;Sí;No;No;Sí;Sí;No
