Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
81513350;Casa independiente;Chalet;"Se vende este precioso chalet independiente en Dominio de Fontenebro la urbanización residencial más exclusiva de la sierra de Madrid a 25 Km de Moncloa, ubicado en un entorno de ensueño con unas magníficas vistas y las mejores prestaciones de seguridad 24 horas y cámaras de vigilancia que proporcionan a los residentes altos estándares de tranquilidad y confort. La vivienda tiene 650 metros y una parcela de 5.000 metros, totalmente reformada, amueblada y equipada con todo tipo de detalles. La vivienda principal tiene alrededor de 450 metros y en la planta a pie de jardín hay otra vivienda preciosa de 200 metros, es ideal para familias con hijos que quieran estar juntos, pero a la vez tener independencia.  Accedemos a un amplio hall recibidor con closet para prendas de abrigo, una estupenda cocina con office y cuarto de lavado y plancha independiente.Desde la cocina se tiene acceso directo al comedor de doble altura distribuido en varios ambientes y con chimenea de leña, grandes ventanales y techos altos y una habitación en suite con vistas a la piscina. En la primera planta nos encontramos con un amplio distribuidor que conecta con un ancho pasillo, desde el que se distribuyen otros cuatro dormitorios y dos baños, uno de ellos en suite. El dormitorio principal tiene chimenea y zona de vestidor. Todas las habitaciones son dobles y muy grandes, al igual que los baños que además son todos exteriores, por lo que la luz natural de la casa predomina en todas las estancias. La planta que tiene además acceso directo al jardín, a través de un magnífico ventanal de más de seis metros desde un grandísimo salón con cocina americana, ideal para fiestas, veladas con familia y amigos, incluso para oficina de trabajo o simplemente, para utilizarlo como área independiente de la casa principal, ya que tiene dos baños y dos dormitorios, además de la entrada independiente si no se quiere pasar por dentro de la casa principal. La finca tiene una preciosa piscina en perfecto estado de conservación, cubierta por un sistema de cerramiento de cristal corredero y totalmente abatible, por lo que el uso de la piscina se puede prolongar durante más meses del año, no limitándose sólo al verano. en torno a la piscina hay un precioso solarium de tumbonas, ideal para momento de relax mientras se disfruta de la tranquilidad del paisaje y la naturaleza. La parcela es muy amplia y está totalmente perimetrada por un muro alto de vegetación y vallado, tiene puerta de acceso doble motorizada y la finca es en general bastante llana. Está muy cuidada y consta de diferentes ambientes diseñados para ofrecer un bonito y funcional jardín apaisado. La casa tiene un cenador bajo una preciosa pérgola y próximo a la piscina, junto a una original barbacoa integrada en la roca de la montaña y una pequeña pila de una preciosa fuente de agua y aparcamiento para varios coches. La urbanización es totalmente privada, con control de accesos y garita de seguridad en la entrada. Tiene un precioso club social en el que se encuentra un súper restaurante al que se puede llegar andando desde esta casa, hay además piscina comunitaria y zonas deportivas como tenis y pádel. Próximo a la urbanización nos encontraremos con la estación de esquí de Navacerrada y el impresionante Campo de Golf de San Lorenzo.  La zona es muy tranquila, se puede disfrutar plenamente de la naturaleza y de unas hermosas rutas a caballo, bici o senderismo, una oferta de ocio que no te dejará indiferente.  Tiene muy buenos accesos por carretera A6 y N6, ferrocarril de cercanías y largo recorrido y una extensa red de autobuses urbanos e interurbanos. Además cuenta con varios centros de salud y el Hospital de Villlalba, así como colegios públicos y privados bilingües de gran prestigio y varios centros comerciales.";649883138;Fontenebro - Altavista;979000;8;Fontenebro - Altavista, Collado Villalba;Mila Miguel;Particular;-;Collado Villalba;Fontenebro - Altavista;-;1506;650;6;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
102136677;Piso en Calle Real;Piso;"Campaña “Descuento del 25%*” a aplicar sobre el precio publicado.  Oportunidad de inversión: inmueble ocupado. Imposibilidad de visita interior.  Piso en venta ubicado en CALLE REAL, COLLADO VILLALBA. Superficie de 57 m2.  Las fotografías pueden no corresponderse con el estado actual del inmueble. Consulte con nuestro Agente Comercial la información adicional sobre el inmueble y las condiciones especiales de compraventa.  El descuento está condicionado a que el inmueble se adquiera por el comprador en estado de ocupado, por lo que si en el momento de formalización de la escritura pública se encontrara libre de ocupantes, no aplicaría el descuento.";919381241;Calle Real;110000;2;Villalba Estación, Collado Villalba;Aliseda Inmobiliaria;Profesional;-;Collado Villalba;Villalba Estación;-;1897;58;1;-;No;No;No;No;No;No;No;No;No
100032802;Piso en Calle Trinidad;Piso;"¡No pierdas la oportunidad de adquirir una increíble propiedad en Collado-Villalba! Esta hermosa vivienda tipo piso con una área construida de 61,51 metros cuadrados se encuentra ubicada en calle Trinidad. Esta es una gran oportunidad para todos aquellos que buscan adquirir una propiedad en una zona privilegiada. Si deseas conocer la propiedad en detalle, puedes solicitar un recorrido virtual o una visita en persona. ¡No dejes pasar esta oportunidad! El inmueble presenta una certificación energética En trámite. ¿Quieres más detalles sobre esta propiedad? En Aliseda Inmobiliaria, estamos aquí para ayudarte. Nuestro equipo de profesionales te guiará en cada paso del camino, ofreciendo visitas sin compromiso y sin comisiones de intermediación. Contamos con una gran variedad de inmuebles en toda la geografía española. Contacta con nosotros hoy mismo para obtener más información sobre el inmueble, coordinar una visita, y comenzar el viaje hacia tu nuevo hogar.";919381241;Calle Trinidad;107000;2;Villalba Estación, Collado Villalba;Aliseda Inmobiliaria;Profesional;-;Collado Villalba;Villalba Estación;-;1726;62;1;-;No;No;No;No;No;No;No;No;No
102093391;Piso;Piso;"Vivienda muy luminosa, con espectaculares vistas a El Escorial y a la Sierra de Guadarrama, que se vende con una de las pocas plazas de garaje que existen en la urbanización Peñanevada IV.  La vivienda consta de cocina y tendedero, salón con chimenea, amplia terraza orientada al sur, tres habitaciones y baño. En el telefonillo, figura como cuarto, pero tiene altura de tercero porque el bajo se denomina primero. La plaza de garaje es amplia, perfecta para un coche de grandes dimensiones. Urbanización muy tranquila, ajardinada y con abundante arbolado, parques infantiles, pista de tenis, cancha de fútbol y baloncesto, piscinas y club social. Se encuentra junto a la autovía A-6, con parada de autobús urbano en la propia urbanización y de autobús interurbano a la salida de la misma.  Solo particulares.";667462617;Villalba Pueblo;190000;3;Villalba Pueblo, Collado Villalba;Mónica;Particular;-;Collado Villalba;Villalba Pueblo;-;2111;90;1;4;No;No;Sí;Sí;Sí;Sí;No;No;Sí
101485854;Piso;Piso;"Piso de 95 m2 en una de las mejores zonas de Collado Villalba, en urbanización La Balconada Alta, con dos amplios dormitorios, dos baños completos, uno de ellos en suite principal, aire acondicionado, ventanas oscilobatientes con puente de rotura térmico, pintura lisa, suelo de parquet, gas natural, puertas lacadas en blanco y cocina reformada incluida la caldera. Orientación sur con mucha luz. Plaza de garage incluida en el precio. La urbanización cuenta con parque infantil y piscina comunitaria, la zona es muy tranquila, rodeada de zonas verdes y espectáculares vista al Valle de los Caídos y la sierra de Guadarrama. Mejor verlo.";630461554;Villalba Pueblo;212000;2;Villalba Pueblo, Collado Villalba;Rosa;Particular;-;Collado Villalba;Villalba Pueblo;-;2232;95;2;bj;Sí;No;Sí;No;Sí;Sí;Sí;No;Sí
101310714;Chalet pareado en Calle Abetos, 8;Chalet;"Estupendo chalet en venta en Urbanización Parque Londres en Collado Villalba. Cuenta con una superficie de 225 m² distribuidos en tres plantas y un pequeño sótano / bodega. Céntrico, con acceso cercano a colegios, centro de salud y todos los servicios. En la planta baja encontramos un pequeño jardín delantero, así como un jardín trasero con acceso directo a la piscina comunitaria y jardines. Además, cuenta con una amplia terraza trasera, un aseo con ventana, y un luminoso y amplio salón con jardín inglés integrado. La cocina, completamente equipada, dispone de mirador exterior al jardín delantero. La planta baja se completa con un garaje de una plaza. La primera planta cuenta con el dormitorio principal con vestidor y baño integrado, así como dos dormitorios adicionales y otro baño completo con bañera y ventana. La segunda planta es una espaciosa buhardilla diáfana de unos 50 m², con múltiples posibilidades de uso. El pequeño sótano puede utilizarse como bodega y/o almacén. La casa se encuentra en buen estado, con acabados de alta calidad. Se ubica en una urbanización muy tranquila, ajardinada y con piscina. La ubicación es perfecta, cerca de todos los servicios y comercios necesarios. Por favor, abstenerse agencias.";-;Calle Abetos, 8;465000;3;Villalba Estación, Collado Villalba;Antonio;Particular;-;Collado Villalba;Villalba Estación;-;2067;225;3;-;No;No;Sí;Sí;Sí;Sí;No;No;Sí
25854285;Piso en Calle Isla Salvora, 11;Piso;"Particular vende magnífico piso en la sierra de madrid. Abstenerse agencias que trabajen en exclusividad.  Cuenta con dos habitaciones, amplio salón luminoso, un baño completo, paredes lisas, amplia cocina con vistas a un patio exterior de uso comunitario con acceso directo desde el portal. Plaza de garaje incluida en el precio. Las zonas comunes cuentan con piscina, parque infantil y zonas verdes.  Muy próximo a transporte público, restaurantes, farmacias, colegios y zona comercial.";692645149;Calle Isla Salvora, 11;179000;2;Parque de la Coruña - Las Suertes, Collado Villalba;Ana;Particular;-;Collado Villalba;Parque de la Coruña - Las Suertes;-;2486;72;1;bj;Sí;No;Sí;No;Sí;Sí;No;No;Sí
102054994;Casa independiente en Avenida Juan Carlos I, 19;Chalet;"Propietario vende dos casas, con fachada de piedra maciza en una parcela de 700m2. Una casa de planta y buhardilla y otra de una planta. Una vivienda se distribuye en: cuatro dormitorios, un baño y un aseo, cocina independiente, salón, el pasillo distribuidor, terraza y jardín. Otra vivienda se distribuye en: dos dormitorios, un baño, cocina independiente, salón, terraza y jardín. El jardín privado le aporta privacidad absoluta para las dos casas. La parcela cuenta con pozo y agua todo el año, para el riego de jardín y para relleno de piscinas. Especial para inversionistas.";686468378;Avenida Juan Carlos I, 19;450000;6;Villalba Estación, Collado Villalba;Mamen;Particular;-;Collado Villalba;Villalba Estación;-;2250;200;3;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
101695651;Ático en Gabriel García Márquez, 7;Ático;"Abstenerse Agencias y Profesionales Inmobiliarios.  Ático, recién reformado. Aire acondicionado frío / calor nuevo.  Equipado con cocina abierta. armarios altos y bajos. Electrodomésticos: campana, vitrocerámica, lavadora de carga superior. Iluminación Led. Urbanización Parque La Coruña. Cerca colegios, supermercados, restaurantes, farmacias y diversos negocios de cercanía. Estación de Cercanías. Transporte:  Bus: 1, 2, 4, 6, 630 y 687. Tren: C2, C10.";650378009;Gabriel García Márquez, 7;225000;1;Parque de la Coruña - Las Suertes, Collado Villalba;Carlos;Particular;-;Collado Villalba;Parque de la Coruña - Las Suertes;-;4091;55;1;5;Sí;No;Sí;Sí;No;No;Sí;No;Sí
98484974;Casa independiente en Granjilla, 1;Chalet;"Casa baja independiente de 51 mts y un jardin de 100 mts. La casa dispone de 1 habitacion con vestidor, 1 baño, cuarto de lavadora, cocina y salon comedor. Buena situacion, a escasos 100 mts Centro de Salud, y Hospital General de C. Villalba. Supermercado y lugares de ocio.";984260216;GRANJILLA, 1;178000;1;Villalba Pueblo, Collado Villalba;Decasa Gestión Inmobiliaria;Profesional;-;Collado Villalba;Villalba Pueblo;-;3490;51;1;-;No;No;No;Sí;No;No;No;Sí;Sí
101121167;Piso en Calle Gaudí, 2;Piso;"Piso de un dormitorio de 65 metros cuadrados en zona de Collado Villalba ESTACION. Primero Exterior con luz. Distribuidos en: Cocina independiente amueblada con electrodomésticos. Dormitorio con armario empotrado Salón luminoso con terraza acristalada Cuarto de baño completo con bañera Gran hall a la entrada Además Dispone de un gran trastero abuhardillado con Velux de 10 metros cuadrados y plaza de garaje. NOOOOO atiendo agencias. Contactar por las tarde de 4 a 9.";-;Calle Gaudí, 2;132000;1;Carlos Ruiz, Collado Villalba;Tami;Particular;-;Collado Villalba;Carlos Ruiz;-;1886;70;1;1;No;No;No;Sí;Sí;Sí;No;Sí;Sí
101522585;Piso en Calle la Chopera, 8;Piso;"Particular vende piso amplio y luminoso recién pintado en la urbanización El Soto, (junto a hospital. ) Aproximadamente 104m. (98m+ 5m de trastero) Se trata de una tercera planta, dispone de tres habitaciones todas ellas con armarios empotrados, baño completo con bañera, un gran salón con chimenea y salida a terraza acristalada con unas bonitas vistas y con un gran tamaño para poner mesa y sillas quedando un espacio acogedor. La cocina tiene salida a una segunda amplia terraza o zona de aguas En cuanto a sus calidades, el inmueble cuenta con puerta de entrada blindada, suelos de marmol en salon y gres en cocina y baño, calefacción de gas natural, pintura en gota, recién reacondicionado.  el inmueble esta para entrar a vivir Tiene como anexo un trastero de gran capacidad La urbanización dispone de zonas infantiles, dos piscinas adulto y niños, pistas deportivas, club social, zona de aparcamientos, en un entorno vecinal tranquilo, muy agradable y a la vez cercano a todos los servicios, transporte público, comercios como Mercadona o Carrefour, colegios, farmacias, hospital, y centro de ocio. Zona muy bien comunicada tanto a nivel interno del pueblo como con Madrid capital. Cuenta con diferentes líneas del transporte urbano a pocos metros, como líneas de autobuses interurbanos con destino a los intercambiadores de Moncloa. Con muy fácil acceso a la A6.  Cuota de comunidad 160€. Por favor, abstenerse agencias o cualquier otro tipo de intermediario, solo se atenderá a particulares.  No insistir.";-;Calle la Chopera, 8;170000;3;Dehesa - El Soto, Collado Villalba;Ramón;Particular;-;Collado Villalba;Dehesa - El Soto;-;1635;104;1;3;No;No;Sí;Sí;No;No;No;Sí;Sí
100649654;Piso en Travesía Venta, 1 -3;Piso;". Situado en pleno centro del barrio de La Estación, junto a Calle Real, Centro Comercial Canguro y Biblioteca Miguel Hernández. Dormitorio principal amueblado. Cocina con nevera y lavavajillas y mejoras (encimera de granito, cajones extraíbles, placa de inducción y horno pirolítico. El comedor y los dos cuartos de baño semiamueblados. Estación de tren y paradas de autobuses (urbanos e interurbanos) cercanas para acceder andando, al igual que a comercios, bancos.. . Tiene todo tipo de servicios culturales y comerciales próximos, se puede acceder andando en 10 minutos a tren o autobuses para Madrid y a paradas urbanas. ANUNCIO DE PARTICULAR. POR FAVOR ABSTENERSE INMOBILIARIAS.";613087051;Travesía Venta, 1 -3;190000;2;Villalba Estación, Collado Villalba;Pilar;Particular;-;Collado Villalba;Villalba Estación;-;2436;78;2;3;Sí;No;No;No;No;No;No;No;No
100775980;Piso en Calle Pico de la Sierrona, 128;Piso;"Esta ubicado en las Suertes, rodeado de zonas verdes y zonas comunes, como: piscinas, zona comercial, bares, padel, tenis, balonecesto y parques. Cerce de guarderias, colegio, instituto, autobus, renfe y centro salud. Con salida rapida a A-6. Reforma vivienda integral Vestibulo de entrada con armario, cocina con zona de comedor y encimera porcelanica con induccion invisible (COOKING FACE). Salon con salida a terraza con vista a coto de las Suertes. Vivienda con cuatro dormitorios con armarios empotrados y dos baños, uno de ellos en dormitorio principal. ventas climalit oscilobatientes, suelo parquet y calefaccion gas natural. mejor ver.";629438353;Calle Pico de la Sierrona, 128;285000;4;Parque de la Coruña - Las Suertes, Collado Villalba;elisa;Particular;-;Collado Villalba;Parque de la Coruña - Las Suertes;-;2280;125;2;1;Sí;No;Sí;Sí;Sí;Sí;No;Sí;Sí
83949881;Piso en Camino del Molino, 10 NUrbLosFresnosblpA;Piso;"Tiene una superficie de 93 metros cuadrados. Muy buenas vistas. A reformar. Una terraza en el salón-comedor y otra pequeña en la cocina. Dos cuartos de baño. Tres habitaciones. Unas dependencias dan a una fachada y otras a otra fachada y todas con ventanas al exterior. Suelo de madera. Dobles ventanas. Puerta de entrada de seguridad. Calefacción individual de gas natural. Aparcamiento exterior privado (está escriturado). Un trastero con mucha amplitud. Y como zonas comunes hay jardines, una pista de tenis, un parque infantil, una barbacoa y la piscina. La urbanización se encuentra en una zona muy tranquila. Consta de 48 vecinos. Son dos bloques de 3 portales cada bloque y cada portal tiene bajos, primeros y segundos.";680458514;Camino del Molino, 10 NUrbLosFresnosblpA;169000;3;Carlos Ruiz, Collado Villalba;julio;Particular;-;Collado Villalba;Carlos Ruiz;-;1817;93;2;1;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
101732422;Piso en Calle Santiago Apóstol, 4;Piso;"Se vende precioso piso al lado de La Estación de tren y autobús de Villalba. El piso tiene una orientación fantástica que le hace ser muy luminoso. Dispone de cuatro habitaciones y un baño. El salón, de un gran tamaño y dividido en zona de comedor y zona de estar, como se puede apreciar en las fotos, tiene unas estupendas y despejadas vistas donde se puede ver la sierra, le acompaña una luminosa terraza. La cocina está amueblada y se comunica con un tendedero. La habitación principal dispone también de terraza que da hacia zonas arboladas.";650333918;Calle Santiago Apóstol, 4;155000;4;Carlos Ruiz, Collado Villalba;isabel;Particular;-;Collado Villalba;Carlos Ruiz;-;1632;95;1;2;No;No;No;Sí;No;No;No;No;Sí
97429196;Estudio;Estudio;"100% home red inmobiliaria vende estudio en collado villalba, zona centro.  la vivienda cuenta con cocina americana, un baño y una amplia y luminosa estancia. La finca cuenta con piscina comunitaria, pistas de tenis y parque infantil.";919381216;Parque de la Coruña - Las Suertes;97708;0;Parque de la Coruña - Las Suertes, Collado Villalba;100% Home Red Inmobiliaria;Profesional;-;Collado Villalba;Parque de la Coruña - Las Suertes;-;2961;33;1;bj;Sí;No;Sí;No;No;No;No;No;Sí
102185441;Ático en Morales Antuñano;Ático;"COLLADO VILLALBA: Céntrico piso amueblado, totalmente reformado, próximo a todos los servicios y establecimientos comerciales. Consta de 54 m2, distribuido en 2 dormitorios, armarios empotrados, baño completo, cocina amueblada, salón-comedor, calefacción eléctrica, ventanas de aluminio blanco, puertas lacadas en blanco, suelos de tarima. Buen estado de conservación.  PRECIO: 135.000 €.";919386003;MORALES ANTUÑANO;135000;2;Villalba Estación, Collado Villalba;GESTIONES ELVIMAR;Profesional;-;Collado Villalba;Villalba Estación;-;2500;54;1;2;Sí;No;No;No;No;No;No;No;No
102333835;Piso en Suertes;Piso;"Agencia inmobiliaria de COLLADO VILLALBA - zona PARQUE DE LA CORUÑA vende estupendo piso en Urbanización Las Suertes que consta de dos dormitorios, salón amplio y luminoso con terraza dada al salón, cocina reformada con tendedero y un cuarto de baño. La urbanización cuenta con zonas verdes, piscinas, zona infantil, pistas de tenis, pádel y fútbol. Cercano a transporte público, colegios, estación de tren, autopista, etc.";919386215;Suertes;179000;2;Parque de la Coruña - Las Suertes, Collado Villalba;Tecnocasa Villalba;Profesional;-;Collado Villalba;Parque de la Coruña - Las Suertes;-;2238;80;1;bj;Sí;No;Sí;No;No;No;No;Sí;Sí
100847790;Piso;Piso;"Piso de 2 dormitorios en venta con plaza de garaje en la localidad de Collado Villalba, provincia de Madrid. Situado en la pedanía de Cabezo de Torres con todos los servicios y buenas comunicaciones (paradas de autobús próximas, estación de tren a 15 minutos andando y buen acceso rodado a la carretera A-6 en pocos minutos). La zona está dotada de equipamiento variado, colegios, centro de salud, supermercados, restaurante, supermercados, etc. La vivienda se encuentra en la primera planta de un edificio construido en 2005. Tiene una superficie de 81 m² y se compone de salón-comedor con acceso a balcón, cocina amueblada, 2 dormitorios y 2 baños. Además, esta vivienda ofrece plaza de garaje en el mismo edificio. Con los servicios de Solvia podrá encontrar la vivienda que necesita y asegurar su inversión con el mejor de los asesoramientos especializados. Empiece ahora mismo pidiendo más información. Un responsable cercano a usted le atenderá personalmente.";919388857;Villalba Estación;168200;2;Villalba Estación, Collado Villalba;solvia inmobiliaria;Profesional;-;Collado Villalba;Villalba Estación;-;2077;81;2;1;No;No;No;No;No;No;No;No;No
101985624;Piso en Calle Gertrudis Gómez de Avellaneda, 2;Piso;"JURISVIMA VENDE Magnífica vivienda en el corazón de Collado Villalba. Se vende piso en buenas condiciones en la segunda planta de una urbanización con una gran piscina con socorrista. Se trata de un piso de grandes dimensiones, con un hall recibidor, amplio salón con una terraza, cocina de buen tamaña con una terraza muy útil como tendedero y espacio de almacenamiento. 2 cuartos de baño, uno con bañera y el otro plato de ducha en el dormitorio principal. Las habitaciones cuentan con suficiente espacio todas ellas, ideal para familias tanto por sus dimensiones como por la piscina comunitaria. Incluye garaje. VENTA EN EXCLUSIVA. ABSTENERSE AGENCIAS INMOBILIARIAS.";686638520;Calle Gertrudis Gómez de Avellaneda, 2;250000;3;Villalba Estación, Collado Villalba;luciano;Particular;-;Collado Villalba;Villalba Estación;-;2273;110;2;2;Sí;No;Sí;Sí;Sí;Sí;No;No;No
100161337;Piso en Urbanización Peñanevada I, 1;Piso;"Magnífico piso en urbanización privada ajardinada céntrico, zonas comunes como piscina, cancha de baloncesto y parques infantiles. Muy muy luminoso con muy buena ubicación, en pleno centro de Collado Villalba, cerca de Renfe, centro comercial, colegios, ambulatorio, hospital y a 300 metros del bus Madrid Moncloa. Piso totalmente reformado para entrar a vivir exterior de esquina, distribuido en entrada, cocina, gran comedor, un baño completo y un aseo ambos con ventana exterior, 3 habitaciónes antes 4 con armarios empotrados y magnífica terraza acristalada. También dispone de gran trastero, aire acondicionado y calefacción de gas natural. Posibilidad de plaza de garaje para dos coches  Ideal para vivir o invertir, abstenerse inmobiliarias.";645726462;Urbanización Peñanevada I, 1;185000;4;Villalba Estación, Collado Villalba;daniel alonso;Particular;-;Collado Villalba;Villalba Estación;-;1762;105;2;3;No;No;Sí;Sí;No;No;Sí;Sí;Sí
100038651;Piso en Calle Mariano Benlliure, 1;Piso;"Se vende vivienda de tres habitaciones, con baño, salón con terraza y concina con tendedero. Las habitaciones poseen armarios empotrados. El salón cuenta con chimenea. Terraza amplia y soleada. La vivienda está en perfectas condiciones para su uso, sin perjuicio de las reformas estéticas que se realicen o pequeñas reparaciones necesarias. La urbanización cuenta con múltiples parques y jardines, piscina, club social y multipistas. Colegios e institutos entre cinco y diez min. andando, y paradas de autobús directo a Madrid cerca. Abstenerse agencias e inmobiliarias.";655211571;Calle Mariano Benlliure, 1;168000;3;Villalba Pueblo, Collado Villalba;mario;Particular;-;Collado Villalba;Villalba Pueblo;-;2100;80;1;bj;No;No;Sí;Sí;No;No;No;Sí;Sí
101742833;Chalet adosado en Calle tomillar;Chalet;"Hual Home vende en Villalba chalet de 274m2 4 plantas 4-5 habitaciones 2 baños 1 aseo Placas solares De año 97 No se cobra honorarios al comprador.";919380324;Calle tomillar;365000;5;Parque de la Coruña - Las Suertes, Collado Villalba;Hual Home;Profesional;-;Collado Villalba;Parque de la Coruña - Las Suertes;-;1332;274;3;-;No;No;Sí;No;No;No;No;No;Sí
101846243;Piso en mar cantábrico;Piso;"Se vende piso en planta baja con una superficie de 55m2 útiles en Collado Villalba. La vivienda se distribuye en una habitación, salón, cocina y un cuarto de baño. Se encuentra ubicado en una zona rodeada de todo tipo de servicios y comercios. Mantiene buena comunicación con diferentes líneas de autobús y Cercanías RENFE (Los negrales) Infórmate sin compromiso No cobramos comisión de agencia.";919388154;mar cantábrico;205000;1;Los Negrales, Collado Villalba;Sifvk;Profesional;-;Collado Villalba;Los Negrales;-;3661;56;1;bj;Sí;No;No;No;No;No;No;No;No
100847790;Piso;Piso;"Piso de 2 dormitorios en venta con plaza de garaje en la localidad de Collado Villalba, provincia de Madrid. Situado en la pedanía de Cabezo de Torres con todos los servicios y buenas comunicaciones (paradas de autobús próximas, estación de tren a 15 minutos andando y buen acceso rodado a la carretera A-6 en pocos minutos). La zona está dotada de equipamiento variado, colegios, centro de salud, supermercados, restaurante, supermercados, etc. La vivienda se encuentra en la primera planta de un edificio construido en 2005. Tiene una superficie de 81 m² y se compone de salón-comedor con acceso a balcón, cocina amueblada, 2 dormitorios y 2 baños. Además, esta vivienda ofrece plaza de garaje en el mismo edificio. Con los servicios de Solvia podrá encontrar la vivienda que necesita y asegurar su inversión con el mejor de los asesoramientos especializados. Empiece ahora mismo pidiendo más información. Un responsable cercano a usted le atenderá personalmente.";919388857;Villalba Estación;168200;2;Villalba Estación, Collado Villalba;solvia inmobiliaria;Profesional;-;Collado Villalba;Villalba Estación;-;2077;81;2;1;No;No;No;No;No;No;No;No;No
100818268;Piso en Calle Costa Verde, 5;Piso;"La vivienda se encuentra cerca de colegios, universidad, guarderías, comercios, parada de autobuses, Renfe, zonas de ocio y recreo. Piso exterior, ubicado en urbanización tranquila con bonitas zonas comunes que dispone: de tres piscinas, parque infantil y jardines a los que se accede desde el interior de la finca. La vivienda se distribuye en una a cocina amueblada y totalmente equipada, con tendedero. Amplio salón con chimenea eléctrica y comedor desde el que se accede a la terraza acristalada. Tres dormitorios muy luminosos, todos con armarios empotrados vestidos y un baño completo con plato de ducha de obra. Trastero incluido en el precio Destacamos precioso suelo de tarima “Meister”, puertas macizas blancas, carpintería con cristalería climalit con rotura de puente térmico, equipo de aire acondicionado por conductos “Mitsubishi Electric” para cada estancia. La caldera que da servicio a la calefacción y al agua caliente. Las calidades de esta vivienda son excelentes, y se encuentra en un magnífico estado de conservación.";622595894;Calle Costa Verde, 5;239500;3;Los Negrales, Collado Villalba;Charly;Particular;-;Collado Villalba;Los Negrales;-;2575;93;1;3;No;No;Sí;Sí;No;No;Sí;Sí;Sí
98023872;Casa independiente;Chalet;"Se vende chalet independiente en zona villaba pueblo, vistas espectaculares y para entra a vivir. Amplio 300 metros en parcela de 670 metros. Dos plantas +semisotano, importante! : dos habitaciones se encuentran en planta baja. Distribucion:  planta baja-principal: hall de entrada, salón comedor de 42 metros con chimenea con acceso a un porche acristalado y jardín, 2 habitaciones con a/e, baño completo, amplia cocina amueblada y acceso garaje para un coche. Planta principal: dos suites cada una con su baño completo y vestidor, una de ellas con terrazaambas muy amplias de 15-16 metros. Planta semisotano: dos salones de 40 metros, 2 trasteros, 1 habitación amplia de 15 metros, baño completo y cocina. La vivienda tiene suelos de mármol y rustico ventanas de climalit, pintura en liso, muy luminosa. Jardín propio de diseño y piscina de 9x4.";919386999;Fontenebro - Altavista;499000;5;Fontenebro - Altavista, Collado Villalba;PRADESA, Real Estate ;Profesional;-;Collado Villalba;Fontenebro - Altavista;-;1663;300;4;-;No;No;Sí;Sí;Sí;Sí;No;No;Sí
101926362;Piso;Piso;"REAL-VIV VENDE SIN COBRAR HONORARIOS AL COMPRADOR piso de 3 dormitorios en la mejor zona de Villalba pueblo. Distribuida en hall de entrada, amplio salón con gran terraza, cocina con tendedero y tres dormitorios, el principal con baño incorporado y otro baño para uso de los dos dormitorios restantes. Uno de ellos tiene terraza. Calefacción de gas natural, ventanas con cristales Climalit y armarios empotrados. Urbanización con piscina y jardines. También tiene garaje y trastero.";916376638;Villalba Pueblo;280000;3;Villalba Pueblo, Collado Villalba;Real-viv;Profesional;-;Collado Villalba;Villalba Pueblo;-;2545;110;2;2;Sí;No;Sí;Sí;Sí;Sí;No;Sí;Sí
100100471;Piso;Piso;"oportunidad, piso de 3 dormitorios, 1 baño, salón de 23m2 con terraza, cocina con electrodomésticos y terraza, piso cerca de todos los sevicios, a 20metros de la gran via de majadahonda, mejor ver.";606093909;Villalba Estación;265000;3;Villalba Estación, Collado Villalba;Idehogar;Profesional;-;Collado Villalba;Villalba Estación;-;2944;90;1;1;No;No;No;No;No;No;No;No;No
100201226;Piso;Piso;"SIN COMISION AL COMPRADOR! PISO TOTALMENTE REFORMADO EN ZONA CARREFOUR DE LOS VALLES, 2 PLANTA, AMPLIO PARA ENTRAR A VIVIR CON ORIENTACION SURESTE Y TERRAZA. 100m2, 3 habitaciones, 2 baños, amplio salón con chimenea, TERRAZA acristalada con VISTAS, cocina totalmente equipada con zona de office, suelos de tarima, paredes lisas, TRASTERO. Urbanización con PISCINA, fútbol y zonas verdes. Muy bien ubicado, al lado de todos los servicios, centro comercial, hospital, colegios, etc. Rápido acceso A-6, bus 5m andando.";919386999;Los Valles;199800;3;Los Valles, Collado Villalba;PRADESA, Real Estate ;Profesional;-;Collado Villalba;Los Valles;-;1998;100;2;3;No;No;Sí;Sí;No;No;No;Sí;Sí
