Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
102062199;Piso en Calle Matachel;Piso;Oficina de Tecnocasa || zona Los Rosales - Butarque || Estudio Butarque Los Rosales SL VENDE bajos a estrenar de obra nueva de una y tres habitaciones desde 109.000€. El inmueble se entrega finalizado el próximo 01 de febrero de 2024, cuyas características serían las siguientes: - Armario empotrados. - Suelos de tarima flotante. - Radiadores de aluminio blanco. - Calefacción de gas natural e individual. - Paredes lisas pintadas en blanco. - Cocina amueblada. - Baño con plato de ducha. - Persianas automatizadas. En caso de reservar el inmueble, se podrían modificar los acabados a gusto del cliente. En las fotos se muestran los demás inmuebles que ya están terminados y vendidos. La vivienda anunciada en 109.000€ corresponde a los inmuebles 3 y 4 mostrados en el plano. También puede ponerse en contacto con nosotros si le interesa la vivienda 1 (tres dormitorios) y 2 (un dormitorio). Villaverde Bajo Renfe, perteneciente al barrio de Los Rosales, es una zona que ha vivido una mejora ostensible en los últimos tiempos, viéndose mejorada en cuanto a comunicación, contando con la Av de Andalucía como acceso directo tanto al centro de Madrid como a las autopistas M-30, M-40 y M-45. En cuanto a la RENFE, que se sitúa menos de una minuto de la vivienda, encontrará las líneas C3 y C4, uniendo al barrio con algunos municipios del Sur de Madrid (Aranjuez, Getafe, Parla.. . ), con el Centro de Madrid (Atocha, Sol, Nuevos Ministerios.. . ) y con el Norte de la Comunidad (San Sebastián, Las Rozas, Tres Cantos, Torrelodones.. . ). También esta presente la EMT, contando con las líneas 85 que finalizan en Atocha y la 123, finalizando en Legazpi. Tiene a su disposición diferentes equipamientos públicos como el Centro de Salud de Los Rosales, el C. P. Los Rosales, la Agrupación Escolar Europa, el San Jaime y el Liceo Rosales. Además de zonas verdes como el Parque del Manzanares o el Paseo de los Trenes. El aparcamiento es de uso libre, sin restricciones horarias (zona blanca).;915456055;Calle Matachel;109000;1;Butarque, Madrid;Tecnocasa Estudio Huerta Castañeda;Profesional;Butarque;Madrid;Villaverde;-;2595;42;1;bj;Sí;No;No;No;No;No;No;No;No
101433045;Estudio en Calle Laguna del Marquesado;Estudio;Más información: 695_577_437 JRK saca en venta este bonito estudio reformado SIN AMUEBLAR con plaza de garaje y trastero. Finca con portero físico y videovigilancia las 24 horas. Mejor ver.  Se trata de un estudio de 40 metros cuadrados, donde encontraréis una cocina reformada y bien equipada y con bastante espacio de almacenaje. Una cocina de tipo americana que cuenta además con una pequeña mesa ideal para comer o desayunar. Calefacción y aire acondicionado por conductos.  La zona central del estudio es bastante amplia, y en la zona derecha se ubican dos armarios bastantes amplios y con espacio más que suficiente para poner una cama de matrimonio. La última zona del estudio está pensada para colocar el salón. La casa se completa con un baño amplio con plato de ducha.  En resumidas cuentas, un estudio con muchas posibilidades y a pocos minutos de la estación de Renfe de San Cristóbal Bordiú.  Más información: 695_577_437.;919388779;Calle Laguna del Marquesado;115000;0;Villaverde Alto, Madrid;Jrk Solutions;Profesional;Villaverde Alto;Madrid;Villaverde;-;2875;40;1;1;Sí;No;No;No;Sí;Sí;Sí;No;No
102275967;Piso en Calle de Godella;Piso;Oportunidad Única de Inversión - Activo Inmobiliario Sin Explotar  REFERENCIA: 8007 [Auctree. com/auction/8007]  Embárquese en un viaje de inversión sin precedentes con Auctree, la plataforma líder en España para inversores inmobiliarios. Hoy, destacamos un singular activo inmobiliario involucrado en un proceso judicial, y el potencial latente dentro de esta oportunidad es inmenso. Como inversor, se le otorga acceso exclusivo a un ámbito previamente reservado para grandes fondos de inversión y oficinas familiares, permitiéndole explorar una clase de activos rebosante de oportunidades robustas y retornos significativos. Los servicios integrales de Auctree facilitan una experiencia de adquisición sin problemas, desde la participación en negociaciones con todas las partes hasta asegurar el registro exitoso de la propiedad en el Registro de la Propiedad. Ideal para inversores con visión de futuro sintonizados con los plazos del proceso judicial, esta inversión ofrece retornos a largo plazo sustanciales y un valor único. Con Auctree, dé un paso más allá de las fronteras tradicionales de la inversión inmobiliaria y transformemos su cartera de inversiones hoy.;936179807;Calle de Godella;59444;3;San Cristóbal, Madrid;Auctree;Profesional;San Cristóbal;Madrid;Villaverde;75494;1043;57;1;-;No;No;No;No;No;No;No;No;No
91661582;Piso en Paseo Talleres, 10;Piso;Si buscas un piso completamente reformado, exterior, amplio (55mt2), con 3 habitaciones dobles, dos terrazas y dos cuartos de baño, en la zona de Villaverde, sin duda esta es tu casa.  Urbantec Realty te ofrece un piso amplio, con una reforma integral del año 2020, en una quinta planta sin ascensor, dentro de una finca con muy buen mantenimiento. Actualmente es una vivienda en rentabilidad, ya que está alquilada a largo plazo (con seguro de impago) y da una rentabilidad del 5.8%/anual. En el caso de que lo quieras para vivir se puede negociar la salida del inquilino. Al entrar a la vivienda veremos a la derecha la cocina independiente con todos los electrodomésticos (Vitrocerámica, lavadora, cocina y frigorífico) y una terraza con muy buenas vistas. A continuación veremos los dos baños de la vivienda que cuentan con ducha. Desde la entrada a la izquierda veremos las dos habitaciones secundarias con espacio suficiente para una cama de 1,35, un armario. Cuenta con ventana grande que llena de luz ambas estancias. Al final del pasillo encontramos la habitación principal que por el tamaño puede albergar una cama doble mesillas de noche y armario exterior. También con una ventana ampliar al exterior. El salón comedor tiene muchísima luz, ya que cuenta con una gran ventana y salida a una pequeña terraza que hace muy agradable toda el área. El salón comedor cuenta con espacio suficiente para un sofá de 3 plazas y una mesa para 6 comensales. El piso está a 9 minutos andando de la estación de metro Villaverde Bajo y a 7 min de la estación de Renfe Puente Alcocer. Para más información, video o visitas, por favor contacte directamente al whats app (+34 620017629).;919380448;Paseo Talleres, 10;139000;3;Los Ángeles, Madrid;Urbantec Realty;Profesional;Los Ángeles;Madrid;Villaverde;-;2317;60;2;5;No;No;No;Sí;No;No;No;No;No
101208536;Piso;Piso;DONPISO VENDE Atención inversores, se vende PISO ALQUILADO, no tienes que buscar inquilino Este coqueto piso se encuentra en una urbanización privada con trastero, garaje, piscina y zonas comunes. La vivienda dispone de 2 habitaciones, 2 baños, cocina totalmente equipada. La vivienda se entrega amueblada y con un contrato de alquiler hasta diciembre del 2023. Dispone de aire acondicionado y calefacción por gas. También para particulares pero con la condición de respetar el contrato de alquiler de los inquilinos. Buenos pagadores. Renta garantizada desde el primer mes. ( El PVP indicado no incluye impuestos ni gastos de Escritura ).  PARA PROPIETARIOS:  ¿Necesitas vender para comprar? te ayudamos coordinándolo todo y con hipoteca cambio de casa. ¿Tienes prisa en vender? te ofrecemos una venta rápida con todas las garantías. ¿Necesitas una hipoteca? en donpiso la encuentras y en condiciones preferentes. ¿Herencias? , ¿Divorcios? , te ayudamos y coordinamos todo. Infórmate:.;663567973;barrio Los Rosales;230000;2;Los Rosales, Madrid;donpiso;Profesional;Los Rosales;Madrid;Villaverde;-;3026;76;2;1;Sí;No;Sí;No;No;No;Sí;Sí;Sí
98508148;Piso en Calle Alcocer, 28;Piso;Piso en Madrid. Dispone de una superficie de 105m distribuidos en 3 habitaciones con armarios empotrados, un luminoso salón-comedor, cocina amueblada y 2 baños, uno de ellos con bañera. Además tiene una terraza accesible desde el salón. Cerca de comercios, centros educativos, supermercados, un centro médico, zonas verdes y paradas de autobús. Con acceso al metro Villaverde Bajó-Cruce y la M-301.;919383175;Calle Alcocer, 28;194465;3;Los Ángeles, Madrid;Roan;Profesional;Los Ángeles;Madrid;Villaverde;-;1852;105;2;2;Sí;No;No;Sí;No;No;No;No;No
102371670;Dúplex;Duplex;OBRA INICIADA Magnífica oportunidad para invertir o adquirir en propiedad nuestros magníficos LOFTS al mejor precio en Villaverde Alto. Se trata de una promoción con un diseño muy cuidado y moderno, espacios abiertos pensados para la comodidad diaria que además podrán adaptarse a diferentes estilos de vida y/o trabajo. Diferentes tipologías de Dúplex y estudios, amplios y luminosos, con terrazas-jardines o balcones, además de piscina y zonas comunes inmejorables Contacta con nosotros y sé el primero en elegir tu loft.;919385307;barrio Villaverde Alto;117500;2;Villaverde Alto, Madrid;ARGIS LIVING;Profesional;Villaverde Alto;Madrid;Villaverde;-;1754;67;2;4;Sí;Sí;Sí;Sí;No;No;No;No;No
102314431;Piso en Calle Calcio, 11;Piso;Precioso piso muy luminoso, todo exterior, 3 dormitorios, 2 baños (uno en hab. matrimonio), salón comedor y cocina con salida a balcón con vistas a la piscina y zona comunitaria. Los dormitorios dan a la calle. Calefacción, aire acondicionado y bomba de calor. Ventanas climalit aluminio blanco. Suelos tarima de color gris y cerámicos.  Edificio de 2019, con conserje físico y Citbox.  Plaza de garaje y trastero incluidos en el precio.  Barrio muy tranquilo, zona residencial muy familiar y acogedora. , con todos los servicios cerca, supermercados, colegios, guarderías, tiendas de barrio, farmacia, parque infantil y zona verde Parque Lineal del Manzanares. Centro de salud a 6 min en coche y a 11 el Hospital 12 de Octubre.  Muy bien comunicada con transporte público, líneas autobús 85, 123, N12, a 9 min andando Estación cercanías Villaverde Bajo líneas C3, y C4. y también en coche con conexiones directas en coche con la A-4 y la M-40.;649605707;Calle Calcio, 11;295000;3;Butarque, Madrid;Mónica;Particular;Butarque;Madrid;Villaverde;-;2783;106;2;4;Sí;No;Sí;No;Sí;Sí;Sí;Sí;No
99537641;Piso en Gregorio Ortiz;Piso;Innova Madrid vende en Villaverde, en una de las calles mejor comunicadas y más tranquilas de la zona, una Excelente vivienda en la Calle Gregorio Ortiz. La vivienda de 154 m2 construidos, cuenta con un amplio salón con un amplio ventanal y con acceso a la terraza abierta. Cuatro dormitorios amplios con aire acondicionado, todos exteriores y calefacción de G/N, con una cocina igualmente muy espaciosa con terraza tendedero, amueblada y equipada y con 2 baños completos. Dispone de calefacción individual por gas natural, suelos de parquet y, ventanas de aluminio y puerta de seguridad. La finca dispone de plaza de garaje opcional no incluida en el precio. La vivienda esta próxima a la zona principal que nos brinda todo tipo de comodidades tales como numeroso tipo de tiendas de todo tipo, mercado de abastos, bancos, farmacias y todo tipo de servicios.  Ubicación excelente muy próxima a transportes públicos, Muy próximo a la estación de cercanías de Villaverde Alto con acceso a Renfe y Metro. Rápido acceso a la M-40, M-45 y A-42 Innova Madrid ofrece asesoramiento financiero totalmente gratuito, ¡no pierdas esta oportunidad.;919384396;Gregorio Ortiz;195000;4;Villaverde Alto, Madrid;INNOVA MADRID;Profesional;Villaverde Alto;Madrid;Villaverde;205000;1291;151;2;2;No;No;No;Sí;Sí;No;Sí;No;No
102195031;Piso en Calle de Godella;Piso;Oportunidad Única de Inversión - Activo Inmobiliario Sin Explotar  [Auctree. com/auction/4047]  Embárquese en un viaje de inversión sin precedentes con Auctree, la plataforma líder en España para inversores inmobiliarios. Hoy, destacamos un singular activo inmobiliario involucrado en un proceso judicial, y el potencial latente dentro de esta oportunidad es inmenso. Como inversor, se le otorga acceso exclusivo a un ámbito previamente reservado para grandes fondos de inversión y oficinas familiares, permitiéndole explorar una clase de activos rebosante de oportunidades robustas y retornos significativos. Los servicios integrales de Auctree facilitan una experiencia de adquisición sin problemas, desde la participación en negociaciones con todas las partes hasta asegurar el registro exitoso de la propiedad en el Registro de la Propiedad. Ideal para inversores con visión de futuro sintonizados con los plazos del proceso judicial, esta inversión ofrece retornos a largo plazo sustanciales y un valor único. Con Auctree, dé un paso más allá de las fronteras tradicionales de la inversión inmobiliaria y transformemos su cartera de inversiones hoy.;936179807;Calle de Godella;71525;2;San Cristóbal, Madrid;Auctree;Profesional;San Cristóbal;Madrid;Villaverde;90837;1154;62;1;-;No;No;No;No;No;No;No;No;No
100292002;Piso en Calle María Barrientos;Piso;Inmobiliria TODOMADRIDFM les presenta este magnifico piso de 4 habitaciones en urbanización privada! vivienda de 4 habitaciones ubicada en una de las mejores zonas de la capital, Los Rosales. El inmueble cuenta con, recibidor, salón, cocina amueblada con tendedero, distribuidor que da lugar a baño independiente con bañera, 4 habitaciones con armarios empotrados, el dormitorio principal con baño en suite con bañera. Todas las ventanas tienen doble acristalamiento, y persianas. Calefacción gas natural individual. Cuenta con una amplia plaza de garaje incluido, que vale para un coche y una moto. La urbanización privada cuenta con conserje y vigilacia las 24 horas. En las zonas comunes encontramos, zona infantil, piscina comunitaria. La vivienda tiene una estupenda ubicación, zona de servicios, supermercados, restaurantes, parada de metro Villaverde Cruce, Renfe' Villaverde Bajo', bus, colegios, etc. Facil Acceso a la Acceso a M-30, A-4, A-42, M-40 y M-45 ¡LLAMENOS PARA CONCERTAR VISITA!;919382500;Calle María Barrientos;274500;4;Los Rosales, Madrid;TodoMadridFm;Profesional;Los Rosales;Madrid;Villaverde;-;2565;107;2;2;Sí;No;Sí;No;Sí;Sí;Sí;No;No
101445322;Piso en Calle de Eduardo Barreiros;Piso;La vivienda resalta por la magnifica luminosidad que le proporciona sus amplias ventanales.   Ventilación trasversal, con una distribución muy practicas y funcional. Carpintería interna de madera, paredes de gotelé Se vende piso de 107 metros cuadrados en la calle de Eduardo Barreiros. Merino Vende esta amplia vivienda de tres dormitorios y dos cuartos de baños completos, cocina y salón independiente. Vivienda muy luminosa.   Se trata de una vivienda en muy buen estado, en la que encontramos un hall de entrada, un amplio salón, gran cocina equipada y tres habitaciones espaciosas, el principal con baño en suite, además dispone de un segundo cuarto de baño completo. Dispone de aire acondicionado.   Con zonas comunes muy agradables, piscinas, jardines, además dispone de servicios de conserjería.   Se incluye plaza de garaje.   Ubicación inmejorable con parques, zonas verdes y zona comercial, supermercados (Mercadona), colegios cercanos, centro médico, cerca del la estación de Metro de Villaverde bajo-cruce (línea 3) y de la Estación de Renfe Puente de Alcocer.   MERINO LE OFRECE ESTA FANTASTICA VIVIENDA.;919389853;Calle de Eduardo Barreiros;299000;3;Los Ángeles, Madrid;MERINO INMOBILIARIA;Profesional;Los Ángeles;Madrid;Villaverde;-;2794;107;2;1;Sí;No;Sí;No;Sí;Sí;Sí;Sí;No
102258230;Piso en Calle Lagunas de Neila;Piso;! NO COBRAMOS AL COMPRADOR, ÚNICAMENTE 2.990€ + IVA AL VENDEDOR! INMOFACIL. COM ***VENDE*** ESTUPENDA VIVIENDA EN URBANIZACIÓN PRIVADA UBICADA EN ZONA LOS ANGELES DISTRITO DE VILLAVERDE. Estupenda vivienda exterior de 133 m2 construidos y 80 metros útiles aproximadamente, con orientación este, se encuentra en una cuarta planta en urbanización, con todos los servicios y rodeada de zonas verdes. Se distribuye en hall-distribuidor de entrada, cuenta de 2 dormitorios con armarios empotrados dobles, contando el dormitorio principal con un baño completo con bañera en suite, además de disponer la vivienda de otro baño completo con plato de ducha en el pasillo. Moderna cocina amplia e independiente se encuentra amueblada y equipada con todos los electrodomésticos, salón independiente con gran ventanal que da mucha luminosidad a la vivienda. La vivienda dispone de agua caliente y calefacción de gas natural, suelo de tarima, ventanas climalit, la urbanización cuenta con servicio de portería y de vigilancia, así como amplias zonas comunes que disponen de actual gimnasio, con zona de vestuarios además de varias piscinas comunitarias. Se incluye en el precio del piso tanto el trastero como la plaza de garaje. Destacar su excelente ubicación es una zona residencial muy tranquila rodeada de todo tipo de servicios y supermercados (Mercadona, Hiper Usera, farmacia), colegios I. E. S C. Los Angeles, Escuela Infantil,... ), centro de Salud de Los Ángeles. Próximo a zonas verdes como es el Parque Forestal Julio Alguacil Gómez y parques infantiles. Buenas comunicaciones por contar a escasos minutos de la Estación de tren Puente Alcocer, con salida por trafico rodado a la carretera A-42 y a la carretera M-40, además de la parada del autobús de la línea 131 a escasos minutos andando de la vivienda. ! LLÁMENOS Y VENGAN A VERLO, NO LO DEJEN PASAR! Para más información llamen o consulten nuestra web *** REF. V788***.;919383563;Calle Lagunas de Neila;285000;2;Villaverde Alto, Madrid;Inmofacil.com;Profesional;Villaverde Alto;Madrid;Villaverde;-;2143;133;2;4;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
99303758;Piso;Piso;ESPECTACULAR PISO PARA ENTRAR A VIVIR MUY LUMINOSO EN ZONA BUTARQUE EN URBANIZACION PRIVADA.  El piso consta de 95 metros construidos con amplio recibidor. Salón con amplio ventanal y muy luminoso. Dos habitaciones: una de ellas simple con armario empotrado y la principal con armario empotrado y con baño on suite con bañera. Segundo baño con plato de ducha. Armario disponible en pasillo.   Cocina equipada y con pequeña barra para comer y con acceso a galería tendedero.  La urbanización cerrada consta de vigilancia, zonas comunes y piscina comunitaria.  La zona se encuentra en plena expansión con colegios, academias, guarderías, bancos, farmacia y zona de hostelería muy diversa.  Todo esto unido a su fabulosa ubicación con rápida salida a M-40, M-45 Y M-50 y su gran servicio de autobuses hacen de ella una zona muy demandada.   EL INMUEBLE CONSTA DE PLAZA DE GARAJE INCLUIDA EN EL PRECIO.  NO DEJES DE VISITARLO... NO COBRAMOS AL COMPRADOR!;919389914;barrio Butarque;239600;2;Butarque, Madrid;RE/MAX NUEVO MILENIO;Profesional;Butarque;Madrid;Villaverde;-;2522;95;2;4;Sí;No;Sí;No;Sí;Sí;No;No;No
102212889;Piso en Calle Angosta;Piso;Estudio Inmofar vende esta estupenda vivienda en excelentes condiciones Este piso de 3 dormitorios está ubicado en pleno centro del barrio de Villaverde alto, a escasos metros de todo tipo de comercios como farmacias, colegios, alimentación, parques infantiles, estación de Renfe etc. Y con muy buenos accesos en coche desde A-42 y A4. vivienda muy luminosa de orientación sur dispone de 1 salón comedor, 3 dormitorios bastante amplios 2 de ellos con acceso una terraza, cocina amueblada tiene acceso a una terraza acristalada, dispone de red wifi. Contamos con suelos de tarima, ventanas de aluminio, portero automático, calefacción individual de gas natural, aire acondicionado, puerta de acceso de seguridad. IMPORTANTE. Opción de compra de plaza de garaje a escasos metros en comunidad vecina (13.000€) no pierdas esta oportunidad.;919383657;Calle Angosta;124000;3;Villaverde Alto, Madrid;Estudio INMOFAR;Profesional;Villaverde Alto;Madrid;Villaverde;126000;1824;68;1;3;No;No;No;Sí;Sí;No;Sí;No;No
97829698;Piso;Piso;++++++++++++++++++++++++++++++Piso en Madrid. Dispone de una superficie de 54 m² distribuidos en 3 habitaciones, salón-comedor, cocina, 1 baño y el balcón. Situado en el barrio Los Rosales, el edificio tiene enfrente un colegio. A su alrededor hay un supermercado y servicios básicos como bancos, farmacias y paradas de autobús. A dos calles de la Plaza Chozas de Canales con un parque con bancos, zona de juegos infantil y una pista deportiva. Fácil acceso a la carretera de Villaverde a Vallecas y a la avenida de Andalucía, donde se puede coger el metro.  ************************* NO COBRAMOS COMISION!;919386882;barrio Los Rosales;113500;3;Los Rosales, Madrid;M2 Real Estate;Profesional;Los Rosales;Madrid;Villaverde;-;2102;54;1;2;No;No;No;Sí;No;No;No;No;No
100559779;Piso en Calle Francisco Ordónez;Piso;- NO COBRAMOS COMISION DE AGENCIA- Piso en Madrid, ideal para familias. La vivienda dispone de una superficie de 81 m² construidos distribuidos en 3 habitaciones, salón-comedor, cocina y 1 aseo y 1 balcón. El inmueble tiene mucha luz natural. La vivienda se encuentra en la 4a planta del edificio, sin ascensor. En sus alrededores encontramos el Colegio Addis, supermercados, bancos, bibliotecas, farmacias, oficinas de correos y la estación de tren Puente Alcocer. A 20 minutos caminando encontramos centros deportivos. El inmueble está situado a 21 minutos en coche del centro de Madrid. Cuenta con fácil acceso a Autovía de Toledo. Este piso se encuentra en Calle Francisco Ordónez, 28021, Madrid, Madrid, situado en el distrito de Villaverde, en la planta 4. Es un piso soleado, construido en el año 1970, que tiene 81 m2 de los cuales 75 m2 son útiles y dispone de 3 habitaciones y 1 baños. Puedes ver el video del inmueble en Dispone de suelo gres, ventanas aluminio, exterior, pintura gotelé, baño privado, buen estado, calefacción gas natural individual, terrera y luminoso.  Soluciones a su medida.;919388646;Calle Francisco Ordónez;129000;3;Villaverde Alto, Madrid;Hogalia Madrid;Profesional;Villaverde Alto;Madrid;Villaverde;-;1593;81;1;4;No;No;No;No;No;No;No;No;No
102284890;Piso en Calle de los Carmelitas;Piso;OPORTUNIDAD¡ PISO COMPLETAMENTE REFORMADO todas las estancias son exteriores, tiene tres amplios dormitorios, salón comedor, cocina amueblada de buen tamaño, encimera de granito, baño completo con cabina de hidromasaje. El piso es muy luminoso con dos terrazas, gran terraza frontal a la calle y otra posterior a patio de manzana, caldera para calefacción y agua caliente sanitaria recién puesta, aire acondicionado en el salón, con toldos quitasol en la terraza ppal. El piso está a dos minitos de cercanías Renfe de Villaverde bajo en la calle Carmelitas, es una 2ª planta sin ascensor, esta para entrar a vivir recién reformado, Ventanas y puertas exteriores nuevas de alta calidad y eficiencia energética en carpintería de PVC. Con vidrios de alta eficiencia térmica, carpintería interior nueva, suelos de tarima flotante de calidad AC- 5 Muy buena distribución y superficies útiles tanto para inversores, alquileres y compradores finales. Zona urbana muy consolidada con todo tipo de servicios públicos y privados, comercios, colegios, residencia etc. Precio, 168.000 € INFORMACION Y VISITAS SR. SEGUNDO, TEL.  vende directamente la propiedad, todo el proceso de negociaciones se realizan directamente.;919388682;Calle de los Carmelitas;168000;3;Los Rosales, Madrid;Dehogares;Profesional;Los Rosales;Madrid;Villaverde;-;1768;95;1;2;No;No;No;Sí;No;No;Sí;No;No
101359481;Piso en Calle de Godella;Piso;-NO COMBRAMOS COMISION AL COMPRADOR- Este piso se encuentra en Calle de Godella, 28021, Madrid, Madrid, situado en el distrito de Villaverde, en la planta 4. Es un piso, construido en el año 1960, que tiene 72 m2 de los cuales 70 m2 son útiles y dispone de 3 habitaciones y 1 baños. Puedes ver el video del inmueble en Dispone de cocina amueblada y tiene calefacción gas natural individual, exterior, pintura gotelé, ventanas aluminio, baño privado, buen estado y luminoso.  Soluciones a su medida.;919388646;Calle de Godella;108500;3;San Cristóbal, Madrid;Hogalia Madrid;Profesional;San Cristóbal;Madrid;Villaverde;-;1507;72;1;4;No;No;No;No;No;No;No;No;No
102285577;Piso en Calle Arechavaleta, 26;Piso;! PISOSBANCA VENDE PISO EN CALLE ARECHAVALETA! AGENCIA CON LLAVES Y SIN COMISON DE VENTA Vivienda piso en buen estado ubicada en Villaverde bajo, Madrid. El inmueble está distribuido en salón-comedor el cual dispone de aparato de aire acondicionado, una habitación doble con aire acondicionado, una habitación individual, baño completo con plato de ducha y cocina semi-amueblada con muebles altos y bajos, horno y campana extractora. La vivienda cuenta con puerta de entrada blindada normal, cocina y baños con paredes alicatadas, carpintería interior en madera, suelos de gres, ventanas correderas y persianas en pvc. El piso se encuentra en un edificio de seis alturas sobre rasante sin ascensor. Se ubica en la Ciudad de Los Ángeles, zona consolidada, con establecimientos comerciales como supermercados, centros educativos y centros sanitarios. Bien comunicado, cuenta en las inmediaciones con paradas de autobús y metro.;603587265;Calle Arechavaleta, 26;117900;2;Los Ángeles, Madrid;Pisosbanca;Profesional;Los Ángeles;Madrid;Villaverde;-;2068;57;1;1;No;No;No;Sí;No;No;Sí;No;No
102307712;Piso en Domingo Parraga;Piso;INNOVA MADRID vende Excelente piso en Villaverde Alto a escasos 2 minutos de RENFE y Metro en una tercera planta. La vivienda cuenta con los siguientes elementos: Amplio Salón Amueblado y con Aire Acondicionado, muy Luminoso de 15 M2, con acceso a la Terraza de 3 M2. Tres dormitorios, el Principal amplio y luminoso con vista al exterior al igual que los dos dormitorios restantes. Cocina reformada y semi equipada. Cuenta con una ventana también al patio interior. Reformada recientemente. Un Baño amplio, completo y con plato de ducha. Reformado recientemente. La vivienda cuenta con suelo de tarima y cerámico para cocina y baño, pintura lisa en toda la vivienda, calefacción eléctrica, puertas nuevas de madera, ventanas de climalit, y puerta de seguridad. Tanto la Fontanería como la electricidad están reformadas. La Finca igualmente está en un magnifico estado, el portal está muy bien cuidado y tiene una comunidad muy tranquila. La zona cuenta con un gran número de comercios, farmacias, mercados, colegios, bancos y zona de ocio. Diversas líneas de autobuses. La zona también cuenta con parques y polideportivos. Tiene rápido acceso a M-40, M-45 y A-42. -.;919384396;Domingo Parraga;139000;3;Villaverde Alto, Madrid;INNOVA MADRID;Profesional;Villaverde Alto;Madrid;Villaverde;-;1853;75;1;3;No;No;No;Sí;No;No;Sí;No;No
97431502;Piso en Calle del Arroyo Bueno;Piso;Vivienda en Madrid, distribuida en 1 habitación, amplio salón-comedor, cocina amueblada y 1 baño. Además tiene una terraza. Edificio con ascensor. El piso está situado en una zona tranquila y a sus alrededores dispone de centros de ocio, servicios básicos, centros educativos, metro Villaverde bajo-cruce y paradas de autobuses. Con acceso a la M-301, A-4 y E-5. ¿Necesitas más información sobre el inmueble? Llámanos, y te atenderemos encantados de resolver tus dudas acerca del inmueble, así como de concertar una cita para visitarlo. En Aliseda Inmobiliaria tenemos la mayor oferta de inmuebles al mejor precio garantizado. Descubre nuestra amplia oferta inmobiliaria y no pierdas la oportunidad de encontrar la casa perfecta para ti.;919387978;Calle del Arroyo Bueno;207670;1;Villaverde Alto, Madrid;Aliseda inmobiliaria;Profesional;Villaverde Alto;Madrid;Villaverde;-;3643;57;1;5;Sí;No;No;Sí;No;No;No;No;No
101576883;Piso en Calle Salsipuedes;Piso;VENTA GARANTIZADA pone a su disposición piso exterior en Urbanización privada, con piscina, jardines comunes, trastero, y garaje. Situado en el distrito de Villaverde,  El piso tiene dos dormitorios y dos baños, en una 1 planta, construido en 2006, con 88m2 construidos. El piso de está distribuido de la siguiente forma: - Hall de entrada, - Cocina Amueblada y equipada - Salón- Comedor con aire acondicionado por conducto. - Dormitorio Principal Doble con armario empotrado. - Segundo dormitorio sencillo con armario empotrado. - 2 Baños Completos uno con Ducha y mampara y el otro baño en suite con bañera. - Suelos de Tarima - Calefacción y agua de gas natural  - Aire Acondicionado por conducto - Carpintería exterior de Climalit - Carpintería Interior de madera. - Urbanización privada con piscina y zonas comunitarias. - Incluido plaza de garaje y trastero. Con nosotros, tienes POSIBILIDAD DE FINANCIACIÓN hasta del 100% más gastos* (de acuerdo a tu historial crediticio).  Zona tranquila con todo tipo de servicios, colegios, centros comerciales y de salud. Comisaria de policía. Cerca hospital 12 de octubre. Buenas comunicaciones, m-40, m-45. Varias líneas de autobuses, estación de cercanías y línea 3 de metro Villaverde Moncloa a 5 minutos. Somos Alquiler Protegido-Venta Garantizada, con más de 15 años de experiencia. Contamos con más de 13,000 propietarios, 24,000 inquilinos satisfechos y hemos alquilado más de 8,000 inmuebles. Tenemos un equipo humano de profesionales altamente cualificado. Puedes visitarnos en nuestras oficinas situadas en: Carabanchel, Vallecas, Tetuán y alicante. *Este anuncio puede contener errores, se muestra a título informativo y no contractualerta de seguridad y cocina equipada.;919385268;Calle Salsipuedes;263000;2;Villaverde Alto, Madrid;Alquiler Protegido - Venta Garantizada;Profesional;Villaverde Alto;Madrid;Villaverde;-;2989;88;2;1;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
