Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
98956273;Piso;Piso;Álvora Capital Properties, consultora inmobiliaria de alta calidad en la gestión de activos prime en Madrid, les presenta esta majestuosa propiedad situada en la mejor zona del barrio de Salamanca, a escasos metros de la calle Serrano, en el corazón de la Milla de Oro y en el epicentro de las boutiques de lujo de la capital. Este maravilloso edificio, protegido y catalogado, exento del IBI, data de 1910. Su impresionante fachada clásica de gran representatividad con sus precisas balconadas y ornamentos y el soberbio portal, acompañado de los altísimos techos, las sublimes escayolas y otros elementos de la época, hacen de esta propiedad, una pieza única.  Sus 400 metros construidos ofrecen una multitud de opciones de reforma. Nuestros arquitectos proponen la siguiente distribución: espacioso y carismático hall de entrada, dando acceso a la zona de recibo compuesta por dos salones exteriores unidos entre sí y orientados al exterior por amplias balconadas y miradores. Además del comedor independiente, despacho y un aseo de cortesía. La cocina de gran tamaño, consta de office integrado y dormitorio de servicio con baño con salida a la escalera de servicio. El área de noche se compone por dormitorio principal en suite orientado a la calle, tres dormitorios de familia con baño en el pasillo y un tercer dormitorio de familia con el baño incorporado. Destacar que se encuentra exento de IBI por ser la casa principal de un edificio Catalogado y Protegido por Patrimonio Histórico de Madrid, techos muy altos de 3,10 metros, escayolas originales, radiadores de hierro fundido y una gran reforma hace tiempo con materiales de alta calidad que perdura en el tiempo pero con necesidad alguna mejora. El barrio de Salamanca es una de las zonas residenciales y comerciales más apreciadas de Madrid, y con mayor nivel de vida de toda Europa. El barrio toma su nombre de José de Salamanca y Mayol, el Marqués de Salamanca, que promovió y dirigió su construcción a mediados del siglo XIX, llevada a cabo durante el reinado de Isabel II. Se forjó para las clases aristocráticas y burguesas, con grandes avenidas en distribución regular en forma de damero con calles perpendiculares, en torno a las que se articulan tiendas y comercios de lujo, y grandiosos palacetes, en uno de los cuales vivió el escritor sevillano Gustavo Adolfo Bécquer. En la actualidad, hablamos de una zona dinámica y segura, de grandes aceras, con una interesante vida, gracias a que es el epicentro de las tiendas lujo de la capital, conocida también por la “Milla de Oro”, donde tienen su sede las firmas más prestigiosas del mundo. También concentra un elevado número de Embajadas en edificios decimonónicos con gran valor arquitectónico. Y encontramos los establecimientos de hostelería más cosmopolitas de la capital, como el famoso “Platea Madrid” que es el centro de ocio gastronómico más grande de Europa. La cercanía al Parque del Retiro, le proporciona la etiqueta, de ser unos de los mejores barrios para vivir de Madrid. Álvora Capital Properties con más de 20 años de experiencia cuenta con un grupo de profesionales altamente cualificados con una amplia vocación de servicio, dedicados a asesorar a nuestros clientes en la gestión de inmuebles situados en las mejores zonas de Madrid. Visite nuestra web corporativa contamos con un gran porcentaje de inmuebles no publicados en los portales inmobiliarios.;919387751;barrio Recoletos;3900000;5;Recoletos, Madrid;álvora capital properties;Profesional;Recoletos;Madrid;Barrio de Salamanca;-;9750;400;4;4;Sí;No;No;No;No;No;No;Sí;No
98218273;Piso;Piso;Magnifica vivienda de 175 metros cuadrados. Ubicado en una 4ª planta con una bonita finca. La vivienda ha sido recientemente reformada con las mejores calidades. Se distribuye en una amplia cocina, que da paso a un comedor y al salón, cuatro habitaciones, de las cuales tres son en suite, y un aseo de cortesía. Sin duda, el distrito selecto por excelencia de Madrid. Pasear por las calles del barrio de Salamanca es contemplar los edificios más elegantes y codiciados de la capital: construcciones históricas de portales señoriales e interiores amplios y altos. Concebido en las últimas décadas del siglo XIX por D. José de Salamanca y Mayol, Marqués de Salamanca, este ensanche de la ciudad conserva intacto su aire aristocrático, que podemos ver en palacetes como el de la Embajada de Italia, por ejemplo. Aproximadamente un 30 % de los inmuebles que tenemos en esta zona solo están anunciados en nuestra web por expreso deseo de los propietarios. Para verlos pinche por favor en el enlace adicional ubicado en la parte final del anuncio y encuentra el piso que estás buscando.;919389593;barrio Lista;1200000;4;Lista, Madrid;BELTON REAL ESTATE;Profesional;Lista;Madrid;Barrio de Salamanca;-;6857;175;3;4;Sí;No;No;No;No;No;Sí;Sí;No
92867467;Piso;Piso;Belton Real Estate presenta esta fantástica vivienda exterior con una magnífica luz natural. Situada en una finca en muy buen estado en una calle muy tranquila, bien comunicada y a muy pocos metros del emblemático Parque del Buen Retiro. Es una primera planta exterior de 260 metros con tres amplias habitaciones con baño en suite. Además cuenta con un baño completo más y un aseo de cortesía. Salón de unos 50 metros, el comedor y la cocina son independientes con electrodomésticos a estrenar de gama alta.  La calefacción y el agua caliente es central. Sin duda, el distrito selecto por excelencia de Madrid. Pasear por las calles del barrio de Salamanca es contemplar los edificios más elegantes y codiciados de la capital: construcciones históricas de portales señoriales e interiores amplios y altos. Concebido en las últimas décadas del siglo XIX por D. José de Salamanca y Mayol, Marqués de Salamanca, este ensanche de la ciudad conserva intacto su aire aristocrático, que podemos ver en palacetes como el de la Embajada de Italia, por ejemplo. Aproximadamente un 30 % de los inmuebles que tenemos en esta zona solo están anunciados en nuestra web por expreso deseo de los propietarios. Para verlos pinche por favor en el enlace adicional ubicado en la parte final del anuncio y encuentra el piso que estás buscando.;919389593;barrio Recoletos;2545000;3;Recoletos, Madrid;BELTON REAL ESTATE;Profesional;Recoletos;Madrid;Barrio de Salamanca;-;9788;260;4;3;Sí;No;No;No;No;No;Sí;No;No
99526603;Piso;Piso;Sublime piso de lujo muy exclusivo ubicado en la “MILLA DE ORO”, junto a la Embajada de Italia, la calle José Ortega y Gasset, Serrano, Velázquez y al lado del Pº Castellana. Extraordinario edificio señorial de mediados de siglo XX con paso de carruaje, muy regio y representativo. Muy buenas zonas comunes, portal, escalera, vestíbulos de acceso, en perfecto estado de conservación y en los que se han conservado los elementos característicos de la época y tipo de arquitectura.  Ubicado en una de las mejores calles y zonas más distinguidas, exclusivas, representativas y señoriales de Madrid. Superficie construida catastral 413m2 de vivienda distribuidos en 320m2 vivienda, un apartamento independiente de 40m2, habilitado como dormitorio de servicio o para invitados y un trastero de 20m2. Amplia zona noble distribuido en amplio hall de entrada con acceso a dos salones y comedor independiente con acceso directo a la cocina, que se entrega totalmente equipada. Aseo de invitado. La zona de noche se compone por 4 dormitorios en suite. Los muebles de bonito diseño italiano se incluyen en el precio. El barrio de Salamanca es una de las zonas residenciales y comerciales más apreciadas de Madrid, y con mayor nivel de vida de toda Europa. El barrio toma su nombre de José de Salamanca y Mayol, el Marqués de Salamanca, que promovió y dirigió su construcción a mediados del siglo XIX, llevada a cabo durante el reinado de Isabel II. Se forjó para las clases aristocráticas y burguesas, con grandes avenidas en distribución regular en forma de damero con calles perpendiculares, en torno a las que se articulan tiendas y comercios de lujo, y grandiosos palacetes, en uno de los cuales vivió el escritor sevillano Gustavo Adolfo Bécquer. En la actualidad, hablamos de una zona dinámica y segura, de grandes aceras, con una interesante vida, gracias a que es el epicentro de las tiendas lujo de la capital, conocida también por la “Milla de Oro”, donde tienen su sede las firmas más prestigiosas del mundo. También concentra un elevado número de Embajadas en edificios decimonónicos con gran valor arquitectónico. Y encontramos los establecimientos de hostelería más cosmopolitas de la capital, como el famoso “Platea Madrid” que es el centro de ocio gastronómico más grande de Europa. La cercanía al Parque del Retiro, le proporciona la etiqueta, de ser unos de los mejores barrios para vivir de Madrid. Álvora Capital Properties con más de 20 años de experiencia cuenta con un grupo de profesionales altamente cualificados con una amplia vocación de servicio, dedicados a asesorar a nuestros clientes en la gestión de inmuebles situados en las mejores zonas de Madrid. Visite nuestra web corporativa contamos con un gran porcentaje de inmuebles no publicados en los portales inmobiliarios.;919387751;barrio Castellana;4600000;5;Castellana, Madrid;álvora capital properties;Profesional;Castellana;Madrid;Barrio de Salamanca;-;9787;470;6;3;Sí;No;No;No;Sí;No;Sí;Sí;No
98520212;Piso;Piso;Magnifico piso en el barrio de Salamanca, zona castellana. El edificio de fachada clásica y con unas excelentes zonas comunes. Consta de un gran salón-comedor con una cocina independiente pero abierta, 4 habitaciones y 4 baños. Sin duda, el distrito selecto por excelencia de Madrid. Pasear por las calles del barrio de Salamanca es contemplar los edificios más elegantes y codiciados de la capital: construcciones históricas de portales señoriales e interiores amplios y altos. Concebido en las últimas décadas del siglo XIX por D. José de Salamanca y Mayol, Marqués de Salamanca, este ensanche de la ciudad conserva intacto su aire aristocrático, que podemos ver en palacetes como el de la Embajada de Italia, por ejemplo. Aproximadamente un 30 % de los inmuebles que tenemos en esta zona solo están anunciados en nuestra web por expreso deseo de los propietarios. Para verlos pinche por favor en el enlace adicional ubicado en la parte final del anuncio y encuentra el piso que estás buscando.;919389593;barrio Castellana;1950000;4;Castellana, Madrid;BELTON REAL ESTATE;Profesional;Castellana;Madrid;Barrio de Salamanca;-;10263;190;4;2;Sí;No;No;No;No;No;Sí;No;No
101566258;Piso;Piso;Moro Real Estate pone a su disposición en pleno barrio de Salamanca este maravilloso piso completamente reformado exterior. Ubicado en una septima planta de un edificio de los años 50 con orientación norte, se distribuye en salón comedor con gran cocina americana y tres amplios dormitorios, todos con baño incorporado y aseo de invitados. El inmueble está para estrenar y cuenta con materiales de calidad. Cuenta con portero fisico, dos ascensores y montacargas. Luminosidad, elegancia y comodidad es lo que caracteriza a este inmueble.  Desde Moro Real Estate, estaremos encantados de enseñarte la vivienda y poder ayudarte a encontrar el hogar que siempre deseaste.;919385011;barrio Lista;1350000;3;Lista, Madrid;MORO REAL ESTATE MADRID;Profesional;Lista;Madrid;Barrio de Salamanca;-;8385;161;4;7;Sí;No;No;Sí;No;No;Sí;No;No
100720694;Piso;Piso;Belton Real Estate ofrece una oportunidad única para adquirir una vivienda excepcional en una de las zonas más prestigiosas de Madrid. Ubicada en una finca representativa de principios de siglo, esta vivienda ha sido reformada con un diseño de lujo, ofreciendo una experiencia de vida única en la ciudad. La vivienda se encuentra en la quinta planta de la finca, con una superficie de 150 m² y cuatro ventanales al exterior que proporcionan una gran cantidad de luz natural a los espacios interiores. La distribución de la vivienda se divide en una zona de día y una zona de noche. En la zona de día encontramos un gran salón, comedor independiente y una cocina integrada de diseño, que ofrece una gran cantidad de espacio para cocinar y disfrutar de las comidas en familia o con amigos. En la zona de noche, se encuentran cuatro dormitorios de buen tamaño y dos baños completos. La vivienda está situada en el área de Lista, dentro del prestigioso Barrio de Salamanca, una de las zonas más codiciadas de la ciudad. La ubicación de la vivienda es inmejorable, rodeada de centros comerciales, tiendas, zonas de ocio, colegios y el famoso Parque del Retiro. La comunicación de transporte público es excelente, con la estación de metro de Lista a solo 5 minutos a pie y numerosas líneas de autobuses en las cercanías. Además, la vivienda se encuentra fácilmente conectada por coche a las vías principales de la ciudad.;919389593;barrio Lista;980000;4;Lista, Madrid;BELTON REAL ESTATE;Profesional;Lista;Madrid;Barrio de Salamanca;-;6533;150;2;5;Sí;No;No;No;No;No;Sí;No;No
99748957;Piso;Piso;Álvora Capital Properties presenta esta magnífica propiedad, totalmente reformada de lujo, en pleno Recoletos. La propiedad consta de 281m2 construidos, ubicada en la 5ª planta exterior. Disfruta de una interesante distribución, de amplia zona de recibo de gran salón comedor con cocina integrada, (posibilidad de independizarla), que se entrega totalmente amueblada y equipada con todos los electrodomésticos de primeras marcas, zona de lavandería, aseo de cortesía y 4 dormitorios amplios en suite.  Una vivienda en el corazón del Barrio de Salamanca, totalmente a estrenar con una reforma de lujo. El barrio de Salamanca es una de las zonas residenciales y comerciales más apreciadas de Madrid, y con mayor nivel de vida de toda Europa. El barrio toma su nombre de José de Salamanca y Mayol, el Marqués de Salamanca, que promovió y dirigió su construcción a mediados del siglo XIX, llevada a cabo durante el reinado de Isabel II. Se forjó para las clases aristocráticas y burguesas, con grandes avenidas en distribución regular en forma de damero con calles perpendiculares, en torno a las que se articulan tiendas y comercios de lujo, y grandiosos palacetes, en uno de los cuales vivió el escritor sevillano Gustavo Adolfo Bécquer. En la actualidad, hablamos de una zona dinámica y segura, de grandes aceras, con una interesante vida, gracias a que es el epicentro de las tiendas lujo de la capital, conocida también por la “Milla de Oro”, donde tienen su sede las firmas más prestigiosas del mundo. También concentra un elevado número de Embajadas en edificios decimonónicos con gran valor arquitectónico. Y encontramos los establecimientos de hostelería más cosmopolitas de la capital, como el famoso “Platea Madrid” que es el centro de ocio gastronómico más grande de Europa. La cercanía al Parque del Retiro, le proporciona la etiqueta, de ser unos de los mejores barrios para vivir de Madrid. Álvora Capital Properties con más de 20 años de experiencia cuenta con un grupo de profesionales altamente cualificados con una amplia vocación de servicio, dedicados a asesorar a nuestros clientes en la gestión de inmuebles situados en las mejores zonas de Madrid. Visite nuestra web corporativa contamos con un gran porcentaje de inmuebles no publicados en los portales inmobiliarios.;919387751;barrio Recoletos;2800000;4;Recoletos, Madrid;álvora capital properties;Profesional;Recoletos;Madrid;Barrio de Salamanca;-;9964;281;5;5;Sí;No;No;Sí;No;No;Sí;Sí;No
101914256;Piso;Piso;Álvora Capital Properties, consultora inmobiliaria de alta calidad en la gestión de activos prime en Madrid, les ofrece esta exclusiva vivienda en finca señorial de 1910 con fachada clásica y portal representativo.  Destacamos sus techos altos con molduras originales, aportando a la propiedad un carácter especial. La distribución es de salón comedor, cocina integrada con cuatro habitaciones y cuatro baños. Ubicado a pocos metros del Parque del Retiro.;919387751;barrio Recoletos;3920000;4;Recoletos, Madrid;álvora capital properties;Profesional;Recoletos;Madrid;Barrio de Salamanca;-;15077;260;4;5;Sí;No;No;No;No;No;Sí;No;No
99497326;Piso;Piso;Álvora Capital Properties, consultora inmobiliaria de alta calidad en la gestión, les ofrece en el prestigioso Barrio de Salamanca, en una de sus calles más emblemáticas, famosas y exclusivas, la calle Serrano en la zona de Castellana, presenta esta magnífica vivienda de 255 metros cuadrados exterior en una cuarta planta con techo de más de 3 metros de altura y con 4 ventanas a la calle, lo que hace de esta vivienda un piso único y con mucha luz natural en todas sus estancias.  Se trata de una vivienda con excelentes posibilidades de reforma al no tener apenas muros de carga. Nuestros arquitectos proponen la siguiente distribución: se ofrece una vivienda integrada su zona de día por un amplio hall recibidor, salón-comedor con cocina semintegrada, y una zona de noche compuesta por tres dormitorios dobles con tres baños en suite más un aseo de cortesía.  Consta de trastero y servicio de portería. El barrio de Salamanca es una de las zonas residenciales y comerciales más apreciadas de Madrid, y con mayor nivel de vida de toda Europa. El barrio toma su nombre de José de Salamanca y Mayol, el Marqués de Salamanca, que promovió y dirigió su construcción a mediados del siglo XIX, llevada a cabo durante el reinado de Isabel II. Se forjó para las clases aristocráticas y burguesas, con grandes avenidas en distribución regular en forma de damero con calles perpendiculares, en torno a las que se articulan tiendas y comercios de lujo, y grandiosos palacetes, en uno de los cuales vivió el escritor sevillano Gustavo Adolfo Bécquer. En la actualidad, hablamos de una zona dinámica y segura, de grandes aceras, con una interesante vida, gracias a que es el epicentro de las tiendas lujo de la capital, conocida también por la “Milla de Oro”, donde tienen su sede las firmas más prestigiosas del mundo. También concentra un elevado número de Embajadas en edificios decimonónicos con gran valor arquitectónico. Y encontramos los establecimientos de hostelería más cosmopolitas de la capital, como el famoso “Platea Madrid” que es el centro de ocio gastronómico más grande de Europa. La cercanía al Parque del Retiro, le proporciona la etiqueta, de ser unos de los mejores barrios para vivir de Madrid. Álvora Capital Properties con más de 20 años de experiencia cuenta con un grupo de profesionales altamente cualificados con una amplia vocación de servicio, dedicados a asesorar a nuestros clientes en la gestión de inmuebles situados en las mejores zonas de Madrid. Visite nuestra web corporativa contamos con un gran porcentaje de inmuebles no publicados en los portales inmobiliarios.;919387751;barrio Castellana;2400000;3;Castellana, Madrid;álvora capital properties;Profesional;Castellana;Madrid;Barrio de Salamanca;-;9412;255;4;4;Sí;No;No;No;No;No;No;Sí;No
100421057;Piso;Piso;Álvora Capital Properties, consultora inmobiliaria de alta calidad en la gestión de activos prime en Madrid, tiene el placer de presentarles esta exclusiva vivienda con jardín y piscina privada, en el Barrio de Salamanca. Una vivienda única al alcance de muy pocos.  Llama la atención con su fachada acristalada, que inunda de luz todas las espectaculares estancias con unas inigualables vistas al jardín privado. Su interior destaca, por sus amplias estancias con techos de 4´5 metros, recordando a un lujoso loft neoyorkino. Toda la vivienda disfruta de vistas agradables y una intensa luminosidad.  La vivienda se desarrolla en dos espectaculares plantas que suman 580m2 y jardín de 160m2. En la planta de acceso, a la que accedemos desde un magnífico hall con aseo de cortesía, desde el cual accedemos a la imponente e impresionante área social, completamente diáfana, con dos salones y comedor, rodeada de grandes ventanales corridos, para poder acceder al maravilloso jardín con piscina privada, zona de tumbonas, área de comedor y barbacoa. En la misma planta, se ubica la moderna cocina, tipo isla, con todos los electrodomésticos, dormitorio de servicio con baño privado y zona de lavado y plancha. Al otro lado de esta impresionante propiedad, se ubica un dormitorio con baño en suite y el dormitorio principal, de gran tamaño, con gran vestidor y enorme baño doble. Ambos dormitorios, tiene salida al jardín, mediante una pequeña terraza. A la planta superior, se accede mediante, unas cómodas escaleras y un ascensor privado. La planta 1º se ubica, una sala de estar más privada con vistas al área social y dos generosos dormitorios en suite, ambos exteriores con amplios ventanales. Uno de ellos, con un área de estar privado (antiguamente era otro dormitorio) y el otro, disfruta de una coqueta terraza. Para completar, esta vivienda de ensueño, la vivienda cuenta con cuatros plazas de garaje incluidas en el precio, todas con acceso directo, cuarto trastero, muy buena finca con portal muy representativo y servicio vigilancia las 24 horas. El barrio de Salamanca es una de las zonas residenciales y comerciales más apreciadas de Madrid, y con mayor nivel de vida de toda Europa. El barrio toma su nombre de José de Salamanca y Mayol, el Marqués de Salamanca, que promovió y dirigió su construcción a mediados del siglo XIX, llevada a cabo durante el reinado de Isabel II. Se forjó para las clases aristocráticas y burguesas, con grandes avenidas en distribución regular en forma de damero con calles perpendiculares, en torno a las que se articulan tiendas y comercios de lujo, y grandiosos palacetes, en uno de los cuales vivió el escritor sevillano Gustavo Adolfo Bécquer. En la actualidad, hablamos de una zona dinámica y segura, de grandes aceras, con una interesante vida, gracias a que es el epicentro de las tiendas lujo de la capital, conocida también por la “Milla de Oro”, donde tienen su sede las firmas más prestigiosas del mundo. También concentra un elevado número de Embajadas en edificios decimonónicos con gran valor arquitectónico. Y encontramos los establecimientos de hostelería más cosmopolitas de la capital, como el famoso “Platea Madrid” que es el centro de ocio gastronómico más grande de Europa. La cercanía al Parque del Retiro, le proporciona la etiqueta, de ser unos de los mejores barrios para vivir de Madrid. Álvora Capital Properties con más de 20 años de experiencia cuenta con un grupo de profesionales altamente cualificados con una amplia vocación de servicio, dedicados a asesorar a nuestros clientes en la gestión de inmuebles situados en las mejores zonas de Madrid. Visite nuestra web corporativa contamos con un gran porcentaje de inmuebles no publicados en los portales inmobiliarios.;919387751;barrio Recoletos;11000000;5;Recoletos, Madrid;álvora capital properties;Profesional;Recoletos;Madrid;Barrio de Salamanca;-;15068;730;6;1;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
99281164;Piso;Piso;Álvora Capital Properties, consultora inmobiliaria de alta calidad en la gestión de activos prime en Madrid, ofrece esta excelente y luminosa propiedad en la mejor zona de Madrid.  Se trata de un amplio piso ubicado en un edificio señorial con plaza de garaje de gran tamaño con capacidad para dos coches grandes. La vivienda es muy exterior con grandes ventanales, por lo que goza de mucha luz durante todo el día. Su amplio hall de entrada con aseo de cortesía, nos conduce a la zona de recibo, compuesta por dos salones de generosas dimensiones con amplios ventanales con salida a una agradable terraza de 8 m² y un comedor independiente separado con puertas correderas. La cocina, recientemente reformada, se ubica pegada al área de recibir y cuenta con office, dormitorio de servicio con baño propio y entrada de servicio que se abre a un descansillo con montacargas.  La zona de noche, se distribuye en cuatro espaciosos dormitorios. El dormitorio principal tiene vestidor y baño en suite. Está situado en la esquina del edificio, con lo que tiene ventanas en dos de sus paredes. A continuación encontramos dos grandes dormitorios que comparten baño. El cuarto dormitorio, también con baño en suite, se encuentra al fondo del pasillo, lo que lo dota de independencia.  A esta propiedad le corresponde un trastero de unos 12 m², una espaciosa plaza de garaje con cabida para dos coches grandes. La finca tiene fachada representativa con amplio portal, con acceso para personas con movilidad reducida. El edificio consta de portero físico de lunes a viernes. El barrio de Salamanca es una de las zonas residenciales y comerciales más apreciadas de Madrid, y con mayor nivel de vida de toda Europa. El barrio toma su nombre de José de Salamanca y Mayol, el Marqués de Salamanca, que promovió y dirigió su construcción a mediados del siglo XIX, llevada a cabo durante el reinado de Isabel II. Se forjó para las clases aristocráticas y burguesas, con grandes avenidas en distribución regular en forma de damero con calles perpendiculares, en torno a las que se articulan tiendas y comercios de lujo, y grandiosos palacetes, en uno de los cuales vivió el escritor sevillano Gustavo Adolfo Bécquer. En la actualidad, hablamos de una zona dinámica y segura, de grandes aceras, con una interesante vida, gracias a que es el epicentro de las tiendas lujo de la capital, conocida también por la “Milla de Oro”, donde tienen su sede las firmas más prestigiosas del mundo. También concentra un elevado número de Embajadas en edificios decimonónicos con gran valor arquitectónico. Y encontramos los establecimientos de hostelería más cosmopolitas de la capital, como el famoso “Platea Madrid” que es el centro de ocio gastronómico más grande de Europa. La cercanía al Parque del Retiro, le proporciona la etiqueta, de ser unos de los mejores barrios para vivir de Madrid. Álvora Capital Properties con más de 20 años de experiencia cuenta con un grupo de profesionales altamente cualificados con una amplia vocación de servicio, dedicados a asesorar a nuestros clientes en la gestión de inmuebles situados en las mejores zonas de Madrid. Visite nuestra web corporativa contamos con un gran porcentaje de inmuebles no publicados en los portales inmobiliarios.;919387751;barrio Castellana;3450000;5;Castellana, Madrid;álvora capital properties;Profesional;Castellana;Madrid;Barrio de Salamanca;-;8846;390;5;6;Sí;No;No;Sí;Sí;Sí;Sí;Sí;No
94634742;Piso;Piso;Belton Real Estate ofrece esta exclusiva vivienda en una de las zonas mas representativas del distrito Salamanca en una calle tranquila y con muy buena orientación. La vivienda se encuentra recién reformada, ubicada un edificio de porte clásico de principios de siglo que goza de gran luminosidad y vistas privilegiadas.  Sus 310 metros cuadrados se distribuyen en: - Zona de día: hall amplio, salón con amplios ventanales a la calle lo que le da al piso una extraordinaria luminosidad, comedor, cocina independiente totalmente equipada con electrodomésticos de alta gama y un aseo de cortesía. - Zona de noche: cuenta con 4 amplios dormitorios en suite bien equipados de armarios. El principal tiene un amplio vestidor. Sin duda, el distrito selecto por excelencia de Madrid. Pasear por las calles del barrio de Salamanca es contemplar los edificios más elegantes y codiciados de la capital: construcciones históricas de portales señoriales e interiores amplios y altos. Concebido en las últimas décadas del siglo XIX por D. José de Salamanca y Mayol, Marqués de Salamanca, este ensanche de la ciudad conserva intacto su aire aristocrático, que podemos ver en palacetes como el de la Embajada de Italia, por ejemplo. Aproximadamente un 30 % de los inmuebles que tenemos en esta zona solo están anunciados en nuestra web por expreso deseo de los propietarios. Para verlos pinche por favor en el enlace adicional ubicado en la parte final del anuncio y encuentra el piso que estás buscando.;919389593;barrio Recoletos;2920000;4;Recoletos, Madrid;BELTON REAL ESTATE;Profesional;Recoletos;Madrid;Barrio de Salamanca;-;9419;310;5;4;Sí;No;No;No;No;No;Sí;No;No
101092523;Ático;Ático;Moro Real Estate presenta este precioso ático en proyecto de reforma en una de las mejores zonas de Madrid. Se encuentra en la C/Doctor esquerdo, una de las artérias principales de Madrid. Se trata de un inmueble que quedaría totalmente equipado y que cuenta con 243m2 distribuidos en un amplio salón comedor y cocina con electrodomésticos de última generación, destacando su gran luminosidad y su gran calidad en los materiales de construcción. Cuenta con una amplia terraza con vistas inmejorables.  Además, este inmueble cuenta con el atractivo más deseado de Madrid, poder contar con el parque del Buen Retiro a pocos metros, además de poder encontrar cerca de el inmueble los locales mas exclusivos de la ciudad. Desde Moro Real Estate, estaremos encantados de enseñarte la vivienda y poder ayudarte a encontrar el hogar que siempre deseaste.;919385011;barrio Fuente del Berro;1450000;5;Fuente del Berro, Madrid;MORO REAL ESTATE MADRID;Profesional;Fuente del Berro;Madrid;Barrio de Salamanca;-;5967;243;3;6;Sí;No;No;Sí;Sí;Sí;Sí;No;No
102022542;Piso en Calle de Núñez de Balboa;Piso;Inversores. Barrio Salamanca. Zona prime. entre M. Molina y Gral Oraa Magnifico apartamento de lujo en edifico con vigilancia 24h. 80 metros construidos. completamente exterior, con muchísima luz y vistas muy despejadas, a través de grandes ventanales. Orientación Oeste. Para reforma total. Buenísimas posibilidades de dejar un apartamento de lujo con 2 dormitorios exteriores y 2 baños, salón, y comedor con cocina incorporada. Aire acondicionado. Calefacción central para visitas llamar al 6*3*6*8*7*9*0*8*3.;919381302;Calle de Núñez de Balboa;750000;2;Castellana, Madrid;TYL HOMES;Profesional;Castellana;Madrid;Barrio de Salamanca;-;9375;80;2;7;Sí;No;No;No;No;No;Sí;No;No
100343449;Piso;Piso;Luminoso, grandes opciones de reforma, en el corazón de Goya! Everystreet pone a la venta este piso en calle General Pardiñas. Planta alta y muy luminoso, orientación este. Su forma rectangular y prácticamente sin barreras arquitectónicas les ofrece una gran posibilidad de nueva distribución, moderna y funcional. Finca con portero físico, 2 ascensores y calefacción central con contadores individuales. Pocos gastos de comunidad e IBI. A 5 minutos del Parque del Retiro, zona comercial con todos los servicios disponibles, perfectamente comunicado por metro y autobuses.;639349852;barrio Goya;365000;2;Goya, Madrid;Everystreet;Profesional;Goya;Madrid;Barrio de Salamanca;-;7935;46;1;-;Sí;No;No;No;No;No;Sí;No;No
101550604;Piso en Calle de Diego de León;Piso;MH Global pone a disposición de sus clientes este piso reformado con excelentes calidades y situado en cuarta planta por lo que tiene mucha luz natural. La vivienda consta de 3 dormitorios, el principal con baño en suite más otro baño que da servicio a las otras dos habitaciones. Cocina semi-integrada totalmente equipada con todos los electrodomésticos panelados con zona de pequeño office y gran capacidad de almacenaje. El salón comedor cuenta con dos huecos a la calle (mirador y balcón). El piso está situado en edificio clásico en muy buen estado de conservación y en zona muy bien comunicada en el corazón del Barrio de Salamanca con todos los servicios a su alcance. Cabe destacar la gran luminosidad con la que cuenta la vivienda y los materiales empleados en la realización de la reforma. MH Global es una agencia inmobiliaria especializada en las mejores zonas de Madrid donde acompañamos a nuestros clientes en todo el proceso de venta o adquisición de vivienda.  Estamos en la calle Velázquez 15, 1º planta  Contamos con un equipo de asesores especializados en el sector y nuestra mayor garantía de trabajo bien hecho es la transparencia, trato profesional y asesoramiento personalizado. No dude en pedir una cita para visitar el inmueble.;919381428;Calle de Diego de León;880000;3;Castellana, Madrid;MH Global;Profesional;Castellana;Madrid;Barrio de Salamanca;-;8980;98;2;4;Sí;No;No;No;No;No;Sí;No;No
