Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
102295244;Estudio en esparto, 2;Estudio;"ESALJE INMOBILIARIA comercializa estudio FINANCIACION 100%. DTO 3% para clientes con vinculación Caixabank Estudio de 38 m2. en zona privada, dispone de baño con ducha, amplia zona con posibilidad de habitación independiente. Ubicado en casco urbano junto plaza de Ayuntamiento, muy próximo a comercio, centros escolares y médicos. Ciudad consolidada con buen acceso a carretera y transporte publico, Renfe Cercanías.  PAGA MENOS QUE UN ALQUILER NO DUDES EN VISITAR CON NOSOTROS.";919384400;esparto, 2;76500;0;Centro, Valdemoro;GRUPO URBENTIS;Profesional;-;Valdemoro;Centro;-;2013;38;1;bj;Sí;No;No;No;No;No;No;No;No
102169526;Piso en Calle Libertad;Piso;"¡HIPOTECA HASTA EL 100%! Agencia inmobiliaria de VALDEMORO zona - HOSPITAL - BREZO - HISPANOAMERICA - Oficina Tecnocasa de VALDEMORO VENDE MARAVILLOSO PISO EN CALLE LIBERTAD que consta de: Entrada, salón, cocina con acceso a tendedero, 2 dormitorios y baño completo. La vivienda es MUY LUMINOSA, gracias a sus grandes ventanales y tiene mejoras como ampliacion de salón y puertas de paso y armarios lacados en blanco. Dispone de armarios empotrados en dormitorios, suelos de gres, paredes lisas, video portero automático,   baño completo con bañera y tendedero cerrado. La vivienda pertenece a una urbanización con conserje, zonas comunes, zona infantil, piscina y garaje.   Está situado en la zona más demandada de Valdemoro ya que esta consolidada, porque además de disponer de colegios, supermercados, gimnasio y zona de ocio, se encuentra cerca del hospital. Está situada en una zona perfectamente comunicada por la red de transportes del municipio.   No dude en llamarnos para concertar su cita para visitar el inmueble en la que además recibirá el asesoramiento gratuito de nuestro departamento financiero KÌRON.";919384943;Calle Libertad;172000;2;Hispanoamérica - Comunidades, Valdemoro;Estudio Nuevo Restón SL;Profesional;-;Valdemoro;Hispanoamérica - Comunidades;-;2457;70;1;4;Sí;No;Sí;No;Sí;Sí;No;No;No
99127820;Piso en Miguel Hernández;Piso;"Excelente vivienda en urbanización privada.  Zonas comunes con piscina, jardines y parque infantil.  Muy céntrico.  Con plaza de garaje y trastero incluido en el precio. Posibilidad de otra plaza de garaje opcional por doce mil euros más.  Aproximadamente 114 metros cuadrados construidos. Aproximadamente 87 metros cuadrados útiles de vivienda, más plaza de garaje, más trastero.  Hall de entrada.  Amplia cocina completamente amueblada, con terraza tendedero acristalada, ideal para poner lavadora y secadora.  Salón de aproximadamente dieciocho metros cuadrados, muy luminoso, con salida a una amplia terraza que también está acristalada y se puede aprovechar como cuarto multiusos o cuarto de costura.  Tres amplios dormitorios, dos dobles y uno individual.  Dos baños completos, amueblados y con mampara, con dos bañeras.  Cuatro armarios empotrados vestidos.  Excelentes calidades: suelos de gres, puertas de roble y ventanas de aluminio lacado con doble acristalamiento. Ascensor.  Puerta principal blindada. Exterior. Dos split de aire acondicionado.  Calefacción de gas natural con radiadores de aluminio en toda la vivienda.  Vivienda en perfecto estado. Muy cuidada.  Edificio del año 2000.  Zona brezo.  Excelente ubicación. Cerca de la pista de hielo, de la plaza de toros, al lado del supermercado. Cerca colegios, centro médico, tiendas.. . Cerca del Colegio de Guardias. No cobramos comisión al comprador.";919380127;Miguel Hernández;228000;3;Brezo, Valdemoro;Inmobiliaria dorian;Profesional;-;Valdemoro;Brezo;-;2000;114;2;3;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101074090;Chalet adosado en Calle Ana Frank;Chalet;"¡GRAN OPORTUNIDAD, FANTASTICO CHALET CON URBANIZACION EN ZONA HOSPITAL¡HIPOTECA HASTA EL 100%! Agencia inmobiliaria de VALDEMORO - zona HOSPITAL - BREZO - Oficina Tecnocasa vende magnifico chalet de 4 plantas. PLANTA BAJA formada por: entrada, salón con chimenea y acceso a patio delantero, cocina office con acceso a patio trasero, 1 dormitorio y 1 baño completo.   Patio delantero 50m² y patio trasero 20m². PRIMERA PLANTA formada por: 3 dormitorios y 2 baños, ( dormitorio principal con baño en suite, vestidor y terraza de 7m²).   BUHARDILLA: diáfana. PLANTA SOTANO: garaje para dos vehículos y trastero que puede ser utilizada como bodega, lavandería, zona de juegos, etc.. . La vivienda es muy luminosa y dispone de muy buenas calidades, suelos cambiados como tarima y gres, puertas de paso lacadas en blanco, armarios forrados y vestidos lacados en blanco, maletero en buhardilla, puerta de entrada blindada, .  ¡NO PIERDAS LA OPORTUNIDAD DE CONOCER LA CASA DE TUS SUEÑOS! Urbanización privada con piscina, zonas infantiles, pista de futbol y vestuarios. IMPORTE DE COMUNIDAD 66€. Está situado en una zona en expansión pero ya consolidada con fácil acceso a colegios, institutos, parques, comercios, supermercados, centros médicos y a la red de transportes del municipio. No dude en llamarnos para concertar su cita para visitar el inmueble en la que además recibirá el asesoramiento gratuito de nuestro departamento financiero KÌRON. ¡HIPOTECA HASTA EL 100%!";919384943;Calle Ana Frank;385000;4;Hospital, Valdemoro;Estudio Nuevo Restón SL;Profesional;-;Valdemoro;Hospital;-;1410;273;3;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
99229643;Piso en Calle de San Nicolás, 5;Piso;"VALDEMORO-CENTRO MAGNIFICA INVERSION, RENTABILIDAD POSIBLE 5,5% ANUAL. Vivienda situada en un edificio moderno. Entrada con armario empotrado de 2 cuerpos mas otro de 3 cuerpos en pasillo  Salón exterior Cuenta con 2 dormitorios, el principal exterior y armario empotrado doble. 2 baños, el primero con bañera y el segundo con plato de ducha. Cocina independiente exterior, amueblada. La vivienda tiene suelos de tarima, sistema de calefacción y agua caliente individual por gas natural. El edificio cuenta con silla elevadora en portal. Plaza de garaje opcional. NO COBRAMOS AL COMPRADOR GASTOS DE INTERMEDICACIÓN. La vivienda se encuentra situada en pleno centro de Valdemoro, en una zona bien comunicada, cerca de la A4, muy cerca de la parada de autobús. Para mayor comodidad, Zona céntrica con todos los servicios cerca y gran comunicación. Autobuses, Estación de Renfe, Ayto, Inem, Juzgados, Colegio de Guardias, Centro de Salud, Supermercados, Hospital, parques, colegios, etc. A 26 km del centro de Madrid.  LLAME E INFORMESE.";914450776;Calle de San Nicolás, 5;180000;2;Centro, Valdemoro;VIBA Real Estate;Profesional;-;Valdemoro;Centro;-;1333;135;2;-;Sí;No;No;No;No;No;No;No;No
98605286;Piso en Paseo de la Rambla, 5;Piso;"Grupo REIN pone a su disposición un piso de 100 m2 en Valdemoro, a 3 minutos a pie del centro, junto al parque Duque de Ahumeda.    La vivienda se distribuye en 3 habitaciones, 2 baños, salón-comedor y cocina, en una finca con ascensor. La venta está asociada además al trastero y la plaza de parking.    Se sitúa en una zona con todos los servicios a pie de calle, comercios, correos, parques, zonas infantiles, restaurantes, colegios.. .    Si necesita más información no lo dude y contacte al o en.";919384319;Paseo de la Rambla, 5;144500;3;Centro, Valdemoro;Grupo Rein;Profesional;-;Valdemoro;Centro;-;1445;100;2;bj;Sí;No;No;No;Sí;Sí;No;Sí;No
101841704;Chalet pareado en Calle del Pozo Chico;Chalet;"Bonita casa en estilo rústico en el centro de Valdemoro, que consta de 300 metros construidos aproximadamente y se distribuye en 2 plantas más bohardilla. La primera planta se distribuye en hall de entrada con una bonita escalera con piedra natural y barandilla de hierro forjado, salón con chimenea, comedor con un amplio ventanal con apertura completa al maravilloso jardín de 90 metros aproximadamente, que aporta muchísima luz, el acceso al jardín posee cierre eléctrico de seguridad, el salón y el comedor están contiguos y conectados. El jardín por sus muros y ubicación, dispone de una intimidad y privacidad exclusiva. Amplia cocina amueblada y equipada, con estupenda península que divide la cocina de la zona de office y conectada a su vez con el comedor, aseo con ventana y garaje con puerta eléctrica antialunizaje, con espacio para un coche grande y otro pequeño  La segunda planta consta de salón, 4 habitaciones dobles con armarios empotrados, la habitación principal con baño en suite con bañera de hidromasaje y un estupendo segundo baño completo. La tercera planta es abuhardillada y ofrece infinidad de posibilidades, actualmente se encuentra en bruto y se utiliza como zona de almacenaje. La carpintería exterior de toda la casa es de aluminio con rotura de puente térmico abatible, oscilobatiente y con doble acristalamiento, la carpintería interior es de madera de pino marrón, la puerta principal de acceso es blindada, los suelos de toda la casa son cerámicos, la calefacción por caldera de gasoil en toda la casa, la planta superior dispone también de calefacción eléctrica, agua caliente por termo eléctrico, rejas en todas las ventanas de la planta baja. La casa está rodeada de todo tipo de servicios, colegios, farmacias, supermercados, centros de salud, hospital, restaurantes, complejo deportivos, zonas verdes, parques y de una excelente comunicación, parada de autobuses urbanos e interurbanos, estación de renfe de cercanías de Valdemoro y acceso a A-4, R-4 y M-506. PRECIO: 399.999 € "Le encantará este magnífica y exclusiva casa, infórmese". "SOMOS GESTORES HIPOTECARIOS", FINANCIACIÓN HASTA EL 100 % (según perfil del cliente). Tenemos condiciones preferentes con las entidades bancarias. EL PRECIO DEL INMUEBLE ES EL PUBLICADO, NO COBRAMOS COMISIÓN AL COMPRADOR. NOS AVALAN 24 AÑOS DE EXPERIENCIA Y CIENTOS DE INMUEBLES VENDIDOS MERCA-CASA GESTIÓN INMOBILIARIA".";919385424;Calle del Pozo Chico;399999;4;Centro, Valdemoro;MERCA CASA Gestión inmobiliaria;Profesional;-;Valdemoro;Centro;-;1333;300;3;-;No;No;No;No;Sí;Sí;Sí;Sí;Sí
102109373;Chalet en Calle Haití;Chalet;"Oportunidad de inversión: inmueble ocupado. Imposibilidad de visita interior.  Vivienda unifamiliar adosada a estrenar con una superficie construida de 233 m2, salón comedor, cocina, 3 dormitorios, 2 baños, 1 aseo, garaje, buhardilla, jardín delantero y trasero. Pertenece a la promoción residencial LA ATALAYA DE VALDEMORO, situada en la población de Valdemoro (Madrid). En Aliseda Inmobiliaria tenemos la mayor oferta de inmuebles al mejor precio garantizado. Descubre nuestra amplia oferta inmobiliaria y no pierdas la oportunidad de encontrar la casa perfecta para ti.  Las fotografías pueden no corresponderse con el estado actual del inmueble. Consulte con nuestro Agente Comercial la información adicional sobre el inmueble y las condiciones especiales de compraventa.";919387978;Calle Haití;224800;3;Hispanoamérica - Comunidades, Valdemoro;Aliseda inmobiliaria;Profesional;-;Valdemoro;Hispanoamérica - Comunidades;370500;953;236;3;-;No;No;No;No;Sí;Sí;No;No;Sí
100961081;Piso en Calle del Cristo de la Salud;Piso;"VIVIENDA CON FINANCIACIÓN HASTA EL 100%. Sin comisiones adicionales. Ya puedes comprar tu propio piso! No tienes por qué seguir derrochando tus ahorros en el alquiler. Si sueñas con comprar tu vivienda, ésta es tu oportunidad, no la dejes escapar! Sé el primero en presentar tu propuesta de compra, se estudiarán por orden de entrada. Si puedes aportar unos 13.500€, que son aproximadamente el importe de los gastos de escritura, notaría, etc… para este tipo de vivienda. Puedes comprarla! Se trata de un piso espléndido en una de las mejores zonas de Valdemoro. Estás en el centro de todo. A pocos minutos de la estación de Renfe y líneas de autobús. En coche tienes salida directa a la A-4, y conexión a cinco minutos de la M-40 y M-50. Vivirás con todos los servicios a tu alcance en el barrio: colegios e institutos, instalaciones deportivas, comercios de todo tipo, supermercados, centro de salud e infinitas posibilidades de ocio. Se trata de un magnífico piso, en segunda planta, que consta de tres dormitorios, salón con balcón, una amplia cocina y un baño. El suelo es de tarima en perfecto estado y gres en la cocina y baño. Las puertas de madera en roble de primera calidad y las ventanas de aluminio en toda la vivienda. Cuenta con calefacción individual, así tú mismo regularás tu propio consumo. Vivienda en subasta, se abre el plazo de pujas hasta el 28 de marzo de 2023. Si te interesa, no esperes, llámame ahora mismo y te explico todos los detalles. Al ser una VIVIENDA DE BANCO se puede acceder al 100% de financiación, más fácil no puede ser. SIN COMISIONES ADICIONALES. No cobramos honorarios al comprador.";656939574;Calle del Cristo de la Salud;135000;3;Centro, Valdemoro;RK Fusión Inmobiliaria;Profesional;-;Valdemoro;Centro;-;1588;85;1;2;No;No;No;Sí;No;No;No;No;No
99229643;Piso en Calle de San Nicolás, 5;Piso;"VALDEMORO-CENTRO MAGNIFICA INVERSION, RENTABILIDAD POSIBLE 5,5% ANUAL. Vivienda situada en un edificio moderno. Entrada con armario empotrado de 2 cuerpos mas otro de 3 cuerpos en pasillo  Salón exterior Cuenta con 2 dormitorios, el principal exterior y armario empotrado doble. 2 baños, el primero con bañera y el segundo con plato de ducha. Cocina independiente exterior, amueblada. La vivienda tiene suelos de tarima, sistema de calefacción y agua caliente individual por gas natural. El edificio cuenta con silla elevadora en portal. Plaza de garaje opcional. NO COBRAMOS AL COMPRADOR GASTOS DE INTERMEDICACIÓN. La vivienda se encuentra situada en pleno centro de Valdemoro, en una zona bien comunicada, cerca de la A4, muy cerca de la parada de autobús. Para mayor comodidad, Zona céntrica con todos los servicios cerca y gran comunicación. Autobuses, Estación de Renfe, Ayto, Inem, Juzgados, Colegio de Guardias, Centro de Salud, Supermercados, Hospital, parques, colegios, etc. A 26 km del centro de Madrid.  LLAME E INFORMESE.";914450776;Calle de San Nicolás, 5;180000;2;Centro, Valdemoro;VIBA Real Estate;Profesional;-;Valdemoro;Centro;-;1333;135;2;-;Sí;No;No;No;No;No;No;No;No
100203283;Dúplex en Plaza Esparto;Duplex;"¡ FINANCIACIÓN 100 %! . ¡ SIN COMISIÓN de AGENCIA y SIN Aportar AVALES! ¡ SIN entrada, SÓLO con tu nomina y APORTANDO los gastos de ESCRITURACIÓN! Excelente dúplex, para entrar a vivir de 103 m2, con 2 PLAZAS de GARAJE + TRASTERO. Dispone de 3 dormitorios, armarios empotrados, 2 baños, salón independiente, cocina amueblada, suelo tarima y gres, puertas roble, ventanas de aluminio, aire acondicionado. En periodo en pujas hasta el 17/02/2023 ¡ NO te COBRAMOS COMISIÓN, NI por la VENTA de la VIVIENDA NI por la TRAMITACIÓN del PRÉSTAMO! visítelo sin compromiso.";919380922;Plaza Esparto;207000;3;Centro, Valdemoro;OIH INMOBILIARIA;Profesional;-;Valdemoro;Centro;-;2010;103;2;1;No;No;No;No;Sí;Sí;Sí;Sí;No
102054108;Chalet adosado en Calle de Píndaro;Chalet;"EXCLUSIVO Y FANTÁSTICO CHALET EN LA URBANIZACIÓN MAS BONITA DE VALDEMORO y prácticamente de la zona sur de la Comunidad de Madrid, ubicada en el Restón II (zona muy cotizada de Valdemoro con todo tipo de servicios) con una superficie de 264 metros, consta de 4 plantas, 3 dormitorios muy amplios, armarios empotrados, precioso y gran salón con preciosa cristalera de pared a pared, hermosa cocina amueblada con muebles de diseño de gran calidad "altos y bajos y encimera de cuarzo", 3 cuartos de baño, uno en habitación matrimonial, bonita y luminosa buhardilla con gran ventanal, porche delantero, porche trasero + parcela trasera con salida directa a la piscina y urbanización, gran garaje para tres coches, cuarto trastero o de múltiples usos, cuarto de lavado, patio inglés, paredes lisas, ventanas con doble cristal abatibles y perfilería inglesa, suelos en mármol, madera y cerámicos, aire acondicionado en todos los dormitorios y en el salón. Urbanización privada con conserje, piscina, jardines, parque infantil y zona deportiva. Cuota de comunidad: 102,24 € al mes. ¡Preciosa casa, super luminosa y con buenísimas calidades y terminaciones! "Precio: 404.999 euros". ¡Le encantará vivir en esta estupenda y maravillosa casa, haga su sueño realidad! "Somos gestores hipotecarios", financiación hasta el 100 % (según perfil del cliente). Tenemos condiciones preferentes con las entidades bancarias. El precio final del inmueble es el publicado, no cobramos comisión al comprador. Nos avalan 24 años de experiencia y cientos de inmuebles vendidos merca-casa gestión inmobiliaria".";919385424;Calle de Píndaro;404999;3;Restón i - Restón Ii, Valdemoro;MERCA CASA Gestión inmobiliaria;Profesional;-;Valdemoro;Restón i - Restón Ii;-;1534;264;3;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101811289;Piso;Piso;"Sin comision de agencia! Amplio piso muy bien comunicado, 130 metros, para entrar a vivir, disponibilidad inmediata!  Es una 2 planta con ascensor, 130 metros, 3 habitaciones ( suite con baño y vestidor ), 2 baños, amplio salón comedor, cocina amueblada con terraza tendedero, suelos de madera, ventanas de climalit, aire acondicionado y gas natural, orientacion sur, muy luminoso, a/e. Plaza de garaje doble y trastero. Excelente ubicacion: se encuentra cerca de paradas de autobús que comunican con renfe, supermercados y zona deportiva. Consulta gratuita con nuestro departamento financiero financiación hasta el 100%.";919386999;Altos del Olivar - El Caracol;228000;3;Altos del Olivar - El Caracol, Valdemoro;PRADESA, Real Estate ;Profesional;-;Valdemoro;Altos del Olivar - El Caracol;238000;1754;130;2;2;Sí;No;No;No;Sí;Sí;Sí;Sí;Sí
98944470;Piso en Calle Libertad;Piso;"VIVIENDA PROVENIENTE DE BANCO Piso con ascensor, amplio y luminoso, que cuenta con una superficie de 122 m² distribuidos en comedor, cocina amueblada, 4 dormitorios con armarios empotrados y 1 baño. Tiene calefacción y suelos de tarima. Está situado en Valdemoro en una zona próxima al centro que dispone de equipamiento escolar, deportivo, comercial, sanitario en el entorno próximo. Dispone de todo tipo de comunicaciones, tanto transporte público como autovías como la M-40 y la A-4 entre otras. LLÁMANOS PARA CONCERTAR UNA VISITA! VIVIENDA CALIFICADA VPO, PRECIO LIBRE HABITALUIM CLUB INMOBILIARIA.";919388203;Calle Libertad;212000;4;Hispanoamérica - Comunidades, Valdemoro;Habitalium Club Inmobiliaria;Profesional;-;Valdemoro;Hispanoamérica - Comunidades;-;1738;122;1;2;Sí;No;No;No;No;No;No;No;No
99267230;Piso en Plaza Esparto;Piso;"REF. 3015 Vivienda ubicada en pleno centro de la localidad, al lado del ayuntamiento y su plaza principal. Municipio que dispone que dispone de todos los servicios básicos a su alcance, con oferta comercial (superficies de grandes dimensiones y tiendas de barrio necesarias) y educativa Colegio San José o Colegio duque de ahumada o I. E. S. Villa de Valdemoro y también CHospital Universitario Infanta Elena, variedad de servicios de restauración y zonas verdes valoradas en las que poder realizar actividades al aire libre como el Parque Enrique Tierno Galván. Cuenta con muy buenas comunicaciones, por transporte público tren se encuentra a media hora estarás en el centro de Madrid. Viviendas para quienes quieran vivir en una zona tranquila muy bien comunicada con todos los servicios como para aquellos que busquen invertir para arrendamiento con una muy buena rentabilidad. Valdemoro es un municipio y localidad madrileña, se encuentra a 25 Km al Sur del centro de la capital estatal, está proximidad será clave en el desarrollo económico y demográfico que ha experimentado la ciudad los últimos años. El nombre de habitantes de la población se mantuvo durante siglos, hasta la década de los 70 donde empieza a crecer fuertemente debido a las incipientes industrias y la proximidad con Madrid. Actualmente la economía del pueblo se basa en el sector servicios, alberga también numerosos edificios de interés.";919385441;Plaza Esparto;89000;1;Centro, Valdemoro;Akris Madrid (Griñón);Profesional;-;Valdemoro;Centro;-;1369;65;1;bj;No;No;No;No;No;No;No;No;No
101672259;Ático en María Moliner;Ático;"INMOCHALA - BOUTIQUE INMOBILIARIA VENDE EN EXCLUSIVA LUMINOSO ÁTICO EN VALDEMORO Situada en el barrio del hospital de Valdemoro, en urbanización cerrada con piscina, pista de pádel, zona de juegos y jardín, la vivienda consta de tres dormitorios, cocina totalmente equipada, amplio y acogedor salón, dos cuartos de baño completos y plaza de garaje individual incluida en el precio. Además, tiene el uso y disfrute en exclusiva de una terraza en forma de L con más de 80m2 y espectaculares vistas, con acceso directo y exclusivo desde la vivienda. La vivienda cuenta con caldera de gas natural, aire acondicionado en salón y 2 de sus habitaciones y sus excelentes características de climatización permiten disfrutar de todas sus estancias durante todo el año. Sin incluir la terraza, disponemos de 143m2 construidos y 80m2 útiles. Excelente dotación de medios de transporte, comercios, etc. Gastos de comunidad, 77€/mes. IBI, 511€/año Tasa recogida de basuras, 43€/año. NOTA: Los datos expuestos son meramente informativos y no tienen valor contractual. La oferta queda sujeta a posibles errores, cambios de precio, disponibilidad y/o retirada del mercado sin previo aviso.  ********************************************************** INMOCHALA - BOUTIQUE INMOBLIARIA ============================ - Gestión personalizada - Valoraciones - Asesoramiento - Financiación - Reformas NO COBRAMOS AL COMPRADOR. NO DUDE EN LLAMARNOS.";919381445;María Moliner;334950;3;Hospital, Valdemoro;InmoChala - Boutique Inmobiliaria;Profesional;-;Valdemoro;Hospital;-;2342;143;2;5;Sí;No;Sí;Sí;Sí;Sí;Sí;No;Sí
102109552;Chalet adosado en Calle seneca;Chalet;"Vivienda Unifamiliar adosada de 258 m2 distribuidos en 4 plantas de la siguiente manera: Planta Sótano de 73 m2 distribuida en garaje y dos salas multiusos separadas. Planta Baja de 81,2 m2 distribuida en Porche delantero, Cocina, Despacho/ dormitorio, vestíbulo, Salón/ Comedor, cuarto de baño y porche trasero con acceso al patio. Planta Primera de 74,22 m2 distribuida en distribuidor, 3 dormitorios, 2 baños, uno de ellos en suite y terraza. Planta Buhardilla de 28 m2 distribuida en una sala diáfana y terraza. Calefacción individual y agua caliente por caldera de Gas Natural, A/A por conductos en todas las estancias. Edificio del año 2007.";919380866;Calle seneca;347000;4;Restón i - Restón Ii, Valdemoro;Grupo CAFI;Profesional;-;Valdemoro;Restón i - Restón Ii;370000;1345;258;3;-;No;No;No;Sí;Sí;Sí;Sí;Sí;No
101621665;Piso en Calle Duque de Lerma;Piso;"REF GRI-6 Piso situado en la localidad de Valdemoro. Consta de 75m2, los cuales se distribuyen en Salón comedor, cocina con tendedero, tres dormitorios con armarios empotrados y un baño completo  Dispone de carpinteria exterior aluminio, suelos parquet y gres, calefacción gas natural individual y terraza.  Valdemoro cuenta con una estación de tren en el este del municipio, perteneciente a la línea C-3 (El Escorial-Madrid-Aranjuez) de Cercanías Madrid. En los últimos años se ha especulado con la creación de una segunda estación en la zona Oeste, pero no hay ningún proyecto concreto. En Akris os ayudamos a cumplir vuestros Sueños Inmobiliarios. Encuentre mas inmuebles en.";919385441;Calle Duque de Lerma;135000;3;Centro, Valdemoro;Akris Madrid (Griñón);Profesional;-;Valdemoro;Centro;-;1753;77;1;1;No;No;No;Sí;No;No;No;Sí;No
102151022;Chalet adosado en Pindaro;Chalet;"EXCLUSIVO CHALET EN LA URBANIZACIÓN MAS BONITA DE VALDEMORO y prácticamente de la zona sur de la Comunidad de Madrid, ubicada en el Restón II (zona muy cotizada de Valdemoro con todo tipo de servicios) con una superficie de 264 metros, consta de 4 plantas, 3 dormitorios muy amplios, armarios empotrados, precioso y gran salón con preciosa cristalera de pared a pared, hermosa cocina amueblada con muebles de diseño de gran calidad "altos y bajos y encimera de cuarzo", 3 cuartos de baño, uno en habitación matrimonial, bonita y luminosa buhardilla con gran ventanal, porche delantero, porche trasero + parcela trasera con salida directa a la piscina y urbanización, gran garaje para tres coches, cuarto trastero o de múltiples usos, cuarto de lavado, patio inglés, paredes lisas, ventanas con doble cristal abatibles y perfilería inglesa, suelos en mármol, madera y cerámicos, aire acondicionado en todos los dormitorios y en el salón. Urbanización privada con conserje, piscina, jardines, parque infantil y zona deportiva. Cuota de comunidad: 102,24 € al mes. ¡Preciosa casa, super luminosa y con buenísimas calidades y terminaciones! "Precio: 404.999 euros". ¡Le encantará vivir en esta estupenda y maravillosa casa, haga su sueño realidad! "Somos gestores hipotecarios", financiación hasta el 100 % (según perfil del cliente). Tenemos condiciones preferentes con las entidades bancarias. El precio final del inmueble es el publicado, no cobramos comisión al comprador. Nos avalan 24 años de experiencia y cientos de inmuebles vendidos merca-casa gestión inmobiliaria".";919385424;PINDARO;404999;3;Restón i - Restón Ii, Valdemoro;MERCA CASA Gestión inmobiliaria;Profesional;-;Valdemoro;Restón i - Restón Ii;-;1534;264;3;-;No;No;Sí;No;Sí;Sí;Sí;Sí;Sí
102293345;Chalet adosado en Calle de Grecia, 80;Chalet;"Chalet adosado en excelente estado, con orientación norte/sur, situado en una de las zonas más tranquilas de Valdemoro. Materiales de primera calidad: Exterior en mortero monocapa, ladrillo multitono y pizarra. Carpintería exterior en aluminio con rotura de puente térmico. Interior con distribuidores en mármol, estancias en tarima de roble, cocina en gres porcelánico y buhardilla en suelo polilaminado imitación tarima. Carpintería interior (puertas, armarios empotrados y barandilla de escalera) en madera lacada en blanco, cocina amueblada, aire acondicionado en salón y dormitorio principal, bañera de hidromasaje en baño de dormitorio principal. Amplio garaje con capacidad para 3 coches en su interior, cuarto de instalaciones para caldera y zona de lavado con acceso a patio inglés. Amplia terraza de 14 metros cuadrados más jardín de 18,62 metros. Zonas comunes con piscina para adultos, piscina para niños, zona infantil y pista polideportiva.";625180785;Calle de Grecia, 80;439000;3;Restón i - Restón Ii, Valdemoro;Mercedes Leal;Particular;-;Valdemoro;Restón i - Restón Ii;-;1540;285;3;-;No;No;Sí;Sí;Sí;Sí;Sí;No;Sí
102090647;Piso en Glorieta de las Amazonas;Piso;"Maravilloso piso exterior, muy amplio en buena finca situada en la Glorieta de las Amazonas del Restón II de Valdemoro, una de las mejores zonas para vivir en Valdemoro. El inmueble tiene una superficie Total aproximada de 120 metros.  El interior del piso consta de hall de entrada con armario empotrado, gran salón, cocina amueblada con terraza tendedero, 3 dormitorios amplios con sus armarios empotrados, el principal con el baño incorporado en suite, reformado y con plato de ducha, baño secundario con bañera, ambos baños disponen de ventana, pasillo distribuidor con armario empotrado.  Los suelos del inmueble son de tarima de madera y cerámica completamente cambiada, puertas en roble, la principal acorazada, ventanas de aluminio y climalit, calefacción y agua caliente por gas natural, caldera cambiada recientemente. Aire acondicionado en toda la casa por conductos. Comunidad: 101,65 € al mes.  El inmueble está rodeado de todo tipo de servicios (jardines, parques, colegios, paradas de bus, centro de salud, comercios, etc.. . ). "PRECIO: 256.000 € con plaza de garaje y trastero incluidos en el precio" "Le encantará este maravilloso piso, infórmese". "SOMOS GESTORES HIPOTECARIOS", FINANCIACIÓN HASTA EL 100 % (según perfil del cliente). Tenemos condiciones preferentes con las entidades bancarias. NOS AVALAN 24 AÑOS DE EXPERIENCIA Y CIENTOS DE INMUEBLES VENDIDOS MERCA-CASA GESTIÓN INMOBILIARIA".";919385424;Glorieta de las Amazonas;256000;3;Restón i - Restón Ii, Valdemoro;MERCA CASA Gestión inmobiliaria;Profesional;-;Valdemoro;Restón i - Restón Ii;-;2133;120;2;2;Sí;No;No;No;Sí;Sí;Sí;Sí;No
101588185;Piso en Duque De Lerma, 7;Piso;"***VENTA DIRECTA. SIN PUJA*** GARSIERRA. Piso exterior perfectamente distribuido en salón- comedor, cocina, 3 habitaciones, 1 baño y terraza. Cuenta ade más, con un cuarto trastero. Ubicado en el centro urbano de la localidad, muy cerca del ayuntamiento.";919388504;DUQUE DE LERMA, 7;135000;3;Centro, Valdemoro;Garsierra;Profesional;-;Valdemoro;Centro;-;1753;77;1;1;Sí;No;No;Sí;No;No;No;No;No
